-42711,0
-42681,0
-42713,0
-42686,0
-42638,0
-42702,0
-42738,0
-42749,0
-42776,0
-42680,0
-42559,0
-42477,0
-42400,0
-42421,0
-42447,0
-42435,0
-42478,0
-42478,0
-42521,0
-42722,0
-42850,0
-42867,0
-42896,0
-42816,0
-42701,0
-42698,0
-42649,0
-42579,0
-42511,0
-42342,0
-42242,0
-42230,0
-42220,0
-42290,0
-42326,0
-42315,0
-42380,0
-42415,0
-42487,0
-42679,0
-42813,0
-42904,0
-43028,0
-43066,0
-43094,0
-43194,0
-43204,0
-43180,0
-43141,0
-42918,0
-42672,0
-42527,0
-42406,0
-42342,0
-42263,0
-42205,0
-42258,0
-42266,0
-42321,0
-42564,0
-42778,0
-42906,0
-43024,0
-43073,0
-43142,0
-43288,0
-43353,0
-43391,0
-43416,0
-43267,0
-43110,0
-43017,0
-42887,0
-42793,0
-42652,0
-42495,0
-42435,0
-42338,0
-42311,0
-42459,0
-42575,0
-42640,0
-42740,0
-42793,0
-42868,0
-43020,0
-43058,0
-43059,0
-43096,0
-43003,0
-42886,0
-42803,0
-42709,0
-42686,0
-42632,0
-42579,0
-42613,0
-42576,0
-42582,0
-42752,0
-42886,0
-42953,0
-43007,0
-42957,0
-42886,0
-42880,0
-42798,0
-42691,0
-42559,0
-42270,0
-42036,0
-41923,0
-41830,0
-41842,0
-41843,0
-41832,0
-41930,0
-41987,0
-42094,0
-42361,0
-42546,0
-42628,0
-42710,0
-42711,0
-42716,0
-42787,0
-42750,0
-42670,0
-42619,0
-42492,0
-42400,0
-42371,0
-42349,0
-42422,0
-42497,0
-42540,0
-42642,0
-42679,0
-42714,0
-42856,0
-42935,0
-42963,0
-43012,0
-42957,0
-42884,0
-42882,0
-42811,0
-42770,0
-42757,0
-42599,0
-42488,0
-42479,0
-42471,0
-42528,0
-42524,0
-42490,0
-42546,0
-42539,0
-42601,0
-42822,0
-42958,0
-43008,0
-43038,0
-42968,0
-42914,0
-42942,0
-42877,0
-42790,0
-42720,0
-42535,0
-42385,0
-42321,0
-42251,0
-42233,0
-42176,0
-42091,0
-42081,0
-42033,0
-42050,0
-42203,0
-42306,0
-42395,0
-42526,0
-42589,0
-42662,0
-42780,0
-42790,0
