-38466,0
-38493,0
-38526,0
-38563,0
-38588,0
-38620,0
-38649,0
-38678,0
-38769,0
-38929,0
-39149,0
-39464,0
-39854,0
-40296,0
-40791,0
-41295,0
-41797,0
-42297,0
-42775,0
-43268,0
-43773,0
-44259,0
-44712,0
-45099,0
-45399,0
-45617,0
-45749,0
-45785,0
-45695,0
-45481,0
-45197,0
-44906,0
-44653,0
-44451,0
-44312,0
-44243,0
-44208,0
-44163,0
-44085,0
-43962,0
-43793,0
-43569,0
-43261,0
-42851,0
-42362,0
-41811,0
-41183,0
-40490,0
-39804,0
-39191,0
-38644,0
-38135,0
-37665,0
-37226,0
-36818,0
-36437,0
-36087,0
-35789,0
-35545,0
-35386,0
-35340,0
-35412,0
-35592,0
-35837,0
-36121,0
-36430,0
-36738,0
-37030,0
-37268,0
-37438,0
-37552,0
-37614,0
-37672,0
-37752,0
-37876,0
-38096,0
-38420,0
-38838,0
-39361,0
-39957,0
-40586,0
-41249,0
-41929,0
-42615,0
-43314,0
-43982,0
-44608,0
-45198,0
-45717,0
-46172,0
-46561,0
-46869,0
-47124,0
-47328,0
-47481,0
-47588,0
-47646,0
-47669,0
-47641,0
-47539,0
-47371,0
-47123,0
-46802,0
-46466,0
-46171,0
-45906,0
-45632,0
-45329,0
-45004,0
-44656,0
-44256,0
-43803,0
-43345,0
-42909,0
-42479,0
-42018,0
-41524,0
-41023,0
-40521,0
-40042,0
-39613,0
-39233,0
-38927,0
-38718,0
-38607,0
-38598,0
-38672,0
-38800,0
-38950,0
-39081,0
-39194,0
-39276,0
-39301,0
-39307,0
-39330,0
-39383,0
-39523,0
-39761,0
-40043,0
-40381,0
-40778,0
-41178,0
-41548,0
-41870,0
-42109,0
-42242,0
-42270,0
-42198,0
-42048,0
-41846,0
-41596,0
-41308,0
-41012,0
-40733,0
-40475,0
-40226,0
-39975,0
-39745,0
-39549,0
-39392,0
-39292,0
-39252,0
-39260,0
-39288,0
-39320,0
-39345,0
-39357,0
-39362,0
-39368,0
-39400,0
-39413,0
-39347,0
-39256,0
-39177,0
-39106,0
-39053,0
-39063,0
-39200,0
-39459,0
-39768,0
-40100,0
-40466,0
-40869,0
-41296,0
-41735,0
-42191,0
-42645,0
-43098,0
-43574,0
-44051,0
-44547,0
-45052,0
-45524,0
-45990,0
-46419,0
-46758,0
-47001,0
-47160,0
-47245,0
-47250,0
-47191,0
-47107,0
-47053,0
-47019,0
-46925,0
-46758,0
-46523,0
-46190,0
-45758,0
-45257,0
-44716,0
-44138,0
-43555,0
-42988,0
-42431,0
-41904,0
-41418,0
-40986,0
-40578,0
-40142,0
-39676,0
-39192,0
-38714,0
-38244,0
-37804,0
-37442,0
-37120,0
-36829,0
-36605,0
-36433,0
-36293,0
-36184,0
-36151,0
-36194,0
-36253,0
-36351,0
-36524,0
-36740,0
-36936,0
-37078,0
-37230,0
-37466,0
-37789,0
-38154,0
-38494,0
-38808,0
-39114,0
-39407,0
-39687,0
-39936,0
-40166,0
-40399,0
-40636,0
-40884,0
-41138,0
-41407,0
-41705,0
-42030,0
-42398,0
-42808,0
-43226,0
-43648,0
-44084,0
-44509,0
-44921,0
-45340,0
-45755,0
-46157,0
-46526,0
-46829,0
-47056,0
-47198,0
-47261,0
-47258,0
-47172,0
-47021,0
-46808,0
-46496,0
-46120,0
-45720,0
-45284,0
-44842,0
-44418,0
-43959,0
-43481,0
-43013,0
-42525,0
-42038,0
-41582,0
-41175,0
-40830,0
-40531,0
-40266,0
-40007,0
-39713,0
-39397,0
-39090,0
-38815,0
-38564,0
-38308,0
-38046,0
-37787,0
-37526,0
-37261,0
-37010,0
-36828,0
-36762,0
-36795,0
-36877,0
-36995,0
-37138,0
-37276,0
-37431,0
-37599,0
-37755,0
-37921,0
-38094,0
-38289,0
-38533,0
-38815,0
-39138,0
-39466,0
-39768,0
-40061,0
-40345,0
-40650,0
-40983,0
-41302,0
-41599,0
-41888,0
-42198,0
-42529,0
-42863,0
-43203,0
-43531,0
-43822,0
-44038,0
-44142,0
-44153,0
-44114,0
-44077,0
-44053,0
-44003,0
-43942,0
-43911,0
-43903,0
-43924,0
-43941,0
-43908,0
-43816,0
-43648,0
-43426,0
-43165,0
-42879,0
-42630,0
-42391,0
-42154,0
-41956,0
-41760,0
-41583,0
-41460,0
-41409,0
-41458,0
-41554,0
-41671,0
-41828,0
-42001,0
-42152,0
-42288,0
-42446,0
-42656,0
-42923,0
-43201,0
-43432,0
-43581,0
-43635,0
-43592,0
-43456,0
-43241,0
-42955,0
-42603,0
-42211,0
-41821,0
-41456,0
-41110,0
-40772,0
-40414,0
-40019,0
-39585,0
-39112,0
-38621,0
-38137,0
-37665,0
-37211,0
-36814,0
-36483,0
-36209,0
-36017,0
-35864,0
-35716,0
-35572,0
-35386,0
-35171,0
-34979,0
-34838,0
-34802,0
-34877,0
-35046,0
-35310,0
-35678,0
-36153,0
