-38414,0
-38432,0
-38471,0
-38539,0
-38606,0
-38691,0
-38743,0
-38768,0
-38844,0
-38901,0
-38912,0
-38922,0
-38899,0
-38869,0
-38855,0
-38828,0
-38813,0
-38811,0
-38796,0
-38807,0
-38838,0
-38866,0
-38900,0
-38920,0
-38928,0
-38976,0
-39021,0
-39042,0
-39111,0
-39176,0
-39196,0
-39226,0
-39257,0
-39291,0
-39314,0
-39294,0
-39277,0
-39285,0
-39288,0
-39292,0
-39310,0
-39310,0
-39307,0
-39307,0
-39270,0
-39238,0
-39204,0
-39153,0
-39127,0
-39068,0
-38974,0
-38908,0
-38828,0
-38735,0
-38667,0
-38596,0
-38532,0
-38496,0
-38453,0
-38436,0
-38436,0
-38410,0
-38419,0
-38435,0
-38433,0
-38487,0
-38522,0
-38512,0
-38544,0
-38554,0
-38527,0
-38527,0
-38524,0
-38530,0
-38548,0
-38530,0
-38532,0
-38570,0
-38582,0
-38602,0
-38649,0
-38667,0
-38682,0
-38705,0
-38721,0
-38768,0
-38794,0
-38790,0
-38817,0
-38823,0
-38802,0
-38794,0
-38769,0
-38737,0
-38724,0
-38699,0
-38656,0
-38632,0
-38618,0
-38617,0
-38630,0
-38649,0
-38697,0
-38734,0
-38741,0
-38771,0
-38789,0
-38779,0
-38791,0
-38783,0
-38729,0
-38683,0
-38649,0
-38630,0
-38625,0
-38614,0
-38623,0
-38642,0
-38630,0
-38619,0
-38619,0
-38623,0
-38646,0
-38663,0
-38679,0
-38715,0
-38740,0
-38749,0
-38785,0
-38809,0
-38790,0
-38781,0
-38785,0
-38798,0
-38825,0
-38843,0
-38869,0
-38895,0
-38892,0
-38912,0
-38942,0
-38944,0
-38975,0
-39011,0
-39010,0
-39026,0
-39033,0
-39010,0
-39022,0
-39030,0
-39018,0
-39040,0
-39046,0
-39038,0
-39055,0
-39046,0
-39026,0
-39030,0
-39023,0
-39031,0
-39060,0
-39069,0
-39099,0
-39130,0
-39123,0
-39147,0
-39161,0
-39138,0
-39152,0
-39150,0
-39105,0
-39066,0
-39011,0
-38958,0
-38927,0
-38884,0
-38847,0
-38830,0
-38811,0
-38783,0
-38749,0
-38727,0
-38719,0
-38698,0
-38668,0
-38665,0
-38655,0
-38621,0
-38611,0
-38597,0
-38555,0
-38509,0
-38468,0
-38442,0
-38417,0
-38380,0
-38366,0
-38369,0
-38344,0
-38354,0
-38400,0
-38408,0
-38449,0
-38505,0
-38528,0
-38577,0
-38596,0
-38582,0
-38609,0
-38623,0
-38595,0
-38582,0
-38579,0
-38571,0
-38573,0
-38569,0
-38583,0
-38622,0
-38652,0
-38705,0
-38765,0
-38802,0
-38854,0
-38907,0
-38950,0
-39010,0
-39050,0
-39045,0
-39047,0
-39037,0
-38993,0
-38962,0
-38927,0
-38897,0
-38900,0
-38880,0
-38872,0
-38893,0
-38892,0
-38914,0
-38955,0
-38970,0
-38998,0
-39014,0
-38999,0
-39002,0
-39001,0
-38991,0
-39006,0
-39007,0
-38962,0
-38908,0
-38866,0
-38824,0
-38795,0
-38756,0
-38702,0
-38664,0
-38611,0
-38578,0
-38588,0
-38588,0
-38593,0
-38606,0
-38609,0
-38641,0
-38686,0
-38705,0
-38726,0
-38743,0
-38739,0
-38759,0
-38772,0
-38781,0
-38819,0
-38810,0
-38781,0
-38777,0
-38746,0
-38720,0
-38730,0
-38749,0
-38797,0
-38852,0
-38903,0
-38980,0
-39057,0
-39107,0
-39144,0
-39159,0
-39137,0
-39110,0
-39082,0
-39035,0
-39013,0
-39012,0
-38998,0
-38995,0
-38985,0
-38972,0
-38973,0
-38976,0
-39013,0
-39075,0
-39119,0
-39156,0
-39189,0
-39212,0
-39230,0
-39223,0
-39189,0
-39155,0
-39097,0
-39030,0
-38995,0
-38940,0
-38893,0
-38886,0
-38880,0
-38901,0
-38940,0
-38974,0
-39023,0
-39063,0
-39084,0
-39114,0
-39148,0
-39158,0
-39147,0
-39110,0
-39038,0
-38957,0
-38875,0
-38801,0
-38757,0
-38714,0
-38663,0
-38637,0
-38630,0
-38643,0
-38668,0
-38666,0
-38669,0
-38698,0
-38715,0
-38745,0
-38772,0
-38770,0
-38787,0
-38815,0
-38834,0
-38859,0
-38876,0
-38899,0
-38932,0
-38954,0
-38971,0
-38999,0
-39020,0
-39030,0
-39043,0
-39036,0
-39020,0
-39009,0
-38963,0
-38908,0
-38857,0
-38788,0
-38732,0
-38658,0
-38560,0
-38485,0
-38413,0
-38362,0
-38353,0
-38335,0
-38313,0
-38313,0
-38318,0
-38332,0
-38361,0
-38366,0
-38383,0
-38426,0
-38448,0
-38478,0
-38514,0
-38543,0
-38580,0
-38600,0
-38580,0
-38548,0
-38535,0
-38510,0
-38475,0
-38446,0
-38405,0
-38368,0
-38324,0
-38280,0
-38262,0
-38237,0
-38230,0
-38255,0
-38271,0
-38302,0
-38344,0
-38364,0
-38395,0
-38433,0
-38450,0
-38472,0
-38491,0
-38500,0
-38526,0
-38539,0
-38534,0
-38543,0
-38547,0
-38540,0
-38547,0
-38559,0
-38571,0
-38592,0
-38609,0
-38636,0
-38670,0
-38697,0
-38765,0
-38835,0
-38854,0
-38862,0
-38855,0
-38854,0
-38874,0
-38877,0
-38883,0
-38904,0
-38927,0
-38965,0
-39003,0
-39019,0
-39046,0
-39080,0
-39092,0
-39107,0
-39108,0
-39084,0
-39095,0
-39107,0
-39094,0
-39100,0
-39088,0
-39065,0
-39079,0
-39082,0
-39065,0
-39066,0
-39065,0
-39086,0
-39141,0
-39198,0
-39266,0
-39310,0
-39307,0
-39315,0
-39333,0
-39337,0
-39364,0
-39376,0
-39347,0
-39336,0
-39315,0
-39275,0
-39256,0
-39202,0
-39110,0
-39035,0
-38982,0
-38944,0
-38910,0
-38864,0
-38808,0
-38765,0
-38728,0
-38695,0
-38665,0
-38605,0
-38578,0
-38577,0
-38527,0
-38500,0
-38492,0
-38454,0
-38429,0
-38392,0
-38341,0
-38309,0
-38275,0
-38258,0
-38261,0
-38253,0
-38244,0
-38246,0
-38260,0
-38299,0
-38347,0
-38378,0
-38408,0
-38437,0
-38443,0
-38447,0
-38457,0
-38480,0
-38528,0
-38564,0
-38594,0
-38632,0
-38653,0
-38701,0
-38787,0
-38871,0
-38977,0
-39108,0
-39237,0
-39360,0
-39462,0
-39547,0
-39651,0
-39727,0
-39730,0
-39730,0
-39729,0
-39719,0
-39744,0
-39741,0
-39721,0
-39738,0
-39730,0
-39724,0
-39747,0
-39750,0
-39754,0
-39751,0
-39727,0
-39727,0
-39731,0
-39714,0
-39720,0
-39714,0
-39660,0
-39594,0
-39516,0
-39446,0
-39396,0
-39310,0
-39196,0
-39092,0
-38993,0
-38896,0
-38801,0
-38697,0
-38590,0
-38502,0
-38424,0
-38375,0
-38327,0
-38235,0
-38165,0
-38133,0
-38085,0
-38023,0
-37988,0
-37964,0
-37917,0
-37883,0
-37868,0
-37875,0
-37895,0
-37887,0
-37904,0
-37964,0
-38048,0
-38148,0
-38211,0
-38261,0
-38334,0
-38409,0
-38495,0
-38577,0
-38629,0
-38670,0
-38704,0
-38748,0
-38822,0
-38877,0
-38887,0
-38900,0
-38922,0
-38960,0
-39019,0
-39059,0
-39104,0
-39175,0
-39225,0
-39273,0
-39308,0
-39312,0
-39335,0
-39328,0
-39268,0
-39233,0
-39226,0
-39218,0
-39203,0
