45455,0
31796,0
10512,0
-13307,0
-34056,0
-49711,0
-60967,0
-70479,0
-81295,0
-92923,0
-102678,0
-107883,0
-107277,0
-102287,0
-94892,0
-84698,0
-69591,0
-51217,0
-34608,0
-22162,0
-13473,0
-6425,0
1141,0
8054,0
11585,0
9535,0
2021,0
-7466,0
-17482,0
-28904,0
-42116,0
-58183,0
-74481,0
-84203,0
-84964,0
-80071,0
-72423,0
-64432,0
-59942,0
-60375,0
-63494,0
-66535,0
-69108,0
-74038,0
-82334,0
-90225,0
-95053,0
-98509,0
-101190,0
-99318,0
-89691,0
-75176,0
-61755,0
-51247,0
-41865,0
-32746,0
-25000,0
-20457,0
-18678,0
-17667,0
-17178,0
-18509,0
-21670,0
-26510,0
-35948,0
-49712,0
-61970,0
-69821,0
-75173,0
-81111,0
-87381,0
-89726,0
-86409,0
-80632,0
-77016,0
-77302,0
-79784,0
-82334,0
-82754,0
-78766,0
-67876,0
-47810,0
-21377,0
4031,0
22557,0
32150,0
35803,0
37952,0
38995,0
39045,0
38656,0
35043,0
26359,0
15602,0
6504,0
-814,0
-7009,0
-10952,0
-12374,0
-11542,0
-9083,0
-7493,0
-7555,0
-6722,0
-4904,0
-7039,0
-15882,0
-25771,0
-28307,0
-23113,0
-18314,0
-19968,0
-28305,0
-42713,0
-61198,0
-79618,0
-95326,0
-108717,0
-120559,0
-128542,0
-129856,0
-124449,0
-115211,0
-104838,0
-93860,0
-85262,0
-80733,0
-77749,0
-75382,0
-74197,0
-76589,0
-83780,0
-92467,0
-100393,0
-107917,0
-115371,0
-121237,0
-122913,0
-119327,0
-110609,0
-97956,0
-83195,0
-66972,0
-49223,0
-30787,0
-14498,0
-4076,0
-405,0
-960,0
-3953,0
-8795,0
-13526,0
-16808,0
-18533,0
-17376,0
-12795,0
-7860,0
-4607,0
-919,0
2431,0
2355,0
-247,0
-4007,0
-9416,0
-16604,0
-23973,0
-28858,0
-27960,0
-18688,0
-4114,0
10665,0
23265,0
31028,0
31055,0
21561,0
4861,0
-13275,0
-30193,0
-46407,0
