-38731,0
-38789,0
-38884,0
-39029,0
-39235,0
-39324,0
-39324,0
-39392,0
-39474,0
-39490,0
-39496,0
-39475,0
-39366,0
-39264,0
-39201,0
-39130,0
-39059,0
-38993,0
-38935,0
-38887,0
-38916,0
-39009,0
-39050,0
-39073,0
-39127,0
-39162,0
-39161,0
-39199,0
-39260,0
-39197,0
-39072,0
-39001,0
-38943,0
-38908,0
-38825,0
-38678,0
-38602,0
-38595,0
-38631,0
-38686,0
-38708,0
-38777,0
-38899,0
-39036,0
-39247,0
-39434,0
-39489,0
-39510,0
-39557,0
-39572,0
-39496,0
-39325,0
-39156,0
-39035,0
-38873,0
-38676,0
-38548,0
-38497,0
-38481,0
-38449,0
-38443,0
-38544,0
-38671,0
-38747,0
-38825,0
-38919,0
-38995,0
-39054,0
-39076,0
-39077,0
-39078,0
-39028,0
-38947,0
-38847,0
-38736,0
-38677,0
-38613,0
-38553,0
-38560,0
-38613,0
-38724,0
-38845,0
-38929,0
-39023,0
-39179,0
-39364,0
-39479,0
-39512,0
-39524,0
-39532,0
-39507,0
-39425,0
-39294,0
-39146,0
-39021,0
-38922,0
-38863,0
-38821,0
-38769,0
-38763,0
-38798,0
-38824,0
-38859,0
-38934,0
-39030,0
-39074,0
-39089,0
-39148,0
-39197,0
-39194,0
-39168,0
-39118,0
-39051,0
-38988,0
-38939,0
-38934,0
-38942,0
-38887,0
-38857,0
-38939,0
-39083,0
-39236,0
-39313,0
-39335,0
-39423,0
-39544,0
-39653,0
-39726,0
-39735,0
-39717,0
-39684,0
-39612,0
-39492,0
-39344,0
-39189,0
-39050,0
-38970,0
-38891,0
-38835,0
-38869,0
-38886,0
-38874,0
-38893,0
-38952,0
-39072,0
-39164,0
-39180,0
-39193,0
-39230,0
-39256,0
-39229,0
-39139,0
-39015,0
-38917,0
-38841,0
-38755,0
-38673,0
-38598,0
-38579,0
-38622,0
-38691,0
-38795,0
-38898,0
-39000,0
-39118,0
-39207,0
-39272,0
-39321,0
-39308,0
-39229,0
-39088,0
-38950,0
-38910,0
-38869,0
-38731,0
-38569,0
-38479,0
-38471,0
-38504,0
-38569,0
-38637,0
-38669,0
-38720,0
-38842,0
-39017,0
-39172,0
-39227,0
-39248,0
-39287,0
-39288,0
-39270,0
-39230,0
-39186,0
-39157,0
-39063,0
-38967,0
-38982,0
-39023,0
-39018,0
-39039,0
-39122,0
-39213,0
-39307,0
-39382,0
-39436,0
-39538,0
-39628,0
-39697,0
-39746,0
-39700,0
-39625,0
-39513,0
-39391,0
-39373,0
-39287,0
-39097,0
-38988,0
-38983,0
-39037,0
-39066,0
-39071,0
-39124,0
-39179,0
-39239,0
-39312,0
-39330,0
-39336,0
-39329,0
-39221,0
-39120,0
-39065,0
-38914,0
-38724,0
-38574,0
-38429,0
-38346,0
-38319,0
-38316,0
-38371,0
-38426,0
-38488,0
-38598,0
-38726,0
-38884,0
-39011,0
