-36657,0
-36621,0
-36466,0
-36344,0
-36069,0
-35716,0
-35629,0
-35531,0
-35314,0
-35366,0
-35523,0
-35601,0
-35777,0
-35979,0
-36356,0
-36787,0
-36922,0
-37176,0
-37456,0
-37342,0
-37264,0
-37216,0
-36931,0
-36641,0
-36240,0
-35792,0
-35658,0
-35513,0
-35243,0
-35265,0
-35453,0
-35713,0
-36085,0
-36340,0
-36706,0
-37160,0
-37374,0
-37722,0
-38103,0
-38031,0
-37886,0
-37778,0
-37534,0
-37354,0
-37002,0
-36491,0
-36221,0
-35943,0
-35596,0
-35512,0
-35532,0
-35634,0
-35904,0
-36114,0
-36479,0
-36990,0
-37254,0
-37595,0
-38022,0
-38114,0
-38137,0
-38101,0
-37842,0
-37584,0
-37178,0
-36690,0
-36489,0
-36227,0
-35799,0
-35656,0
-35660,0
-35727,0
-35967,0
-36151,0
-36455,0
-36858,0
-37038,0
-37352,0
-37767,0
-37847,0
-37793,0
-37663,0
-37421,0
-37257,0
-36966,0
-36549,0
-36334,0
-36068,0
-35658,0
-35569,0
-35687,0
-35801,0
-36008,0
-36188,0
-36511,0
-36931,0
-37104,0
-37342,0
-37604,0
-37536,0
-37477,0
-37416,0
-37116,0
-36805,0
-36355,0
-35838,0
-35690,0
-35540,0
-35170,0
-35037,0
-35056,0
-35161,0
-35472,0
-35756,0
-36137,0
-36537,0
-36663,0
-36944,0
-37339,0
-37396,0
-37384,0
-37333,0
-37081,0
-36846,0
-36497,0
-36080,0
-35932,0
-35708,0
-35307,0
-35242,0
-35367,0
-35483,0
-35750,0
-35993,0
-36350,0
-36864,0
-37131,0
-37415,0
-37770,0
-37806,0
-37857,0
-37932,0
-37771,0
-37605,0
-37227,0
-36694,0
-36494,0
-36314,0
-35985,0
-35886,0
-35882,0
-35872,0
-36022,0
-36218,0
-36566,0
-36972,0
-37095,0
-37308,0
-37619,0
-37618,0
-37610,0
-37586,0
-37322,0
-37089,0
-36780,0
-36380,0
-36249,0
-36093,0
-35737,0
-35664,0
-35802,0
-35953,0
-36180,0
-36298,0
-36575,0
-37031,0
-37222,0
-37485,0
-37805,0
-37724,0
-37582,0
-37497,0
-37273,0
-37050,0
-36648,0
-36089,0
-35807,0
-35598,0
-35283,0
-35195,0
-35249,0
-35373,0
-35671,0
-35956,0
-36429,0
-37038,0
-37316,0
-37639,0
-38082,0
-38143,0
-38103,0
-38078,0
-37827,0
-37536,0
-37133,0
-36639,0
-36367,0
-36031,0
-35513,0
-35269,0
-35251,0
-35316,0
-35511,0
-35644,0
-35872,0
-36234,0
-36389,0
-36635,0
-37038,0
-37106,0
-37051,0
-37017,0
-36820,0
-36683,0
-36424,0
-35959,0
-35740,0
-35523,0
-35117,0
-34969,0
-34977,0
-34997,0
-35163,0
-35317,0
-35633,0
-36102,0
-36291,0
-36496,0
-36835,0
-36921,0
-36978,0
-37009,0
-36790,0
-36552,0
-36197,0
-35778,0
-35655,0
-35486,0
-35080,0
-34871,0
-34884,0
-35008,0
-35277,0
-35501,0
-35797,0
-36221,0
-36496,0
-36882,0
-37381,0
-37503,0
-37490,0
-37485,0
-37271,0
-37075,0
-36813,0
-36437,0
-36304,0
-36137,0
-35795,0
-35714,0
-35762,0
-35818,0
-36015,0
-36172,0
-36483,0
-36939,0
-37115,0
-37314,0
-37610,0
-37632,0
-37623,0
-37602,0
-37385,0
-37135,0
-36699,0
-36212,0
-36114,0
-36051,0
-35756,0
-35641,0
-35673,0
-35737,0
-35990,0
-36255,0
-36597,0
-36988,0
-37086,0
-37238,0
-37538,0
-37563,0
-37497,0
-37392,0
-37068,0
-36775,0
-36408,0
-35885,0
-35600,0
-35351,0
-34960,0
-34879,0
-35001,0
-35100,0
-35323,0
-35543,0
-35938,0
-36513,0
-36794,0
-37062,0
-37398,0
-37389,0
-37348,0
-37405,0
-37291,0
-37119,0
-36804,0
-36323,0
-36076,0
-35918,0
-35590,0
-35443,0
-35447,0
-35458,0
-35641,0
-35843,0
-36169,0
-36649,0
-36891,0
-37177,0
-37642,0
-37811,0
-37848,0
-37897,0
-37752,0
-37584,0
-37308,0
-36845,0
-36555,0
-36274,0
-35836,0
-35677,0
-35738,0
-35834,0
-36049,0
-36145,0
-36347,0
-36783,0
-37008,0
-37269,0
-37645,0
-37673,0
-37604,0
-37648,0
-37577,0
-37471,0
-37197,0
-36707,0
-36422,0
-36173,0
-35763,0
-35583,0
-35561,0
-35573,0
-35734,0
-35859,0
-36110,0
-36509,0
-36647,0
-36796,0
-37121,0
-37210,0
-37160,0
-37062,0
-36792,0
-36586,0
-36344,0
-35990,0
-35888,0
-35814,0
-35532,0
-35450,0
-35607,0
-35861,0
-36222,0
-36502,0
-36848,0
-37285,0
-37523,0
-37792,0
-38074,0
-37997,0
-37777,0
-37551,0
-37196,0
-36876,0
-36494,0
-35990,0
-35753,0
-35603,0
-35276,0
-35177,0
-35282,0
-35430,0
-35757,0
-36071,0
-36518,0
-37152,0
-37504,0
-37797,0
-38193,0
-38311,0
-38351,0
-38340,0
-38030,0
-37692,0
-37244,0
-36630,0
-36289,0
-36008,0
-35506,0
-35183,0
-35095,0
-35142,0
-35362,0
-35509,0
-35737,0
-36138,0
-36314,0
-36548,0
-37005,0
-37168,0
-37192,0
-37275,0
-37209,0
-37153,0
-36937,0
-36484,0
-36254,0
-36095,0
-35791,0
-35671,0
-35657,0
-35618,0
-35702,0
-35772,0
-35997,0
-36460,0
-36649,0
-36761,0
-37034,0
-37070,0
-37081,0
-37140,0
-36938,0
-36701,0
-36416,0
-36037,0
-35927,0
-35889,0
-35631,0
-35482,0
-35528,0
-35623,0
-35848,0
-36092,0
-36414,0
-36868,0
-37092,0
-37324,0
-37751,0
-37829,0
-37677,0
-37572,0
-37321,0
-37051,0
-36675,0
-36115,0
-35771,0
-35526,0
-35122,0
-34901,0
-34921,0
-34951,0
-35064,0
-35214,0
-35511,0
-36041,0
-36394,0
-36707,0
-37131,0
-37239,0
-37234,0
-37319,0
-37233,0
-37075,0
-36782,0
-36289,0
-35996,0
-35829,0
-35527,0
-35390,0
-35408,0
-35436,0
-35646,0
-35868,0
-36163,0
-36629,0
-36869,0
-37137,0
-37611,0
-37741,0
-37686,0
-37724,0
-37613,0
-37493,0
-37310,0
-36928,0
-36725,0
-36532,0
-36117,0
-35981,0
-36134,0
-36285,0
-36506,0
-36668,0
-36907,0
-37393,0
-37704,0
-37920,0
-38251,0
-38309,0
-38207,0
-38168,0
-37995,0
-37776,0
-37429,0
-36871,0
-36566,0
-36431,0
-36094,0
-35887,0
-35874,0
-35871,0
-36036,0
-36252,0
-36551,0
-36976,0
-37137,0
-37265,0
-37625,0
-37779,0
-37756,0
-37723,0
-37464,0
-37119,0
-36751,0
-36289,0
-36032,0
-35834,0
-35380,0
-35091,0
-35110,0
-35200,0
-35382,0
-35477,0
-35613,0
-35984,0
-36175,0
-36385,0
-36828,0
-36943,0
-36856,0
-36846,0
-36684,0
-36520,0
-36279,0
-35813,0
-35565,0
-35487,0
-35266,0
-35186,0
-35255,0
-35307,0
-35543,0
-35834,0
-36146,0
-36597,0
-36818,0
-36939,0
-37259,0
-37415,0
-37437,0
-37451,0
-37240,0
-36993,0
-36696,0
-36268,0
-36121,0
-36058,0
-35681,0
-35436,0
-35498,0
-35604,0
-35812,0
-36010,0
-36242,0
-36649,0
-36855,0
-36989,0
-37301,0
-37344,0
-37185,0
-37096,0
-36870,0
-36643,0
-36401,0
-35910,0
-35536,0
-35335,0
-35014,0
-34864,0
-34932,0
-34967,0
-35114,0
-35329,0
-35673,0
-36275,0
-36673,0
-36901,0
-37267,0
