-40516,0
-40217,0
-40018,0
-39822,0
-39642,0
-39659,0
-39730,0
-39755,0
-39771,0
-39774,0
-39888,0
-40109,0
-40298,0
-40496,0
-40594,0
-40505,0
-40446,0
-40440,0
-40411,0
-40376,0
-40215,0
-39938,0
-39741,0
-39751,0
-39921,0
-40008,0
-39942,0
-39930,0
-40068,0
-40242,0
-40386,0
-40474,0
-40465,0
-40500,0
-40678,0
-40828,0
-40818,0
-40665,0
-40464,0
-40298,0
-40070,0
-39765,0
-39529,0
-39332,0
-39228,0
-39323,0
-39521,0
-39757,0
-39975,0
-40078,0
-40092,0
-40154,0
-40324,0
-40499,0
-40630,0
-40711,0
-40727,0
-40714,0
-40701,0
-40697,0
-40577,0
-40277,0
-40019,0
-39914,0
-39843,0
-39749,0
-39648,0
-39601,0
-39703,0
-39831,0
-39930,0
-40140,0
-40263,0
-40250,0
-40315,0
-40351,0
-40323,0
-40241,0
-40019,0
-39850,0
-39759,0
-39606,0
-39569,0
-39639,0
-39636,0
-39571,0
-39503,0
-39617,0
-39802,0
-39878,0
-40154,0
-40475,0
-40508,0
-40549,0
-40665,0
-40670,0
-40662,0
-40606,0
-40424,0
-40250,0
-39996,0
-39641,0
-39345,0
-39042,0
-38843,0
-38879,0
-38975,0
-39047,0
-39057,0
-39058,0
-39223,0
-39428,0
-39526,0
-39700,0
-39911,0
-39965,0
-40019,0
-40093,0
-40090,0
-40135,0
-40087,0
-39906,0
-39842,0
-39801,0
-39717,0
-39673,0
-39566,0
-39480,0
-39632,0
-39865,0
-40034,0
-40182,0
-40289,0
-40458,0
-40615,0
-40630,0
-40645,0
-40603,0
-40460,0
-40333,0
-40130,0
-39865,0
-39704,0
-39599,0
-39534,0
-39612,0
-39733,0
-39809,0
-39903,0
-39977,0
-40097,0
-40367,0
-40628,0
-40791,0
-40931,0
-41066,0
-41156,0
-41109,0
-40914,0
-40748,0
-40596,0
-40262,0
-39942,0
-39843,0
-39834,0
-39851,0
-39858,0
-39865,0
-39888,0
-39808,0
-39755,0
-39916,0
-40071,0
-40124,0
-40172,0
-40102,0
-40038,0
-40083,0
-40008,0
-39869,0
-39750,0
-39620,0
-39579,0
-39587,0
-39535,0
-39457,0
-39407,0
-39514,0
-39782,0
-40019,0
-40213,0
-40393,0
-40534,0
-40704,0
-40880,0
-40929,0
-40838,0
-40680,0
-40443,0
-40243,0
-40085,0
-39803,0
-39573,0
-39486,0
-39413,0
-39395,0
-39381,0
-39332,0
-39400,0
-39549,0
-39647,0
-39783,0
-39951,0
-40120,0
-40294,0
-40309,0
-40276,0
-40303,0
-40242,0
-40187,0
-40075,0
-39858,0
-39750,0
-39707,0
-39695,0
-39721,0
-39675,0
