-39011,0
-39037,0
-38993,0
-39080,0
-39131,0
-39119,0
-39103,0
-38978,0
-38894,0
-38985,0
-39155,0
-39429,0
-39655,0
-39656,0
-39718,0
-39937,0
-40095,0
-40227,0
-40267,0
-40171,0
-40195,0
-40286,0
-40343,0
-40373,0
-40125,0
-39736,0
-39579,0
-39572,0
-39660,0
-39760,0
-39684,0
-39615,0
-39650,0
-39707,0
-39892,0
-40085,0
-40116,0
-40215,0
-40387,0
-40497,0
-40623,0
-40586,0
-40415,0
-40407,0
-40412,0
-40373,0
-40343,0
-40083,0
-39716,0
-39492,0
-39355,0
-39332,0
-39282,0
-39019,0
-38823,0
-38811,0
-38821,0
-38872,0
-38782,0
-38480,0
-38279,0
-38193,0
-38226,0
-38402,0
-38403,0
-38240,0
-38124,0
-38041,0
-38086,0
-38231,0
-38287,0
-38339,0
-38436,0
-38526,0
-38779,0
-39087,0
-39186,0
-39262,0
-39383,0
-39519,0
-39781,0
-39943,0
-39948,0
-40014,0
-40052,0
-40117,0
-40292,0
-40257,0
-40021,0
-39856,0
-39822,0
-40030,0
-40305,0
-40289,0
-40101,0
-39903,0
-39754,0
-39848,0
-39973,0
-39859,0
-39605,0
-39195,0
-38818,0
-38731,0
-38665,0
-38519,0
-38407,0
-38258,0
-38239,0
-38397,0
-38516,0
-38667,0
-38876,0
-39092,0
-39510,0
-40038,0
-40382,0
-40645,0
-40885,0
-41069,0
-41340,0
-41504,0
-41419,0
-41271,0
-41048,0
-40881,0
-40899,0
-40791,0
-40471,0
-40092,0
-39733,0
-39615,0
-39689,0
-39647,0
-39545,0
-39437,0
-39283,0
-39333,0
-39542,0
-39654,0
-39693,0
-39570,0
-39390,0
-39427,0
-39472,0
-39400,0
-39332,0
-39187,0
-39078,0
-39130,0
-39179,0
-39217,0
-39214,0
-39090,0
-39143,0
-39412,0
-39572,0
-39661,0
-39659,0
-39586,0
-39753,0
-40010,0
-40138,0
-40153,0
-39928,0
-39652,0
-39635,0
-39717,0
-39777,0
-39798,0
-39682,0
-39638,0
-39717,0
-39701,0
-39682,0
-39648,0
-39500,0
-39481,0
-39583,0
-39619,0
-39629,0
-39464,0
-39197,0
-39168,0
-39203,0
-39180,0
-39234,0
-39234,0
-39252,0
-39435,0
-39608,0
-39755,0
-39822,0
-39725,0
-39813,0
-40154,0
-40402,0
-40536,0
-40504,0
-40286,0
-40201,0
-40225,0
-40259,0
-40334,0
-40148,0
-39758,0
-39532,0
-39378,0
-39263,0
-39228,0
-39113,0
-39068,0
-39152,0
-39186,0
-39259,0
-39306,0
-39181,0
-39134,0
-39231,0
-39347,0
-39516,0
-39514,0
-39294,0
-39193,0
-39156,0
-39102,0
-39098,0
-38907,0
-38624,0
-38546,0
-38625,0
-38859,0
-39043,0
-38896,0
-38731,0
-38807,0
-39025,0
-39389,0
-39688,0
-39740,0
-39777,0
-39865,0
-40024,0
-40345,0
-40525,0
-40466,0
-40448,0
-40465,0
-40551,0
-40718,0
-40755,0
-40763,0
-40822,0
-40830,0
-40913,0
-41001,0
-40846,0
-40626,0
-40478,0
-40322,0
-40189,0
-39872,0
-39320,0
-38872,0
-38565,0
-38381,0
-38336,0
-38132,0
-37760,0
-37472,0
-37344,0
-37552,0
-37975,0
-38200,0
-38300,0
-38458,0
-38667,0
-39072,0
-39558,0
-39845,0
-40018,0
-40130,0
-40234,0
-40524,0
-40776,0
-40803,0
-40794,0
-40758,0
-40771,0
-40924,0
-40993,0
-40985,0
-40966,0
-40883,0
-40929,0
-41068,0
-40998,0
-40810,0
-40619,0
-40441,0
-40448,0
-40404,0
-40088,0
-39736,0
-39373,0
-39121,0
-39185,0
-39244,0
-39097,0
-38851,0
-38538,0
-38373,0
-38436,0
-38478,0
-38527,0
-38600,0
-38580,0
-38695,0
-38931,0
-39049,0
-39111,0
-39105,0
-39128,0
-39394,0
-39656,0
-39730,0
-39770,0
-39737,0
-39695,0
-39792,0
-39832,0
-39774,0
-39660,0
-39450,0
-39418,0
-39578,0
-39596,0
-39505,0
-39360,0
-39167,0
-39139,0
-39180,0
-39103,0
-39029,0
-38870,0
-38665,0
-38722,0
-38851,0
-38854,0
-38821,0
-38697,0
-38655,0
-38792,0
