-38338,0
-38381,0
-38476,0
-38550,0
-38656,0
-38794,0
-38849,0
-38819,0
-38772,0
-38704,0
-38547,0
-38317,0
-38070,0
-37843,0
-37623,0
-37443,0
-37394,0
-37369,0
-37257,0
-37152,0
-37118,0
-37052,0
-36890,0
-36677,0
-36484,0
-36328,0
-36143,0
-35963,0
-35830,0
-35751,0
-35791,0
-35904,0
-36027,0
-36230,0
-36494,0
-36697,0
-36918,0
-37128,0
-37185,0
-37209,0
-37249,0
-37254,0
-37221,0
-37146,0
-37063,0
-37010,0
-36983,0
-36953,0
-36954,0
-36990,0
-37081,0
-37216,0
-37287,0
-37355,0
-37401,0
-37318,0
-37243,0
-37177,0
-36984,0
-36806,0
-36707,0
-36575,0
-36475,0
-36403,0
-36327,0
-36349,0
-36443,0
-36498,0
-36524,0
-36560,0
-36622,0
-36700,0
-36691,0
-36658,0
-36621,0
-36447,0
-36313,0
-36283,0
-36234,0
-36181,0
-36166,0
-36286,0
-36471,0
-36554,0
-36644,0
-36846,0
-36989,0
-37058,0
-37183,0
-37280,0
-37325,0
-37349,0
-37326,0
-37298,0
-37244,0
-37117,0
-37019,0
-37017,0
-37030,0
-37011,0
-36930,0
-36819,0
-36719,0
-36589,0
-36490,0
-36474,0
-36477,0
-36473,0
-36519,0
-36619,0
-36794,0
-37032,0
-37223,0
-37418,0
-37586,0
-37607,0
-37576,0
-37531,0
-37453,0
-37367,0
-37291,0
-37226,0
-37152,0
-37071,0
-37081,0
-37178,0
-37209,0
-37189,0
-37185,0
-37118,0
-36994,0
-36926,0
-36858,0
-36764,0
-36725,0
-36728,0
-36843,0
-36958,0
-36995,0
-37118,0
-37238,0
-37328,0
-37415,0
-37397,0
-37339,0
-37321,0
-37300,0
-37254,0
-37187,0
-37093,0
-37040,0
-37034,0
-37017,0
-37067,0
-37143,0
-37160,0
-37235,0
-37330,0
-37287,0
-37203,0
-37113,0
-36963,0
-36829,0
-36666,0
-36480,0
-36378,0
-36298,0
-36168,0
-36002,0
-35830,0
-35714,0
-35626,0
-35488,0
-35455,0
-35554,0
-35644,0
-35839,0
-36109,0
-36285,0
-36434,0
-36614,0
-36777,0
-36921,0
-37022,0
-37030,0
-37008,0
-36980,0
-36933,0
-36866,0
-36794,0
-36839,0
-36906,0
-36867,0
-36855,0
-36909,0
-36918,0
-36937,0
-37013,0
-37015,0
-36943,0
-36861,0
-36817,0
-36829,0
-36809,0
-36770,0
-36720,0
-36607,0
-36461,0
-36385,0
-36402,0
-36446,0
-36474,0
-36504,0
-36660,0
-36851,0
-36947,0
-37090,0
-37268,0
-37390,0
-37480,0
-37511,0
-37504,0
-37501,0
-37443,0
-37407,0
-37442,0
-37389,0
-37335,0
-37381,0
-37416,0
-37437,0
-37457,0
-37441,0
-37442,0
-37495,0
-37499,0
-37487,0
-37490,0
-37423,0
-37326,0
-37237,0
-37171,0
-37061,0
-36880,0
-36784,0
-36750,0
-36616,0
-36468,0
-36394,0
-36250,0
-36073,0
-35975,0
-35899,0
-35869,0
-35851,0
-35807,0
-35853,0
-35990,0
-36107,0
-36185,0
-36248,0
-36365,0
-36513,0
-36549,0
-36553,0
-36606,0
-36636,0
-36657,0
-36713,0
-36818,0
-36954,0
-37042,0
-37031,0
-37055,0
-37120,0
-37102,0
-37126,0
-37134,0
-37008,0
-36907,0
-36842,0
-36791,0
-36807,0
-36802,0
-36756,0
-36758,0
-36758,0
-36766,0
-36856,0
-36901,0
-36855,0
-36797,0
-36777,0
-36813,0
-36813,0
-36762,0
-36781,0
-36852,0
-36897,0
-36929,0
-36938,0
-37014,0
-37144,0
-37191,0
-37271,0
-37398,0
-37451,0
-37488,0
-37543,0
-37568,0
-37581,0
-37617,0
-37629,0
-37673,0
-37725,0
-37718,0
-37760,0
-37753,0
-37663,0
-37658,0
-37695,0
-37657,0
-37587,0
-37545,0
-37492,0
-37465,0
-37423,0
-37341,0
-37318,0
-37322,0
-37329,0
-37358,0
-37394,0
-37443,0
-37447,0
-37374,0
-37326,0
-37290,0
-37181,0
-37079,0
-36997,0
-36948,0
-36917,0
-36810,0
-36753,0
-36801,0
-36845,0
-36848,0
-36831,0
-36765,0
-36683,0
-36666,0
-36642,0
-36641,0
-36631,0
-36535,0
-36492,0
-36495,0
-36528,0
-36576,0
-36547,0
-36526,0
-36561,0
-36562,0
-36534,0
-36528,0
-36481,0
-36434,0
-36440,0
-36452,0
-36515,0
-36571,0
-36560,0
-36565,0
-36604,0
-36623,0
-36644,0
-36673,0
-36661,0
-36700,0
-36758,0
-36767,0
-36772,0
-36696,0
-36623,0
-36625,0
-36598,0
-36550,0
-36489,0
-36416,0
-36372,0
-36337,0
-36279,0
-36316,0
-36446,0
-36498,0
-36575,0
-36716,0
-36818,0
-36908,0
-36964,0
-36999,0
-37054,0
-37108,0
-37149,0
-37160,0
-37123,0
-37108,0
-37174,0
-37182,0
-37144,0
-37159,0
-37177,0
-37278,0
-37345,0
-37253,0
-37215,0
-37226,0
-37201,0
-37185,0
-37127,0
-37043,0
-36999,0
-36957,0
-36919,0
-36928,0
-36893,0
-36847,0
-36873,0
-36884,0
-36952,0
-37048,0
-37052,0
-37108,0
-37177,0
-37151,0
-37157,0
-37205,0
-37215,0
-37239,0
-37249,0
-37161,0
-37082,0
-37026,0
-36961,0
-36920,0
-36809,0
-36677,0
-36602,0
-36542,0
-36526,0
-36473,0
-36364,0
-36346,0
-36361,0
-36324,0
-36342,0
-36401,0
-36397,0
-36407,0
-36429,0
-36443,0
-36535,0
-36551,0
-36472,0
-36451,0
-36441,0
-36439,0
-36442,0
-36419,0
-36417,0
-36441,0
-36479,0
-36537,0
-36576,0
-36566,0
-36620,0
-36732,0
-36775,0
-36807,0
-36835,0
-36835,0
-36857,0
-36831,0
-36807,0
-36863,0
-36883,0
-36904,0
-36987,0
-37037,0
-37100,0
-37175,0
-37186,0
-37230,0
-37301,0
-37313,0
-37340,0
-37348,0
-37263,0
-37182,0
-37111,0
-37025,0
-36982,0
-36943,0
-36913,0
-36919,0
-36920,0
-37007,0
-37093,0
-37035,0
-37030,0
-37087,0
-37084,0
-37112,0
-37135,0
-37101,0
-37130,0
-37170,0
-37100,0
-36980,0
-36865,0
-36789,0
-36762,0
-36714,0
-36671,0
-36683,0
-36714,0
-36775,0
-36851,0
-36860,0
-36872,0
-36931,0
-36969,0
-36994,0
-36936,0
-36823,0
-36811,0
-36811,0
-36753,0
-36701,0
-36632,0
-36539,0
-36459,0
-36417,0
-36416,0
-36453,0
-36493,0
-36521,0
-36570,0
-36611,0
-36682,0
-36770,0
-36773,0
-36779,0
-36771,0
-36726,0
-36744,0
-36711,0
-36624,0
-36587,0
-36548,0
-36530,0
-36547,0
-36564,0
-36574,0
-36536,0
-36501,0
-36532,0
-36571,0
-36593,0
-36620,0
-36620,0
-36629,0
-36737,0
-36823,0
-36824,0
-36918,0
-37049,0
-37100,0
-37128,0
-37115,0
-37084,0
-37070,0
-37038,0
-37024,0
-37008,0
-36960,0
-36970,0
-37035,0
-37052,0
-37073,0
-37143,0
-37214,0
-37312,0
-37317,0
-37193,0
-37170,0
-37218,0
-37231,0
-37237,0
-37188,0
-37143,0
-37194,0
-37271,0
-37332,0
-37372,0
-37394,0
-37466,0
-37553,0
-37572,0
-37615,0
-37706,0
-37760,0
-37745,0
-37583,0
-37387,0
-37323,0
-37211,0
-36985,0
