-38306,0
-38332,0
-38368,0
-38424,0
-38481,0
-38533,0
-38570,0
-38580,0
-38572,0
-38544,0
-38501,0
-38458,0
-38422,0
-38395,0
-38359,0
-38332,0
-38319,0
-38299,0
-38279,0
-38260,0
-38244,0
-38240,0
-38256,0
-38296,0
-38334,0
-38362,0
-38377,0
-38380,0
-38374,0
-38339,0
-38306,0
-38283,0
-38243,0
-38220,0
-38213,0
-38215,0
-38240,0
-38251,0
-38262,0
-38290,0
-38300,0
-38301,0
-38303,0
-38292,0
-38264,0
-38229,0
-38188,0
-38126,0
-38070,0
-38021,0
-37966,0
-37938,0
-37931,0
-37930,0
-37955,0
-37996,0
-38046,0
-38107,0
-38165,0
-38205,0
-38229,0
-38240,0
-38240,0
-38244,0
-38237,0
-38225,0
-38224,0
-38227,0
-38240,0
-38264,0
-38312,0
-38372,0
-38422,0
-38481,0
-38529,0
-38559,0
-38582,0
-38585,0
-38570,0
-38536,0
-38487,0
-38423,0
-38345,0
-38273,0
-38212,0
-38158,0
-38117,0
-38098,0
-38090,0
-38077,0
-38067,0
-38082,0
-38098,0
-38106,0
-38136,0
-38172,0
-38213,0
-38276,0
-38335,0
-38389,0
-38449,0
-38495,0
-38521,0
-38530,0
-38528,0
-38517,0
-38500,0
-38478,0
-38455,0
-38446,0
-38445,0
-38441,0
-38449,0
-38460,0
-38455,0
-38452,0
-38451,0
-38433,0
-38418,0
-38402,0
-38383,0
-38373,0
-38360,0
-38337,0
-38307,0
-38270,0
-38234,0
-38193,0
-38153,0
-38124,0
-38092,0
-38079,0
-38084,0
-38074,0
-38073,0
-38092,0
-38109,0
-38119,0
-38136,0
-38154,0
-38148,0
-38142,0
-38138,0
-38122,0
-38129,0
-38147,0
-38167,0
-38206,0
-38237,0
-38261,0
-38285,0
-38306,0
-38311,0
-38295,0
-38293,0
-38294,0
-38278,0
-38272,0
-38270,0
-38265,0
-38259,0
-38253,0
-38257,0
-38264,0
-38264,0
-38269,0
-38272,0
-38276,0
-38296,0
-38314,0
-38331,0
-38351,0
-38364,0
-38373,0
-38371,0
-38358,0
-38334,0
-38312,0
-38292,0
-38272,0
-38266,0
-38261,0
-38254,0
-38251,0
-38248,0
-38246,0
-38229,0
-38206,0
-38199,0
-38190,0
-38181,0
-38191,0
-38208,0
-38225,0
-38243,0
-38262,0
-38283,0
-38307,0
-38314,0
-38308,0
-38297,0
-38259,0
-38202,0
-38143,0
-38084,0
-38027,0
-37974,0
-37944,0
-37927,0
-37931,0
-37967,0
-38006,0
-38073,0
-38169,0
-38267,0
-38377,0
-38496,0
-38612,0
-38711,0
-38798,0
-38872,0
-38899,0
-38902,0
-38887,0
-38829,0
-38758,0
-38676,0
-38574,0
-38471,0
-38368,0
-38282,0
-38218,0
-38178,0
-38183,0
-38218,0
-38268,0
-38319,0
-38372,0
-38430,0
-38466,0
-38475,0
-38471,0
-38457,0
-38432,0
-38393,0
-38356,0
-38325,0
-38284,0
-38236,0
-38192,0
-38133,0
-38057,0
-37994,0
-37947,0
-37911,0
-37898,0
-37897,0
-37906,0
-37912,0
-37917,0
-37926,0
-37909,0
-37875,0
-37844,0
-37815,0
-37796,0
-37786,0
-37794,0
-37817,0
-37856,0
-37909,0
-37957,0
-38003,0
-38045,0
-38065,0
-38075,0
-38089,0
-38106,0
-38120,0
-38146,0
-38196,0
-38247,0
-38307,0
-38376,0
-38438,0
-38494,0
-38539,0
-38565,0
-38568,0
-38562,0
-38556,0
-38541,0
-38518,0
-38495,0
-38466,0
-38436,0
-38413,0
-38389,0
-38365,0
-38334,0
-38299,0
-38282,0
-38275,0
-38260,0
-38243,0
-38233,0
-38235,0
-38242,0
-38251,0
-38266,0
-38275,0
-38281,0
-38291,0
-38301,0
-38314,0
-38338,0
-38368,0
-38401,0
-38439,0
-38472,0
-38487,0
-38491,0
-38485,0
-38457,0
-38420,0
-38387,0
-38341,0
-38296,0
-38272,0
-38253,0
-38239,0
-38242,0
-38253,0
-38265,0
-38270,0
-38272,0
-38280,0
-38278,0
-38277,0
-38283,0
-38274,0
-38272,0
-38295,0
-38316,0
-38337,0
-38367,0
-38389,0
-38409,0
-38429,0
-38432,0
-38442,0
-38466,0
-38468,0
-38472,0
-38484,0
-38470,0
-38469,0
-38480,0
-38478,0
-38493,0
-38491,0
-38477,0
-38472,0
-38444,0
-38418,0
-38386,0
-38334,0
-38282,0
-38221,0
-38165,0
-38110,0
-38046,0
-38005,0
-37961,0
-37908,0
-37872,0
-37847,0
-37839,0
-37843,0
-37859,0
-37889,0
-37919,0
-37947,0
-37981,0
-38008,0
-38026,0
-38041,0
-38042,0
-38041,0
-38042,0
-38030,0
-38027,0
-38036,0
-38039,0
-38047,0
-38070,0
-38085,0
-38097,0
-38114,0
-38112,0
-38119,0
-38139,0
-38141,0
-38158,0
-38186,0
-38226,0
-38276,0
-38321,0
-38387,0
-38453,0
-38504,0
-38570,0
-38626,0
-38658,0
-38677,0
-38685,0
-38671,0
-38648,0
-38632,0
-38607,0
-38576,0
-38547,0
-38516,0
-38472,0
-38437,0
-38409,0
-38362,0
-38320,0
-38289,0
-38260,0
-38256,0
-38266,0
-38288,0
-38339,0
-38405,0
-38474,0
-38545,0
-38607,0
-38652,0
-38675,0
-38674,0
-38649,0
-38600,0
-38537,0
-38455,0
-38360,0
-38267,0
-38184,0
-38111,0
-38050,0
-38013,0
-37999,0
-37999,0
-38024,0
-38066,0
-38101,0
-38134,0
-38161,0
-38163,0
-38155,0
-38143,0
-38113,0
-38092,0
-38084,0
-38076,0
-38063,0
-38050,0
-38041,0
-38016,0
-37988,0
-37967,0
-37947,0
-37935,0
-37918,0
-37915,0
-37936,0
-37954,0
-37969,0
-37995,0
-38021,0
-38040,0
-38064,0
-38095,0
-38128,0
-38161,0
-38205,0
-38242,0
-38265,0
-38304,0
-38331,0
-38334,0
-38341,0
-38343,0
-38357,0
-38365,0
-38365,0
-38377,0
-38383,0
-38393,0
-38416,0
-38425,0
-38427,0
-38440,0
-38456,0
-38474,0
-38493,0
-38517,0
-38545,0
-38564,0
-38573,0
-38573,0
-38566,0
-38548,0
-38509,0
-38469,0
-38416,0
-38346,0
-38310,0
-38295,0
-38266,0
-38247,0
-38237,0
-38235,0
-38239,0
-38247,0
-38251,0
-38237,0
-38221,0
-38213,0
-38208,0
-38201,0
-38190,0
-38184,0
-38183,0
-38198,0
-38226,0
-38238,0
-38250,0
-38274,0
-38288,0
-38298,0
-38312,0
-38316,0
-38309,0
-38296,0
-38278,0
-38255,0
-38215,0
-38172,0
-38145,0
-38114,0
-38079,0
-38060,0
-38053,0
-38062,0
-38083,0
-38115,0
-38160,0
-38206,0
-38260,0
-38316,0
-38349,0
-38369,0
-38382,0
-38380,0
-38368,0
-38349,0
-38330,0
-38308,0
-38280,0
-38259,0
-38237,0
-38209,0
-38195,0
-38194,0
-38190,0
-38192,0
-38198,0
-38203,0
-38217,0
-38235,0
-38260,0
-38286,0
-38304,0
-38312,0
-38314,0
-38308,0
-38289,0
-38274,0
-38257,0
-38233,0
-38215,0
-38195,0
