-39267,0
-39428,0
-39465,0
-39452,0
-39232,0
-39095,0
-39294,0
-39512,0
-39639,0
-39659,0
-39514,0
-39478,0
-39580,0
-39637,0
-39769,0
-39877,0
-39833,0
-39903,0
-40056,0
-40127,0
-40194,0
-40097,0
-39945,0
-40007,0
-40013,0
-39920,0
-39844,0
-39640,0
-39478,0
-39468,0
-39469,0
-39497,0
-39421,0
-39180,0
-39143,0
-39355,0
-39549,0
-39711,0
-39652,0
-39389,0
-39330,0
-39427,0
-39589,0
-39782,0
-39642,0
-39321,0
-39214,0
-39205,0
-39272,0
-39340,0
-39214,0
-39163,0
-39273,0
-39379,0
-39612,0
-39817,0
-39823,0
-39944,0
-40187,0
-40412,0
-40615,0
-40539,0
-40323,0
-40282,0
-40262,0
-40264,0
-40278,0
-40051,0
-39778,0
-39741,0
-39873,0
-40156,0
-40346,0
-40242,0
-40227,0
-40402,0
-40596,0
-40875,0
-40988,0
-40851,0
-40757,0
-40637,0
-40545,0
-40540,0
-40260,0
-39786,0
-39448,0
-39192,0
-39080,0
-39076,0
-38935,0
-38814,0
-38793,0
-38793,0
-39022,0
-39340,0
-39476,0
-39645,0
-39854,0
-40034,0
-40266,0
-40239,0
-39949,0
-39742,0
-39550,0
-39448,0
-39475,0
-39243,0
-38814,0
-38439,0
-38206,0
-38323,0
-38557,0
-38536,0
-38437,0
-38351,0
-38281,0
-38449,0
-38682,0
-38742,0
-38750,0
-38680,0
-38651,0
-38830,0
-38901,0
-38802,0
-38759,0
-38711,0
-38748,0
-38899,0
-38950,0
-39027,0
-39184,0
-39329,0
-39653,0
-40003,0
-40100,0
-40184,0
-40342,0
-40535,0
-40868,0
-41061,0
-40990,0
-40871,0
-40662,0
-40551,0
-40692,0
-40711,0
-40495,0
-40144,0
-39737,0
-39582,0
-39628,0
-39549,0
-39414,0
-39204,0
-38885,0
-38802,0
-38880,0
-38870,0
-38862,0
-38725,0
-38583,0
-38757,0
-38967,0
-39065,0
-39188,0
-39218,0
-39304,0
-39593,0
-39839,0
-40041,0
-40146,0
-40120,0
-40371,0
-40829,0
-41089,0
-41172,0
-41026,0
-40772,0
-40785,0
-40885,0
-40886,0
-40828,0
-40495,0
-40070,0
-39952,0
-39946,0
-39897,0
-39792,0
-39559,0
-39457,0
-39520,0
-39510,0
-39564,0
-39623,0
-39480,0
-39393,0
-39369,0
-39232,0
-39096,0
-38852,0
-38557,0
-38503,0
-38434,0
-38193,0
-37936,0
-37579,0
-37335,0
-37418,0
-37558,0
-37693,0
-37728,0
-37587,0
-37719,0
-38181,0
-38616,0
-39001,0
-39207,0
-39238,0
-39428,0
-39679,0
-39870,0
-40062,0
-40012,0
-39859,0
-39948,0
-40091,0
-40203,0
-40302,0
-40266,0
-40311,0
-40499,0
-40619,0
-40782,0
-40921,0
-40865,0
-40904,0
-41043,0
-41047,0
-40996,0
-40775,0
-40455,0
-40373,0
-40345,0
-40261,0
-40178,0
-39848,0
-39442,0
-39273,0
-39266,0
-39418,0
-39542,0
-39386,0
-39259,0
-39342,0
-39466,0
-39686,0
-39866,0
-39842,0
-39846,0
-39830,0
-39779,0
-39862,0
-39790,0
-39555,0
-39519,0
-39547,0
-39560,0
-39594,0
-39450,0
-39333,0
-39404,0
-39485,0
-39652,0
-39745,0
-39545,0
-39400,0
-39456,0
-39598,0
-39822,0
-39814,0
-39531,0
-39388,0
-39344,0
-39334,0
-39450,0
-39367,0
-39097,0
-38923,0
-38820,0
-38912,0
-39079,0
-39006,0
-38917,0
-38927,0
-38923,0
-39083,0
-39306,0
-39362,0
-39406,0
-39405,0
-39384,0
-39547,0
-39644,0
-39626,0
-39723,0
-39793,0
-39874,0
-40041,0
-40067,0
-40048,0
-40097,0
-40144,0
-40365,0
-40634,0
-40599,0
-40417,0
-40229,0
-40098,0
-40219,0
-40345,0
-40281,0
-40166,0
-39930,0
-39737,0
-39843,0
-39958,0
-39953,0
-39913,0
-39807,0
-39888,0
-40127,0
-40216,0
-40309,0
-40414,0
-40382,0
-40456,0
-40600,0
-40552,0
-40427,0
-40242,0
-40051,0
-40080,0
-40043,0
-39769,0
-39547,0
-39365,0
-39337,0
-39568,0
-39714,0
-39739,0
-39691,0
-39552,0
-39646,0
-39952,0
-40084,0
-40043,0
-39869,0
-39588,0
-39497,0
-39472,0
-39261,0
-39083,0
-38826,0
-38470,0
-38329,0
-38233,0
-38118,0
-38039,0
-37887,0
-37872,0
-38015,0
-38084,0
-38193,0
-38354,0
-38403,0
-38572,0
-38847,0
-38917,0
-38930,0
-38904,0
-38831,0
-39000,0
-39178,0
-39169,0
-39180,0
-39083,0
-38990,0
-39184,0
-39437,0
-39721,0
-39981,0
-39967,0
-40035,0
-40303,0
-40446,0
-40574,0
-40628,0
-40503,0
-40460,0
-40411,0
-40315,0
-40339,0
-40217,0
-39933,0
-39830,0
-39765,0
-39631,0
-39522,0
-39371,0
-39365,0
-39540,0
-39617,0
-39664,0
-39694,0
-39613,0
-39738,0
-40081,0
-40294,0
-40387,0
-40271,0
-39969,0
-39908,0
-39991,0
-39997,0
-39994,0
-39792,0
-39512,0
-39429,0
-39396,0
-39422,0
-39455,0
-39298,0
-39209,0
-39332,0
-39454,0
-39628,0
-39812,0
-39828,0
-39892,0
-40013,0
-40087,0
-40243,0
-40265,0
-40099,0
-40047,0
-39998,0
-39866,0
-39738,0
-39455,0
-39182,0
-39138,0
-39148,0
-39256,0
-39345,0
-39160,0
-39042,0
-39198,0
-39474,0
-39823,0
-39983,0
-39876,0
-39824,0
-39840,0
-39891,0
-40089,0
-40140,0
-39954,0
-39801,0
-39669,0
-39657,0
-39763,0
-39682,0
-39568,0
-39550,0
-39475,0
-39519,0
-39609,0
-39484,0
-39383,0
-39343,0
-39267,0
-39293,0
-39184,0
-38823,0
