-34307,0
-34565,0
-34764,0
-34526,0
-34248,0
-34258,0
-34841,0
-35536,0
-35354,0
-34817,0
-34710,0
-34388,0
-34432,0
-34873,0
-34047,0
-33432,0
-34125,0
-33872,0
-33026,0
-33060,0
-33126,0
-33308,0
-33892,0
-33886,0
-33752,0
-34062,0
-34079,0
-34240,0
-34362,0
-33452,0
-33006,0
-33771,0
-34053,0
-33687,0
-33567,0
-33633,0
-33623,0
-33511,0
-33536,0
-33677,0
-33740,0
-33902,0
-34047,0
-33873,0
-33752,0
-34187,0
-34576,0
-34369,0
-34179,0
-34407,0
-34921,0
-35141,0
-34731,0
-34533,0
-34470,0
-34008,0
-33940,0
-34112,0
-33952,0
-34110,0
-34440,0
-34353,0
-34215,0
-34286,0
-34558,0
-34869,0
-34945,0
-34984,0
-35013,0
-34978,0
-34825,0
-34570,0
-34748,0
-34725,0
-34231,0
-34101,0
-34058,0
-34121,0
-33883,0
-33306,0
-33782,0
-34400,0
-34046,0
-33614,0
-33870,0
-34665,0
-34685,0
-34078,0
-34057,0
-34049,0
-34050,0
-33920,0
-32985,0
-32884,0
-33504,0
-33168,0
-33071,0
-33272,0
-32873,0
-32985,0
-33528,0
-33467,0
-33231,0
-33735,0
-34336,0
-34184,0
-34121,0
-34390,0
-34502,0
-34434,0
-34177,0
-33795,0
-33174,0
-32801,0
-32736,0
-32287,0
-32362,0
-33015,0
-32861,0
-32689,0
-33343,0
-33823,0
-33764,0
-33636,0
-34037,0
-34815,0
-34569,0
-34116,0
-34758,0
-34927,0
-34837,0
-34872,0
-34259,0
-34651,0
-35084,0
-34086,0
-34045,0
-34518,0
-34064,0
-34122,0
-34694,0
-34695,0
-34320,0
-34367,0
-34943,0
-34858,0
-34444,0
-35097,0
-35301,0
-34392,0
-34381,0
-34736,0
-34330,0
-34253,0
-34612,0
-34494,0
-34227,0
-34596,0
-34620,0
-33980,0
-34498,0
-35116,0
-34519,0
-34670,0
-35215,0
-34770,0
-34684,0
-35241,0
-34929,0
-34221,0
-34115,0
-33927,0
-33817,0
-33937,0
-33738,0
-33461,0
-33228,0
-33264,0
-33412,0
-33598,0
-33991,0
-33632,0
-33327,0
-34007,0
-34202,0
-33962,0
-34105,0
-34287,0
-34235,0
-34157,0
-34481,0
-34514,0
-34122,0
-34570,0
-34657,0
-33480,0
-33232,0
-33652,0
-32885,0
-32394,0
-33217,0
-33424,0
-33136,0
-33727,0
-34072,0
-33738,0
-33790,0
-34558,0
-34848,0
-34195,0
-34468,0
-34671,0
-33658,0
-33897,0
-34456,0
-33827,0
-33511,0
-33424,0
-33700,0
-34148,0
-33694,0
-33466,0
-33691,0
-33794,0
-34315,0
-34555,0
-34232,0
-34322,0
-34588,0
-34568,0
-34313,0
-33842,0
-33884,0
-34367,0
-33933,0
-32998,0
-33066,0
-33519,0
-33438,0
-33419,0
-33435,0
-33728,0
-34315,0
-33815,0
-33368,0
-33985,0
-34282,0
-34729,0
-35219,0
-34629,0
-34148,0
-34127,0
-33803,0
-33634,0
-33442,0
-33492,0
-34105,0
-33898,0
-33615,0
-34043,0
-34335,0
-35063,0
-35529,0
-35296,0
-35624,0
-35855,0
-35461,0
-35289,0
-35485,0
-35318,0
-34687,0
-34529,0
-34587,0
-34224,0
-33812,0
-33486,0
-33376,0
-33202,0
-32956,0
-33539,0
-34196,0
-34228,0
-34846,0
-35423,0
-34873,0
-34750,0
-35431,0
-35520,0
-35088,0
-35010,0
-35031,0
-34560,0
-34324,0
-34328,0
-33660,0
-33193,0
-33299,0
-33035,0
-32775,0
-33163,0
-33503,0
-33140,0
-33080,0
-33529,0
-33407,0
-33487,0
-33827,0
-33444,0
-33363,0
-33741,0
-33392,0
-32970,0
-33435,0
-33421,0
-32538,0
-32784,0
-33546,0
-33221,0
-33074,0
-33752,0
-34280,0
-34104,0
-33644,0
-33979,0
-34570,0
-34432,0
-34385,0
-34648,0
-34611,0
-34229,0
-34081,0
-34311,0
-34093,0
-34344,0
-34994,0
-34212,0
-33943,0
-34805,0
-34690,0
-34670,0
-35193,0
-35241,0
-35076,0
-35049,0
-35332,0
-35424,0
-35197,0
-35512,0
-35567,0
-34729,0
-34848,0
-35298,0
-34679,0
-34607,0
-34508,0
-33839,0
-33669,0
-33122,0
-32635,0
-32803,0
-32837,0
-32939,0
-33203,0
-33323,0
-33286,0
-33702,0
-34286,0
-34149,0
-34395,0
-34912,0
-34421,0
-34307,0
-34856,0
-34373,0
-33735,0
-34142,0
-34256,0
-33579,0
-33321,0
-33610,0
-33508,0
-33368,0
-33679,0
-33521,0
-33455,0
-33838,0
-33702,0
-33780,0
-34218,0
-34359,0
-34063,0
-33573,0
-33970,0
-34619,0
-34469,0
-34326,0
-34192,0
-33717,0
-33965,0
-34937,0
-34964,0
-34464,0
-34822,0
-34766,0
-34160,0
-34634,0
-34849,0
-34321,0
-34860,0
-35099,0
-34137,0
-34164,0
-35197,0
-35600,0
-35147,0
-34845,0
-35305,0
-35348,0
-34726,0
-34733,0
-34896,0
-34699,0
-34756,0
-34652,0
-34162,0
-33641,0
-33538,0
-33882,0
-33673,0
-33329,0
-33408,0
-33324,0
-33761,0
-34410,0
-34149,0
-33978,0
-34160,0
-33880,0
-33824,0
-34074,0
-33655,0
-33412,0
-34045,0
-34000,0
-33120,0
-32878,0
-33128,0
-33123,0
-33073,0
-33148,0
-32962,0
-32950,0
-33450,0
-33572,0
-33476,0
-33681,0
-33909,0
-33943,0
-33697,0
-33727,0
-34007,0
-33889,0
-33747,0
-33863,0
-33910,0
-33711,0
-33601,0
-33934,0
-34011,0
-33504,0
-33233,0
-33331,0
-33440,0
-33509,0
-33473,0
-33662,0
-33884,0
-33647,0
-33878,0
