-39705,0
-39678,0
-39669,0
-39598,0
-39533,0
-39400,0
-39241,0
-39253,0
-39198,0
-39052,0
-39012,0
-38958,0
-38926,0
-38947,0
-39015,0
-39110,0
-39037,0
-38961,0
-38999,0
-38950,0
-38941,0
-38998,0
-38966,0
-38998,0
-39064,0
-39099,0
-39261,0
-39377,0
-39353,0
-39446,0
-39604,0
-39548,0
-39383,0
-39361,0
-39424,0
-39503,0
-39485,0
-39349,0
-39349,0
-39400,0
-39399,0
-39449,0
-39519,0
-39527,0
-39407,0
-39398,0
-39531,0
-39472,0
-39382,0
-39346,0
-39171,0
-39042,0
-38979,0
-38814,0
-38685,0
-38576,0
-38316,0
-38085,0
-37925,0
-37664,0
-37431,0
-37199,0
-36855,0
-36499,0
-36140,0
-35842,0
-35611,0
-35428,0
-35330,0
-35217,0
-35184,0
-35308,0
-35462,0
-35623,0
-35745,0
-35844,0
-36063,0
-36328,0
-36476,0
-36574,0
-36781,0
-37037,0
-37149,0
-37266,0
-37532,0
-37708,0
-37797,0
-38004,0
-38242,0
-38393,0
-38621,0
-38919,0
-39087,0
-39265,0
-39510,0
-39724,0
-39941,0
-40019,0
-40021,0
-40186,0
-40344,0
-40341,0
-40339,0
-40440,0
-40508,0
-40547,0
-40677,0
-40779,0
-40884,0
-41034,0
-41048,0
-41048,0
-41225,0
-41432,0
-41486,0
-41448,0
-41488,0
-41556,0
-41477,0
-41278,0
-41079,0
-40846,0
-40624,0
-40453,0
-40150,0
-39846,0
-39644,0
-39358,0
-39169,0
-39049,0
-38678,0
-38240,0
-37959,0
-37766,0
-37606,0
-37423,0
-37214,0
-37010,0
-36811,0
-36742,0
-36772,0
-36720,0
-36655,0
-36647,0
-36689,0
-36759,0
-36805,0
-36987,0
-37272,0
-37390,0
-37459,0
-37591,0
-37691,0
-37817,0
-38025,0
-38249,0
-38372,0
-38387,0
-38410,0
-38456,0
-38428,0
-38356,0
-38329,0
-38253,0
-38144,0
-38134,0
-38207,0
-38320,0
-38482,0
-38663,0
-38756,0
-38875,0
-39084,0
-39254,0
-39419,0
-39498,0
-39537,0
-39635,0
-39602,0
-39478,0
-39372,0
-39211,0
-38967,0
-38752,0
-38567,0
-38267,0
-38048,0
-37964,0
-37816,0
-37788,0
-37794,0
-37628,0
-37634,0
-37820,0
-37879,0
-37883,0
-37858,0
-37758,0
-37668,0
-37671,0
-37721,0
-37650,0
-37555,0
-37567,0
-37569,0
-37566,0
-37622,0
-37729,0
-37898,0
-38031,0
-37996,0
-38022,0
-38239,0
-38388,0
-38590,0
-38880,0
-39068,0
-39385,0
-39778,0
-40063,0
-40423,0
-40806,0
-41086,0
-41338,0
-41514,0
-41605,0
-41690,0
-41690,0
-41634,0
-41507,0
-41224,0
-40996,0
-40769,0
-40393,0
-39998,0
-39661,0
-39478,0
-39275,0
-38972,0
-38732,0
-38516,0
-38424,0
-38376,0
-38239,0
-38169,0
-38248,0
-38355,0
-38227,0
-38075,0
-38036,0
-37812,0
-37516,0
-37213,0
-36866,0
-36533,0
-36177,0
-35898,0
-35600,0
-35228,0
-35012,0
-34866,0
-34642,0
-34449,0
-34327,0
-34266,0
-34264,0
-34249,0
-34277,0
-34384,0
-34442,0
-34581,0
-34898,0
-35184,0
-35503,0
-35867,0
-36164,0
-36564,0
-36964,0
-37230,0
-37494,0
-37775,0
-38074,0
-38356,0
-38642,0
-38839,0
-39061,0
-39579,0
-39957,0
-40250,0
-40864,0
-41422,0
-41786,0
-42193,0
-42808,0
-43405,0
-43737,0
-44073,0
-44410,0
-44665,0
-44820,0
-44750,0
-44711,0
-44762,0
-44577,0
-44248,0
-44075,0
-43826,0
-43344,0
-43023,0
-42821,0
-42413,0
-41944,0
-41421,0
-40905,0
-40623,0
-40245,0
-39732,0
-39455,0
-39189,0
-38755,0
-38449,0
-38239,0
-37819,0
