-46996,0
-47146,0
-47147,0
-47124,0
-46681,0
-45973,0
-45360,0
-44710,0
-44175,0
-43722,0
-43305,0
-43329,0
-43717,0
-44145,0
-44666,0
-45245,0
-45824,0
-46585,0
-47387,0
-48001,0
-48493,0
-48651,0
-48428,0
-48102,0
-47547,0
-46764,0
-45991,0
-45139,0
-44234,0
-43381,0
-42696,0
-42475,0
-42507,0
-42528,0
-42761,0
-43156,0
-43748,0
-44656,0
-45394,0
-45871,0
-46305,0
-46494,0
-46556,0
-46493,0
-46094,0
-45672,0
-45294,0
-44648,0
-43788,0
-43096,0
-42706,0
-42600,0
-42711,0
-42723,0
-42978,0
-43611,0
-44152,0
-44885,0
-45699,0
-46314,0
-46938,0
-47231,0
-47198,0
-47133,0
-46839,0
-46395,0
-45920,0
-45296,0
-44697,0
-44184,0
-43732,0
-43602,0
-43659,0
-43640,0
-43823,0
-44239,0
-44719,0
-45414,0
-46007,0
-46201,0
-46377,0
-46455,0
-46325,0
-46190,0
-45804,0
-45327,0
-44939,0
-44293,0
-43648,0
-43208,0
-42844,0
-42869,0
-43233,0
-43570,0
-43977,0
-44631,0
-45514,0
-46484,0
-47290,0
-47820,0
-48243,0
-48619,0
-48807,0
-48652,0
-47980,0
-47072,0
-46361,0
-45608,0
-44738,0
-44040,0
-43457,0
-43023,0
-42793,0
-42715,0
-42934,0
-43262,0
-43558,0
-44214,0
-45012,0
-45554,0
-45995,0
-46183,0
-46154,0
-46127,0
-45828,0
-45405,0
-45116,0
-44693,0
-44157,0
-43729,0
-43415,0
-43244,0
-43241,0
-43488,0
-44055,0
-44631,0
-45157,0
-45965,0
-46822,0
-47367,0
-47763,0
-47956,0
-47915,0
-47863,0
-47489,0
-46888,0
-46206,0
-45418,0
-45095,0
-44377,0
-43378,0
-43559,0
-43678,0
-43436,0
-43814,0
-44139,0
-44569,0
-45356,0
-45818,0
-46099,0
-46360,0
-46539,0
-46639,0
-46370,0
-45974,0
-45577,0
-45161,0
-44565,0
-43593,0
-43262,0
-43320,0
-43023,0
-43228,0
-43743,0
-44191,0
-44887,0
-45620,0
-46409,0
-47221,0
-47731,0
-48106,0
-48468,0
-48635,0
-48558,0
-47985,0
-47073,0
-46344,0
-45633,0
-44850,0
-44098,0
-43475,0
-43281,0
-43176,0
-43047,0
-43459,0
-44071,0
-44543,0
-45009,0
-45632,0
-46574,0
-46871,0
-46697,0
-47006,0
-46886,0
-46335,0
-45956,0
-45349,0
-44593,0
-43913,0
-43192,0
-42559,0
-42454,0
-42651,0
-42665,0
-42846,0
-43289,0
-43820,0
-44715,0
-45738,0
-46431,0
-46923,0
-47238,0
-47277,0
-47164,0
-46956,0
-46552,0
-45961,0
-45297,0
-44555,0
-43971,0
-43748,0
-43565,0
-43320,0
-43354,0
-43872,0
-44592,0
-45131,0
-45539,0
-45916,0
-46352,0
-46772,0
-46878,0
-46841,0
-46782,0
-46403,0
-45794,0
-45209,0
-44537,0
-43796,0
-43152,0
-42669,0
-42529,0
-42622,0
-42770,0
-43107,0
-43565,0
-44165,0
-44972,0
-45761,0
-46420,0
-46885,0
-47131,0
-47143,0
-46926,0
-46486,0
-45838,0
-45346,0
-44927,0
-44272,0
-43746,0
-43442,0
-43167,0
-43041,0
-43201,0
-43637,0
-44216,0
-44835,0
-45549,0
-46347,0
-46991,0
-47366,0
-47533,0
-47515,0
-47386,0
-47002,0
-46260,0
-45574,0
-45024,0
-44294,0
-43598,0
-43162,0
-42908,0
-42788,0
-42830,0
-43252,0
-43927,0
-44568,0
-45321,0
-46177,0
-46822,0
-47249,0
-47564,0
-47641,0
-47635,0
-47434,0
-46778,0
-46058,0
-45368,0
-44721,0
-44163,0
-43576,0
-43350,0
-43423,0
-43517,0
-43857,0
-44375,0
-44941,0
-45619,0
-46337,0
-46866,0
-47151,0
-47304,0
-47230,0
-47063,0
-46773,0
-46117,0
-45386,0
-44637,0
-43992,0
-43623,0
-43185,0
-42838,0
-42750,0
-42890,0
-43400,0
-44068,0
-44752,0
-45557,0
-46448,0
-47191,0
-47825,0
-48220,0
-48004,0
-47762,0
-47619,0
-47032,0
-46373,0
-45670,0
-44815,0
-44157,0
-43653,0
-43421,0
-43374,0
-43327,0
-43558,0
-43949,0
-44417,0
-45108,0
-45818,0
-46317,0
-46649,0
-46885,0
-46970,0
-46959,0
-46562,0
-45779,0
-45131,0
-44366,0
-43483,0
-42880,0
-42371,0
-42036,0
-42002,0
-42055,0
-42368,0
-42946,0
-43604,0
-44576,0
-45458,0
-45920,0
-46535,0
-47115,0
-47224,0
-47157,0
-47065,0
-46856,0
-46463,0
-45768,0
-44982,0
-44516,0
-44228,0
-44024,0
-44159,0
-44449,0
-44684,0
-45028,0
-45584,0
-46183,0
-46697,0
-47251,0
-47735,0
-47884,0
-47767,0
-47511,0
-47057,0
-46463,0
-45862,0
-45149,0
-44351,0
-43713,0
-43301,0
-43109,0
-43049,0
-43186,0
-43682,0
-44200,0
-44618,0
-45326,0
-46154,0
-46756,0
-47205,0
-47469,0
-47444,0
-47118,0
-46613,0
-46215,0
-45746,0
-44820,0
-43783,0
-43066,0
-42594,0
-42473,0
-42699,0
-42959,0
-43353,0
-43922,0
-44540,0
-45351,0
-46161,0
-46736,0
-47205,0
-47453,0
-47454,0
-47349,0
-46955,0
-46358,0
-45618,0
-44638,0
-43730,0
-42994,0
-42493,0
-42250,0
-42009,0
-41988,0
-42460,0
-43166,0
-43852,0
-44675,0
-45615,0
-46375,0
-46995,0
-47474,0
-47770,0
-47874,0
-47631,0
-47266,0
-46824,0
-46046,0
-45266,0
-44664,0
-44078,0
-43735,0
-43684,0
-43682,0
-43867,0
-44322,0
-44727,0
-45149,0
-45738,0
-46330,0
-46773,0
-46763,0
-46633,0
-46714,0
-46398,0
-45756,0
-45179,0
-44428,0
-43623,0
-43076,0
-42716,0
-42511,0
-42456,0
-42460,0
-42729,0
-43446,0
-44364,0
-45200,0
-45896,0
-46518,0
-47070,0
-47424,0
-47496,0
-47444,0
-47160,0
-46561,0
-46006,0
-45425,0
-44739,0
-44100,0
-43578,0
-43466,0
-43593,0
-43749,0
-44127,0
-44698,0
-45419,0
-46183,0
-46956,0
-47780,0
-48397,0
-48635,0
-48616,0
-48480,0
-48080,0
-47395,0
-46688,0
-45882,0
-44912,0
-44017,0
-43291,0
-42856,0
-42644,0
-42388,0
-42342,0
-42722,0
