-33830,0
-33615,0
-33497,0
-33674,0
-33823,0
-33736,0
-33644,0
-33676,0
-33751,0
-33860,0
-34005,0
-34155,0
-34328,0
-34496,0
-34651,0
-34926,0
-35213,0
-35446,0
-35760,0
-36023,0
-36259,0
-36436,0
-36396,0
-36461,0
-36715,0
-36774,0
-36540,0
-36418,0
-36477,0
-36275,0
-36053,0
-36071,0
-36034,0
-35840,0
-35583,0
-35640,0
-35717,0
-35307,0
-35153,0
-35269,0
-35087,0
-35043,0
-35023,0
-34923,0
-35094,0
-35020,0
-34792,0
-34901,0
-34941,0
-34945,0
-35054,0
-35018,0
-34989,0
-35037,0
-35151,0
-35339,0
-35458,0
-35434,0
-35189,0
-35186,0
-35616,0
-35654,0
-35333,0
-35295,0
-35349,0
-35199,0
-34920,0
-34858,0
-34983,0
-34772,0
-34428,0
-34305,0
-34143,0
-34013,0
-33927,0
-33760,0
-33861,0
-34114,0
-34246,0
-34318,0
-34292,0
-34397,0
-34660,0
-34818,0
-34945,0
-35124,0
-35378,0
-35516,0
-35363,0
-35417,0
-35724,0
-35641,0
-35531,0
-35720,0
-35727,0
-35656,0
-35514,0
-35384,0
-35485,0
-35335,0
-35259,0
-35688,0
-35952,0
-35734,0
-35532,0
-35784,0
-36078,0
-35990,0
-35840,0
-35802,0
-35832,0
-35836,0
-35682,0
-35590,0
-35704,0
-35788,0
-35656,0
-35572,0
-35776,0
-35810,0
-35586,0
-35593,0
-35734,0
-35746,0
-35580,0
-35482,0
-35715,0
-35826,0
-35769,0
-35923,0
-36078,0
-36141,0
-36050,0
-35797,0
-35715,0
-35747,0
-35664,0
-35466,0
-35371,0
-35302,0
-34926,0
-34633,0
-34711,0
-34813,0
-34753,0
-34697,0
-34836,0
-35002,0
-35042,0
-34892,0
-34665,0
-34760,0
-34847,0
-34540,0
-34325,0
-34417,0
-34506,0
-34494,0
-34484,0
-34528,0
-34729,0
-35113,0
-35454,0
-35614,0
-35748,0
-35985,0
-36114,0
-36078,0
-36111,0
-36194,0
-36179,0
-36014,0
-35868,0
-35850,0
-35677,0
-35363,0
-35371,0
-35630,0
-35645,0
-35389,0
-35178,0
-35182,0
-35214,0
-35181,0
-35244,0
-35318,0
-35170,0
-34763,0
-34637,0
-35004,0
-35069,0
-34752,0
-34750,0
-35053,0
-35101,0
-34838,0
-34830,0
-35199,0
-35412,0
-35132,0
-34916,0
-35209,0
-35409,0
-35208,0
-34973,0
-35062,0
-35237,0
-34944,0
-34566,0
-34673,0
-34997,0
-35021,0
-34804,0
-34828,0
-35019,0
-34995,0
-34868,0
-35034,0
-35284,0
-35205,0
-35011,0
-34995,0
-35182,0
-35212,0
-34956,0
-34903,0
-35026,0
-35005,0
-35069,0
-35364,0
-35501,0
-35391,0
-35380,0
-35475,0
-35579,0
-35683,0
-35811,0
-35983,0
-35990,0
-35900,0
-35992,0
-36138,0
-36103,0
-35990,0
-35952,0
-35924,0
-36033,0
-36325,0
-36406,0
-36215,0
-36078,0
-36113,0
-36233,0
-36267,0
-36140,0
-36095,0
-36236,0
-36221,0
-36026,0
-36001,0
-36098,0
-36137,0
-36088,0
-35960,0
-35894,0
-35823,0
-35603,0
-35390,0
-35278,0
-35202,0
-35104,0
-34992,0
-34949,0
-35027,0
-35041,0
-34970,0
-35226,0
-35530,0
-35438,0
-35427,0
-35612,0
-35699,0
-35633,0
-35490,0
-35559,0
-35587,0
-35310,0
-35220,0
-35341,0
-35355,0
-35214,0
-35068,0
-35246,0
-35467,0
-35445,0
-35486,0
-35575,0
-35594,0
-35570,0
-35548,0
-35574,0
-35613,0
-35678,0
-35619,0
-35540,0
-35607,0
-35420,0
-35065,0
-35047,0
-35121,0
-34909,0
-34616,0
-34539,0
-34667,0
-34657,0
-34487,0
-34505,0
-34592,0
-34628,0
-34618,0
-34602,0
-34847,0
-34939,0
-34565,0
-34330,0
-34435,0
-34534,0
-34445,0
-34278,0
-34172,0
-34176,0
-34227,0
-34174,0
-34253,0
-34537,0
-34608,0
-34629,0
-34826,0
-34868,0
-34785,0
-34932,0
-35315,0
-35541,0
-35484,0
-35519,0
-35668,0
-35791,0
-35890,0
-35922,0
-35959,0
-35921,0
-35868,0
-35879,0
-35826,0
-35948,0
-36179,0
-36218,0
-36238,0
-36245,0
-36209,0
-36288,0
-36384,0
-36328,0
-36189,0
-36082,0
-35929,0
-35840,0
-35886,0
-35818,0
-35647,0
-35553,0
-35531,0
-35371,0
-35215,0
-35294,0
-35220,0
-34960,0
-34801,0
-34718,0
-34748,0
-34849,0
-34851,0
-34699,0
-34550,0
-34432,0
-34284,0
-34222,0
-34157,0
-33974,0
-33847,0
-33806,0
-33768,0
-33861,0
-33912,0
-33729,0
-33819,0
-34161,0
-34238,0
-34275,0
-34323,0
-34231,0
-34240,0
-34309,0
-34539,0
-34986,0
-35045,0
-34944,0
-35247,0
-35458,0
-35612,0
-36010,0
-36106,0
-36061,0
-36268,0
-36286,0
-36219,0
-36371,0
-36378,0
-36261,0
-36316,0
-36423,0
-36505,0
-36545,0
-36457,0
-36389,0
-36452,0
-36552,0
-36541,0
-36217,0
-35987,0
-36159,0
-36093,0
-35863,0
-35886,0
-35800,0
-35656,0
-35666,0
-35719,0
-35773,0
-35736,0
-35715,0
-35806,0
-35869,0
-35755,0
-35424,0
-35226,0
-35303,0
-35429,0
-35482,0
-35283,0
-35166,0
-35340,0
-35330,0
-35184,0
-35049,0
-34997,0
-35136,0
-34980,0
-34611,0
-34656,0
-34911,0
-34954,0
-34691,0
-34426,0
-34570,0
-34677,0
-34539,0
-34566,0
-34514,0
-34437,0
-34515,0
-34398,0
-34378,0
-34514,0
-34518,0
-34717,0
-34956,0
-35025,0
-35113,0
-35138,0
-35268,0
-35409,0
-35458,0
-35590,0
-35503,0
-35494,0
-35687,0
-35577,0
-35647,0
-35918,0
-35751,0
-35590,0
-35720,0
-35757,0
-35766,0
-35865,0
-35888,0
-35667,0
-35327,0
-35295,0
-35361,0
-35230,0
-35273,0
-35293,0
-35126,0
-35242,0
-35500,0
-35604,0
-35559,0
-35384,0
-35284,0
-35420,0
-35648,0
-35659,0
-35560,0
-35550,0
-35497,0
-35473,0
-35492,0
-35467,0
-35482,0
-35547,0
-35547,0
-35428,0
-35367,0
-35340,0
-35175,0
-35060,0
-35042,0
-35065,0
-35116,0
-35025,0
-34986,0
-35051,0
-35002,0
-34963,0
-34905,0
-34869,0
-34944,0
-34957,0
-35048,0
-35120,0
-34926,0
-34830,0
-34945,0
-35140,0
-35281,0
-35096,0
-34941,0
-35117,0
-35303,0
-35192,0
-34904,0
-35107,0
-35586,0
-35609,0
-35532,0
-35638,0
-35813,0
-36021,0
-36034,0
-35895,0
-35832,0
-35868,0
-35804,0
-35569,0
-35500,0
-35480,0
-35211,0
-35036,0
-35002,0
-34847,0
-34614,0
-34470,0
-34643,0
-34828,0
-34669,0
-34566,0
-34653,0
-34727,0
-34771,0
-34847,0
-35126,0
-35384,0
-35333,0
-35247,0
-35320,0
-35457,0
-35535,0
-35509,0
-35542,0
-35632,0
-35535,0
-35479,0
-35687,0
-35616,0
-35282,0
-35257,0
-35360,0
-35323,0
-35183,0
-35090,0
-35172,0
-35230,0
-35171,0
-35123,0
-35291,0
-35599,0
-35528,0
-35342,0
-35650,0
-35937,0
-35759,0
-35592,0
-35689,0
-35736,0
-35552,0
-35536,0
-35771,0
-35745,0
-35547,0
-35555,0
-35715,0
-35828,0
-35687,0
-35457,0
-35494,0
-35584,0
-35418,0
-35252,0
-35281,0
-35278,0
-35121,0
-34949,0
-34901,0
-34940,0
-34987,0
-34982,0
-34783,0
-34584,0
-34679,0
-34912,0
-35040,0
-34947,0
-34836,0
-35019,0
-35261,0
-35378,0
-35464,0
-35495,0
-35601,0
-35780,0
-35916,0
-36071,0
-36169,0
-36290,0
-36390,0
-36263,0
-36136,0
-36036,0
-35942,0
-35908,0
-35686,0
-35436,0
-35393,0
-35501,0
-35647,0
-35574,0
-35501,0
-35736,0
-35796,0
-35609,0
-35670,0
-35795,0
-35699,0
-35436,0
-35238,0
-35298,0
-35242,0
-35024,0
-34987,0
-35001,0
-34862,0
-34743,0
-34836,0
-34890,0
-34897,0
-35010,0
-35017,0
-35068,0
-35277,0
-35413,0
-35427,0
-35293,0
-35283,0
-35385,0
-35134,0
-35020,0
-35162,0
-35030,0
-35026,0
-35172,0
-35202,0
-35282,0
-35345,0
-35440,0
-35543,0
-35577,0
-35578,0
-35536,0
-35580,0
-35583,0
-35446,0
-35510,0
