-35838,0
-35757,0
-35710,0
-35686,0
-35611,0
-35474,0
-35304,0
-35224,0
-35387,0
-35849,0
-36551,0
-37322,0
-37978,0
-38379,0
-38477,0
-38343,0
-38104,0
-37910,0
-37810,0
-37776,0
-37810,0
-37857,0
-37905,0
-37987,0
-38099,0
-38262,0
-38440,0
-38580,0
-38702,0
-38776,0
-38752,0
-38667,0
-38530,0
-38328,0
-38055,0
-37726,0
-37388,0
-37019,0
-36588,0
-36124,0
-35682,0
-35308,0
-35039,0
-34934,0
-34985,0
-35104,0
-35180,0
-35124,0
-34907,0
-34564,0
-34202,0
-33879,0
-33560,0
-33211,0
-32844,0
-32479,0
-32155,0
-31981,0
-32036,0
-32329,0
-32823,0
-33420,0
-34079,0
-34771,0
-35445,0
-36081,0
-36623,0
-37020,0
-37326,0
-37592,0
-37842,0
-38085,0
-38234,0
-38199,0
-37940,0
-37476,0
-36987,0
-36621,0
-36428,0
-36473,0
-36703,0
-36988,0
-37227,0
-37353,0
-37393,0
-37404,0
-37413,0
-37437,0
-37462,0
-37488,0
-37542,0
-37646,0
-37808,0
-37974,0
-38052,0
-37977,0
-37735,0
-37354,0
-36903,0
-36461,0
-36070,0
-35728,0
-35447,0
-35223,0
-35035,0
-34911,0
-34862,0
-34873,0
-34997,0
-35286,0
-35712,0
-36229,0
-36810,0
-37402,0
-37912,0
-38231,0
-38300,0
-38136,0
-37816,0
-37477,0
-37229,0
-37093,0
-37072,0
-37174,0
-37404,0
-37768,0
-38247,0
-38779,0
-39253,0
-39555,0
-39634,0
-39492,0
-39167,0
-38714,0
-38189,0
-37641,0
-37106,0
-36635,0
-36284,0
-36093,0
-36066,0
-36164,0
-36354,0
-36594,0
-36854,0
-37110,0
-37290,0
-37390,0
-37443,0
-37444,0
-37432,0
-37434,0
-37418,0
-37381,0
-37306,0
-37150,0
-36914,0
-36621,0
-36315,0
-36005,0
-35676,0
-35330,0
-34941,0
-34530,0
-34144,0
-33801,0
-33567,0
-33512,0
-33611,0
-33800,0
-34030,0
-34188,0
-34171,0
-33989,0
-33685,0
-33298,0
-32904,0
-32610,0
-32456,0
-32419,0
-32502,0
-32694,0
-32962,0
-33274,0
-33609,0
-33946,0
-34234,0
