-36598,0
-36531,0
-36498,0
-36555,0
-36696,0
-36891,0
-37079,0
-37288,0
-37547,0
-37773,0
-37978,0
-38260,0
-38548,0
-38756,0
-38916,0
-39002,0
-39025,0
-38962,0
-38786,0
-38631,0
-38479,0
-38244,0
-38004,0
-37797,0
-37640,0
-37545,0
-37487,0
-37551,0
-37738,0
-37887,0
-38010,0
-38197,0
-38383,0
-38521,0
-38589,0
-38561,0
-38537,0
-38475,0
-38293,0
-38148,0
-38009,0
-37778,0
-37580,0
-37445,0
-37364,0
-37336,0
-37309,0
-37326,0
-37434,0
-37556,0
-37625,0
-37698,0
-37802,0
-37891,0
-37909,0
-37846,0
-37797,0
-37684,0
-37464,0
-37381,0
-37398,0
-37354,0
-37341,0
-37401,0
-37474,0
-37551,0
-37655,0
-37843,0
-38100,0
-38280,0
-38367,0
-38490,0
-38607,0
-38675,0
-38711,0
-38670,0
-38606,0
-38461,0
-38210,0
-38059,0
-37946,0
-37745,0
-37585,0
-37514,0
-37506,0
-37524,0
-37519,0
-37565,0
-37685,0
-37772,0
-37844,0
-37949,0
-38040,0
-38091,0
-38117,0
-38126,0
-38122,0
-38038,0
-37874,0
-37769,0
-37692,0
-37560,0
-37469,0
-37461,0
-37494,0
-37588,0
-37738,0
-37934,0
-38156,0
-38259,0
-38274,0
-38330,0
-38321,0
-38240,0
-38161,0
-38051,0
-37977,0
-37856,0
-37629,0
-37509,0
-37456,0
-37339,0
-37268,0
-37284,0
-37353,0
-37455,0
-37532,0
-37628,0
-37809,0
-38009,0
-38208,0
-38459,0
-38671,0
-38782,0
-38806,0
-38731,0
-38678,0
-38628,0
-38456,0
-38292,0
-38173,0
-38043,0
-37957,0
-37877,0
-37789,0
-37745,0
-37689,0
-37660,0
-37750,0
-37826,0
-37853,0
-37935,0
-38000,0
-38016,0
-38006,0
-37964,0
-37925,0
-37800,0
-37573,0
-37392,0
-37245,0
-37085,0
-36987,0
-36968,0
-36992,0
-37047,0
-37114,0
-37245,0
-37475,0
-37690,0
-37867,0
-38073,0
-38259,0
-38402,0
-38486,0
-38503,0
-38510,0
-38435,0
-38302,0
-38226,0
-38121,0
-37981,0
-37887,0
-37821,0
-37791,0
-37796,0
-37784,0
-37816,0
-37961,0
-38070,0
-38075,0
-38135,0
-38238,0
-38303,0
-38320,0
-38226,0
-38136,0
-38091,0
-37905,0
-37682,0
-37566,0
-37454,0
-37341,0
-37278,0
-37267,0
-37311,0
-37352,0
-37444,0
-37663,0
-37832,0
-37959,0
-38143,0
-38195,0
-38179,0
-38191,0
-38120,0
-38080,0
-38016,0
-37896,0
-37907,0
-37833,0
-37617,0
-37565,0
-37663,0
-37773,0
-37820,0
-37852,0
-38029,0
-38280,0
-38402,0
-38404,0
-38488,0
-38608,0
-38620,0
-38581,0
-38469,0
-38354,0
-38224,0
-37976,0
-37788,0
-37652,0
-37448,0
-37281,0
-37203,0
-37176,0
-37198,0
-37285,0
-37456,0
-37713,0
-37956,0
-38114,0
-38259,0
-38383,0
-38470,0
-38551,0
-38557,0
-38498,0
-38405,0
-38243,0
-38106,0
-37975,0
-37804,0
-37691,0
-37615,0
-37565,0
-37571,0
-37589,0
-37653,0
-37796,0
-37931,0
-38038,0
-38166,0
-38251,0
-38277,0
-38253,0
-38199,0
-38243,0
-38221,0
-38054,0
-37943,0
-37835,0
-37721,0
-37652,0
-37611,0
-37649,0
-37725,0
-37797,0
-37890,0
-37999,0
-38110,0
-38235,0
-38373,0
-38459,0
-38497,0
-38492,0
-38426,0
-38403,0
-38334,0
-38142,0
-38021,0
-37924,0
-37787,0
-37730,0
-37703,0
-37673,0
-37641,0
-37569,0
-37555,0
-37611,0
-37624,0
-37633,0
-37682,0
-37688,0
-37663,0
-37613,0
-37535,0
-37481,0
-37328,0
-37111,0
-37017,0
-36941,0
-36851,0
-36816,0
-36808,0
-36893,0
-37054,0
-37174,0
-37324,0
-37590,0
-37818,0
-38008,0
-38247,0
-38402,0
-38478,0
-38513,0
-38517,0
-38556,0
-38468,0
-38302,0
-38245,0
-38136,0
-37956,0
-37814,0
-37696,0
-37630,0
-37613,0
-37609,0
-37669,0
-37810,0
-37881,0
-37858,0
-37927,0
-38047,0
-38081,0
-38070,0
-38079,0
-38078,0
-37938,0
-37731,0
-37665,0
-37635,0
-37499,0
-37387,0
-37411,0
-37457,0
-37460,0
-37548,0
-37754,0
-37959,0
-38093,0
-38228,0
-38428,0
-38583,0
-38634,0
-38636,0
-38636,0
-38655,0
-38546,0
-38288,0
-38129,0
-38056,0
-37915,0
-37752,0
-37622,0
-37539,0
-37506,0
-37489,0
-37541,0
-37646,0
-37721,0
-37853,0
-38006,0
-38047,0
-38052,0
-38033,0
-37977,0
-37932,0
-37802,0
-37641,0
-37586,0
-37533,0
-37452,0
-37440,0
-37441,0
-37402,0
-37406,0
-37452,0
-37549,0
-37715,0
-37822,0
-37916,0
-38067,0
-38143,0
-38190,0
-38241,0
-38239,0
-38236,0
-38152,0
-37999,0
-37920,0
-37818,0
-37671,0
-37600,0
-37581,0
-37603,0
-37689,0
-37777,0
-37892,0
-38068,0
-38195,0
-38296,0
-38416,0
-38480,0
-38552,0
-38615,0
-38586,0
-38510,0
-38312,0
-38102,0
-38058,0
-37960,0
-37769,0
-37686,0
-37680,0
-37675,0
-37668,0
-37689,0
-37830,0
-38006,0
-38068,0
-38151,0
-38319,0
-38367,0
-38348,0
-38357,0
-38324,0
-38275,0
-38136,0
-37976,0
-37936,0
-37846,0
-37691,0
-37589,0
-37496,0
-37443,0
-37462,0
-37481,0
-37532,0
-37630,0
-37684,0
-37722,0
-37804,0
-37888,0
-37919,0
-37879,0
-37853,0
-37853,0
-37739,0
-37605,0
-37561,0
-37471,0
-37371,0
-37345,0
-37335,0
-37358,0
-37430,0
-37540,0
-37707,0
-37915,0
-38084,0
-38211,0
-38393,0
-38575,0
-38666,0
-38685,0
-38653,0
-38623,0
-38539,0
-38405,0
-38327,0
-38186,0
-37980,0
-37862,0
-37794,0
-37726,0
-37655,0
-37591,0
-37642,0
-37746,0
-37728,0
-37728,0
-37825,0
-37830,0
-37745,0
-37628,0
-37507,0
-37438,0
-37301,0
-37105,0
-37035,0
-37003,0
-36926,0
-36941,0
-37038,0
-37170,0
-37345,0
-37509,0
-37754,0
-38104,0
-38349,0
-38528,0
-38765,0
-38944,0
-39034,0
-39092,0
-39139,0
-39163,0
-39013,0
-38778,0
-38658,0
-38517,0
-38273,0
-38047,0
-37865,0
-37692,0
-37540,0
-37436,0
-37391,0
-37372,0
-37344,0
-37360,0
-37414,0
-37407,0
-37397,0
-37392,0
-37312,0
-37257,0
-37202,0
-37041,0
-36933,0
-36945,0
-36956,0
-36928,0
-36955,0
-37105,0
-37283,0
-37431,0
-37634,0
-37905,0
-38126,0
-38302,0
-38526,0
-38685,0
-38724,0
-38732,0
-38695,0
-38592,0
-38403,0
-38195,0
-38016,0
-37762,0
-37530,0
-37419,0
-37329,0
-37271,0
-37268,0
-37278,0
-37365,0
-37564,0
-37770,0
-37988,0
-38269,0
