-40069,0
-40117,0
-40168,0
-40239,0
-40321,0
-40364,0
-40365,0
-40345,0
-40307,0
-40274,0
-40245,0
-40198,0
-40148,0
-40092,0
-40024,0
-39961,0
-39920,0
-39899,0
-39876,0
-39849,0
-39819,0
-39786,0
-39763,0
-39769,0
-39798,0
-39821,0
-39841,0
-39869,0
-39893,0
-39907,0
-39922,0
-39950,0
-39953,0
-39911,0
-39882,0
-39889,0
-39938,0
-40009,0
-40052,0
-40095,0
-40138,0
-40160,0
-40190,0
-40225,0
-40259,0
-40293,0
-40317,0
-40346,0
-40381,0
-40386,0
-40368,0
-40354,0
-40324,0
-40284,0
-40244,0
-40192,0
-40145,0
-40089,0
-40024,0
-39987,0
-39950,0
-39915,0
-39906,0
-39902,0
-39890,0
-39866,0
-39848,0
-39882,0
-39966,0
-40055,0
-40128,0
-40175,0
-40194,0
-40204,0
-40193,0
-40164,0
-40157,0
-40157,0
-40136,0
-40086,0
-40024,0
-39991,0
-39965,0
-39918,0
-39875,0
-39859,0
-39855,0
-39864,0
-39894,0
-39929,0
-39951,0
-39980,0
-40009,0
-40013,0
-40017,0
-40031,0
-40035,0
-40021,0
-39978,0
-39943,0
-39930,0
-39927,0
-39926,0
-39908,0
-39895,0
-39892,0
-39888,0
-39905,0
-39919,0
-39911,0
-39900,0
-39911,0
-39960,0
-40002,0
-40007,0
-40013,0
-40043,0
-40074,0
-40093,0
-40105,0
-40102,0
-40092,0
-40093,0
-40088,0
-40059,0
-40015,0
-39977,0
-39967,0
-39973,0
-39959,0
-39947,0
-39959,0
-39969,0
-39962,0
-39937,0
-39918,0
-39903,0
-39861,0
-39806,0
-39751,0
-39701,0
-39652,0
-39599,0
-39561,0
-39544,0
-39553,0
-39585,0
-39627,0
-39681,0
-39743,0
-39821,0
-39902,0
-39967,0
-40014,0
-40043,0
-40081,0
-40127,0
-40157,0
-40173,0
-40201,0
-40240,0
-40241,0
-40216,0
-40217,0
-40229,0
-40252,0
-40299,0
-40339,0
-40349,0
-40325,0
-40287,0
-40266,0
-40253,0
-40225,0
-40181,0
-40139,0
-40101,0
-40057,0
-40009,0
-39965,0
-39933,0
-39913,0
-39894,0
-39889,0
-39899,0
-39906,0
-39937,0
-39997,0
-40061,0
-40144,0
-40231,0
-40296,0
-40353,0
-40400,0
-40427,0
-40438,0
-40452,0
-40460,0
-40447,0
-40425,0
-40378,0
-40325,0
-40292,0
-40244,0
-40176,0
-40101,0
-40021,0
-39973,0
-39996,0
-40052,0
-40099,0
-40140,0
-40155,0
-40146,0
-40139,0
-40113,0
-40068,0
-40041,0
-40033,0
-40031,0
-40036,0
-40019,0
-39960,0
-39894,0
-39850,0
-39810,0
-39771,0
-39732,0
-39679,0
-39624,0
-39568,0
-39516,0
-39488,0
-39487,0
-39506,0
-39535,0
-39563,0
-39570,0
-39589,0
-39632,0
-39645,0
-39614,0
-39546,0
-39461,0
-39404,0
-39376,0
-39362,0
-39360,0
-39351,0
-39351,0
-39396,0
-39479,0
-39582,0
-39696,0
-39816,0
-39961,0
-40122,0
-40263,0
-40379,0
-40457,0
-40485,0
-40491,0
-40508,0
-40551,0
-40595,0
-40622,0
-40614,0
-40564,0
-40547,0
-40563,0
-40544,0
-40491,0
-40420,0
-40341,0
-40276,0
-40232,0
-40210,0
-40191,0
-40145,0
-40083,0
-40019,0
-39948,0
-39895,0
-39871,0
-39853,0
-39814,0
-39758,0
-39706,0
-39663,0
-39626,0
-39615,0
-39613,0
-39593,0
-39575,0
-39567,0
-39561,0
-39584,0
-39619,0
-39654,0
-39689,0
-39695,0
-39694,0
-39720,0
-39770,0
-39842,0
-39916,0
-39988,0
-40046,0
-40084,0
-40122,0
-40157,0
-40196,0
-40242,0
-40263,0
-40257,0
-40224,0
-40174,0
-40137,0
-40111,0
-40106,0
-40105,0
-40090,0
-40076,0
-40051,0
-40028,0
-40014,0
-39988,0
-39970,0
-39963,0
-39943,0
-39911,0
-39879,0
-39848,0
-39836,0
-39846,0
-39850,0
-39845,0
-39829,0
-39834,0
-39884,0
-39931,0
-39964,0
-40005,0
-40070,0
-40141,0
-40182,0
-40227,0
-40283,0
-40335,0
-40358,0
-40330,0
-40310,0
-40320,0
-40321,0
-40298,0
-40261,0
-40248,0
-40262,0
-40274,0
-40279,0
-40282,0
-40317,0
-40382,0
-40434,0
-40489,0
-40535,0
-40542,0
-40518,0
-40466,0
-40408,0
-40352,0
-40293,0
-40214,0
-40084,0
-39949,0
-39861,0
-39766,0
-39642,0
-39545,0
-39478,0
-39417,0
-39380,0
-39384,0
-39424,0
-39475,0
-39504,0
-39533,0
-39595,0
-39663,0
-39726,0
-39798,0
-39865,0
-39927,0
-39950,0
-39934,0
-39944,0
-39972,0
-39964,0
-39927,0
-39892,0
-39877,0
-39856,0
-39818,0
-39812,0
-39831,0
-39806,0
-39756,0
-39725,0
-39716,0
-39732,0
-39766,0
-39768,0
-39702,0
-39620,0
-39578,0
-39559,0
-39545,0
-39522,0
-39507,0
-39500,0
-39482,0
-39502,0
-39565,0
-39631,0
-39703,0
-39770,0
-39838,0
-39921,0
-40006,0
-40077,0
-40133,0
-40194,0
-40254,0
-40310,0
-40360,0
-40400,0
-40465,0
-40527,0
-40562,0
-40620,0
-40667,0
-40679,0
-40683,0
-40678,0
-40657,0
-40630,0
-40615,0
-40615,0
-40604,0
-40558,0
-40507,0
-40485,0
-40485,0
-40478,0
-40452,0
-40417,0
-40386,0
-40349,0
-40306,0
-40259,0
-40198,0
-40122,0
-40031,0
-39937,0
-39862,0
-39799,0
-39750,0
-39700,0
-39654,0
-39628,0
-39601,0
-39581,0
-39564,0
-39567,0
-39625,0
-39699,0
-39780,0
-39881,0
-39974,0
-40063,0
-40143,0
-40208,0
-40266,0
-40316,0
-40343,0
-40323,0
-40276,0
-40237,0
-40195,0
-40132,0
-40073,0
-40051,0
-40047,0
-40022,0
-39976,0
-39939,0
-39936,0
-39934,0
-39902,0
-39873,0
-39872,0
-39872,0
-39844,0
-39813,0
-39799,0
-39780,0
-39732,0
-39649,0
-39586,0
-39595,0
-39659,0
-39730,0
-39762,0
-39765,0
-39773,0
-39794,0
-39830,0
-39880,0
-39954,0
-40044,0
-40098,0
-40111,0
-40116,0
-40138,0
-40167,0
-40163,0
-40154,0
-40161,0
-40152,0
-40134,0
-40134,0
-40157,0
-40180,0
-40186,0
-40184,0
-40193,0
-40229,0
-40255,0
-40251,0
-40267,0
-40296,0
-40307,0
-40298,0
-40268,0
-40212,0
-40116,0
-40016,0
-39951,0
-39902,0
-39855,0
-39819,0
-39759,0
-39662,0
-39577,0
-39522,0
-39492,0
-39498,0
-39513,0
-39508,0
-39499,0
-39478,0
-39457,0
-39483,0
-39540,0
-39578,0
-39599,0
-39625,0
-39666,0
-39731,0
-39785,0
-39819,0
-39855,0
-39891,0
-39903,0
-39892,0
-39906,0
-39943,0
-39947,0
-39953,0
-40005,0
-40070,0
-40124,0
-40170,0
-40220,0
-40293,0
-40382,0
-40446,0
-40489,0
-40560,0
-40656,0
-40766,0
-40877,0
-40933,0
-40948,0
-40977,0
-40990,0
-40966,0
-40930,0
-40905,0
-40878,0
-40814,0
-40723,0
-40632,0
-40535,0
-40426,0
-40323,0
-40256,0
-40232,0
-40215,0
-40143,0
-40025,0
-39925,0
-39853,0
-39790,0
-39717,0
-39627,0
-39538,0
-39445,0
-39334,0
-39227,0
-39129,0
-39055,0
-39001,0
-38945,0
-38905,0
-38890,0
-38881,0
-38865,0
-38854,0
-38870,0
-38926,0
-39005,0
-39094,0
-39195,0
-39294,0
-39418,0
-39566,0
-39688,0
-39818,0
-39960,0
-40084,0
-40194,0
-40295,0
-40395,0
-40476,0
-40532,0
-40564,0
-40591,0
-40619,0
-40609,0
-40568,0
-40519,0
-40452,0
-40380,0
-40324,0
-40269,0
-40201,0
-40121,0
-40046,0
-40001,0
-39960,0
-39916,0
-39888,0
-39871,0
-39868,0
-39876,0
-39882,0
-39884,0
-39889,0
-39901,0
-39918,0
-39932,0
-39928,0
-39915,0
-39918,0
-39926,0
-39943,0
-39978,0
-39999,0
-40010,0
-40007,0
-39989,0
-39990,0
-40011,0
-40036,0
-40058,0
-40073,0
-40101,0
-40141,0
-40163,0
-40185,0
-40240,0
-40302,0
-40333,0
-40331,0
-40332,0
-40366,0
-40397,0
-40392,0
-40366,0
-40331,0
-40307,0
-40296,0
-40297,0
-40319,0
-40332,0
-40323,0
-40305,0
-40274,0
-40237,0
-40218,0
-40209,0
-40205,0
-40212,0
-40208,0
-40177,0
-40105,0
-40021,0
-39969,0
-39941,0
-39922,0
-39890,0
-39852,0
-39821,0
-39786,0
-39762,0
-39752,0
-39737,0
-39693,0
-39626,0
-39578,0
-39570,0
-39583,0
-39594,0
-39587,0
-39572,0
-39562,0
-39563,0
-39579,0
-39604,0
-39633,0
-39662,0
-39701,0
-39749,0
-39788,0
-39832,0
-39885,0
-39948,0
-40024,0
-40091,0
-40153,0
-40221,0
-40280,0
-40327,0
-40364,0
-40397,0
-40458,0
-40517,0
-40550,0
-40560,0
-40537,0
-40507,0
-40475,0
-40438,0
-40432,0
-40428,0
-40408,0
-40375,0
-40296,0
-40197,0
-40113,0
-40054,0
-40011,0
-39975,0
-39946,0
-39919,0
-39890,0
-39840,0
-39785,0
-39751,0
-39728,0
-39721,0
-39729,0
-39772,0
-39821,0
-39802,0
-39761,0
-39763,0
-39779,0
-39761,0
-39759,0
-39814,0
-39829,0
-39778,0
-39728,0
-39703,0
-39692,0
-39671,0
-39648,0
-39633,0
-39610,0
-39621,0
-39665,0
-39681,0
-39661,0
-39624,0
-39606,0
-39624,0
-39660,0
-39699,0
-39730,0
-39759,0
-39783,0
-39790,0
-39810,0
-39839,0
-39877,0
-39910,0
-39909,0
-39896,0
-39897,0
-39912,0
-39929,0
-39969,0
-40042,0
-40100,0
-40138,0
-40163,0
-40179,0
-40216,0
-40276,0
-40343,0
-40380,0
-40370,0
-40336,0
-40329,0
-40361,0
-40370,0
-40342,0
-40291,0
-40230,0
-40198,0
-40192,0
-40187,0
-40186,0
-40187,0
-40186,0
-40171,0
-40143,0
-40133,0
-40144,0
-40159,0
-40157,0
-40142,0
-40135,0
-40120,0
-40108,0
-40091,0
-40050,0
-40019,0
-39995,0
-39975,0
-39998,0
-40045,0
-40070,0
-40082,0
-40106,0
-40127,0
-40122,0
-40120,0
-40142,0
-40168,0
-40179,0
-40148,0
-40087,0
-40052,0
-40050,0
-40064,0
-40100,0
-40141,0
-40145,0
-40113,0
-40073,0
-40042,0
-40057,0
-40092,0
-40104,0
-40101,0
-40078,0
-40028,0
-39981,0
-39957,0
-39933,0
-39912,0
-39907,0
-39905,0
-39895,0
-39879,0
-39871,0
-39862,0
-39833,0
-39793,0
-39756,0
-39750,0
-39758,0
-39767,0
-39779,0
-39773,0
-39777,0
-39800,0
-39819,0
-39859,0
-39906,0
-39941,0
-39980,0
-40012,0
-40031,0
-40039,0
-40044,0
-40068,0
-40087,0
-40088,0
-40085,0
-40093,0
-40112,0
-40109,0
-40078,0
-40049,0
-40025,0
-40004,0
-39997,0
-40006,0
-39994,0
-39970,0
-39966,0
-39967,0
-39962,0
-39955,0
-39951,0
-39951,0
-39943,0
-39953,0
-39992,0
-40028,0
-40040,0
-40022,0
-39993,0
-39979,0
-39993,0
-40025,0
-40062,0
-40067,0
-40018,0
-39963,0
-39932,0
-39916,0
-39910,0
-39888,0
-39857,0
-39829,0
-39787,0
-39753,0
-39741,0
-39746,0
-39749,0
-39754,0
-39769,0
-39784,0
-39813,0
-39859,0
-39922,0
-39982,0
-40018,0
-40072,0
-40140,0
-40208,0
-40275,0
-40326,0
-40371,0
-40397,0
-40415,0
-40458,0
-40494,0
-40503,0
-40505,0
-40497,0
-40499,0
-40520,0
-40520,0
-40495,0
-40467,0
-40436,0
-40393,0
-40340,0
-40280,0
-40225,0
-40178,0
-40123,0
-40071,0
-40021,0
-39959,0
-39896,0
-39841,0
-39792,0
-39744,0
-39697,0
-39664,0
-39657,0
-39645,0
-39604,0
-39555,0
-39512,0
-39480,0
-39458,0
-39432,0
-39405,0
-39370,0
-39331,0
-39325,0
-39340,0
-39352,0
-39368,0
-39391,0
-39433,0
-39486,0
-39547,0
-39628,0
-39714,0
-39781,0
-39848,0
-39943,0
-40028,0
-40086,0
-40142,0
-40193,0
-40239,0
-40266,0
-40268,0
-40279,0
-40310,0
-40328,0
-40313,0
-40281,0
-40253,0
-40218,0
-40179,0
-40167,0
-40158,0
-40129,0
-40100,0
-40073,0
-40061,0
-40047,0
-40033,0
-40043,0
-40032,0
-39996,0
-39972,0
-39960,0
-39956,0
-39957,0
-39945,0
-39918,0
-39904,0
-39894,0
-39881,0
-39891,0
-39919,0
-39958,0
-39997,0
-40009,0
-39996,0
-39971,0
-39941,0
-39927,0
-39927,0
-39925,0
-39914,0
-39903,0
-39889,0
-39844,0
-39786,0
-39756,0
-39753,0
-39758,0
-39760,0
-39765,0
-39781,0
-39810,0
-39832,0
-39860,0
-39913,0
-39951,0
-39972,0
-40001,0
-40053,0
-40107,0
-40139,0
-40164,0
-40169,0
-40171,0
-40190,0
-40219,0
-40280,0
-40350,0
-40404,0
-40438,0
-40445,0
-40459,0
-40483,0
-40512,0
-40534,0
-40528,0
-40506,0
-40487,0
-40476,0
-40458,0
-40406,0
-40333,0
-40260,0
-40201,0
-40181,0
-40188,0
-40192,0
-40191,0
-40154,0
-40111,0
-40122,0
-40146,0
-40154,0
-40150,0
-40134,0
-40115,0
-40085,0
-40047,0
-40021,0
-39988,0
-39934,0
-39892,0
-39891,0
-39903,0
-39894,0
-39852,0
-39790,0
-39740,0
-39726,0
-39734,0
-39742,0
-39732,0
-39698,0
-39680,0
-39678,0
-39688,0
-39717,0
-39728,0
-39728,0
-39731,0
-39720,0
-39722,0
-39738,0
-39746,0
-39756,0
-39765,0
-39766,0
-39761,0
-39743,0
-39741,0
-39787,0
-39847,0
-39895,0
-39933,0
-39954,0
-39969,0
-39986,0
-40000,0
-40022,0
-40043,0
-40045,0
-40052,0
-40059,0
-40046,0
-40035,0
-40030,0
-40013,0
-40006,0
-40031,0
-40060,0
-40073,0
-40064,0
-40038,0
-40031,0
-40048,0
-40056,0
-40051,0
-40041,0
-40025,0
-39989,0
-39945,0
-39923,0
-39911,0
-39891,0
-39879,0
-39879,0
-39880,0
-39885,0
-39890,0
-39900,0
-39931,0
-39960,0
-39988,0
-40020,0
-40033,0
-40042,0
-40062,0
-40086,0
-40123,0
-40155,0
-40150,0
-40132,0
-40117,0
-40110,0
-40113,0
-40109,0
-40081,0
-40023,0
-39978,0
-39990,0
-40028,0
-40036,0
-40014,0
-40008,0
-40010,0
-39996,0
-39985,0
-39980,0
