-39196,0
-39615,0
-40059,0
-40481,0
-40783,0
-40846,0
-40717,0
-40543,0
-40317,0
-39966,0
-39480,0
-39011,0
-38681,0
-38385,0
-38105,0
-37965,0
-37970,0
-38008,0
-38021,0
-38097,0
-38200,0
-38199,0
-38163,0
-38168,0
-38249,0
-38386,0
-38438,0
-38423,0
-38478,0
-38621,0
-38785,0
-38942,0
-39049,0
-39034,0
-38990,0
-38924,0
-38740,0
-38491,0
-38219,0
-37971,0
-37710,0
-37374,0
-37122,0
-37023,0
-37071,0
-37286,0
-37605,0
-38088,0
-38645,0
-39074,0
-39483,0
-39920,0
-40278,0
-40573,0
-40834,0
-41005,0
-41030,0
-40973,0
-40967,0
-41058,0
-41078,0
-40917,0
-40706,0
-40456,0
-40102,0
-39698,0
-39245,0
-38737,0
-38223,0
-37731,0
-37379,0
-37281,0
-37312,0
-37356,0
-37444,0
-37557,0
-37667,0
-37712,0
-37733,0
-37924,0
-38219,0
-38399,0
-38444,0
-38483,0
-38610,0
-38746,0
-38815,0
-38815,0
-38704,0
-38447,0
-38136,0
-37967,0
-37893,0
-37748,0
-37585,0
-37485,0
-37482,0
-37550,0
-37683,0
-37904,0
-38069,0
-38136,0
-38201,0
-38208,0
-38160,0
-38166,0
-38210,0
-38247,0
-38321,0
-38467,0
-38717,0
-39028,0
-39296,0
-39534,0
-39761,0
-39945,0
-40045,0
-40039,0
-39983,0
-39893,0
-39771,0
-39676,0
-39649,0
-39647,0
-39596,0
-39445,0
-39220,0
-39036,0
-38903,0
-38788,0
-38803,0
-38965,0
-39195,0
-39464,0
-39724,0
-39938,0
-40070,0
-40092,0
-40069,0
-40051,0
-39978,0
-39826,0
-39647,0
-39471,0
-39400,0
-39520,0
-39684,0
-39763,0
-39793,0
-39735,0
-39495,0
-39121,0
-38768,0
-38508,0
-38298,0
-38069,0
-37795,0
-37536,0
-37359,0
-37232,0
-37139,0
-37101,0
-37070,0
-37008,0
-37003,0
-37083,0
-37116,0
-37107,0
