-42470,0
-42070,0
-42205,0
-42366,0
-42362,0
-42184,0
-41606,0
-41162,0
-40879,0
-40331,0
-40109,0
-40597,0
-41784,0
-43672,0
-45491,0
-46034,0
-45191,0
-43674,0
-41736,0
-40011,0
-38748,0
-37557,0
-37171,0
-37697,0
-38393,0
-39028,0
-39136,0
-38704,0
-38123,0
-37413,0
-37043,0
-37531,0
-38691,0
-40094,0
-41415,0
-42761,0
-44003,0
-44513,0
-44271,0
-43279,0
-41980,0
-41294,0
-41010,0
-41026,0
-41114,0
-40465,0
-39552,0
-38866,0
-38171,0
-37922,0
-38241,0
-38894,0
-40371,0
-42202,0
-43613,0
-44665,0
-44480,0
-43071,0
-41478,0
-39779,0
-38761,0
-38746,0
-39112,0
-40055,0
-41102,0
-41620,0
-41992,0
-42135,0
-41685,0
-41018,0
-40392,0
-39847,0
-40084,0
-41038,0
-41930,0
-42905,0
-43698,0
-43816,0
-43618,0
-43209,0
-42715,0
-42505,0
-42421,0
-42524,0
-42933,0
-42593,0
-41202,0
-39705,0
-38239,0
-37335,0
-37498,0
-38141,0
-39533,0
-41621,0
-43283,0
-44167,0
-44014,0
-42784,0
-41375,0
-40021,0
-38782,0
-38267,0
-38411,0
-39190,0
-40232,0
-40510,0
-40237,0
-39967,0
-39754,0
-39508,0
-39148,0
-39155,0
-39628,0
-40495,0
-41527,0
-42079,0
-42475,0
-42732,0
-42607,0
-42521,0
-42212,0
-41941,0
-42134,0
-42247,0
-42349,0
-42363,0
-41825,0
-41015,0
-40229,0
-39557,0
-39280,0
-39648,0
-40695,0
-42299,0
-43827,0
-44481,0
-44115,0
-42755,0
-40919,0
-39552,0
-38514,0
-37692,0
-37711,0
-38327,0
-39276,0
-40483,0
-41189,0
-41519,0
-41763,0
-41628,0
-41737,0
-42162,0
-42441,0
-42851,0
-42914,0
-42426,0
-42071,0
-41479,0
-40303,0
-39185,0
-38330,0
-37859,0
-38173,0
-38998,0
-39879,0
-40258,0
-39738,0
-38977,0
-38320,0
-37948,0
-38334,0
-39206,0
-40737,0
-42902,0
-44758,0
-46197,0
-46894,0
-46485,0
-45395,0
-43536,0
-41601,0
-40569,0
-40228,0
-40568,0
-41285,0
-41842,0
-42261,0
-42372,0
-42115,0
-41673,0
-41297,0
-41398,0
-41944,0
-42381,0
-42564,0
-42513,0
-41735,0
-40557,0
-39699,0
-38780,0
-38031,0
-38125,0
-38586,0
-39314,0
-40230,0
