-38497,0
-38104,0
-37693,0
-37746,0
-38117,0
-38341,0
-38329,0
-38287,0
-38461,0
-38733,0
-38805,0
-38708,0
-38609,0
-38602,0
-38673,0
-38867,0
-39196,0
-39320,0
-39140,0
-38939,0
-38822,0
-38743,0
-38722,0
-38901,0
-39173,0
-39211,0
-39096,0
-39030,0
-38997,0
-38984,0
-39003,0
-39081,0
-39131,0
-38979,0
-38602,0
-38183,0
-37944,0
-37992,0
-38214,0
-38244,0
-38079,0
-38008,0
-37904,0
-37767,0
-37743,0
-37712,0
-37750,0
-37885,0
-37997,0
-38116,0
-38035,0
-37800,0
-37835,0
-37959,0
-37959,0
-38022,0
-38079,0
-38098,0
-38092,0
-37984,0
-37956,0
-38043,0
-38120,0
-38303,0
-38537,0
-38645,0
-38675,0
-38699,0
-38786,0
-38982,0
-39258,0
-39514,0
-39593,0
-39596,0
-39632,0
-39632,0
-39699,0
-39744,0
-39562,0
-39355,0
-39278,0
-39233,0
-39231,0
-39272,0
-39241,0
-39207,0
-39257,0
-39232,0
-38988,0
-38739,0
-38811,0
-38983,0
-38926,0
-38830,0
-38845,0
-38845,0
-38756,0
-38672,0
-38631,0
-38499,0
-38311,0
-38161,0
-38022,0
-37917,0
-37770,0
-37676,0
-37822,0
-38000,0
-38069,0
-38084,0
-38189,0
-38471,0
-38545,0
-38343,0
-38301,0
-38462,0
-38594,0
-38574,0
-38443,0
-38402,0
-38500,0
-38485,0
-38292,0
-38229,0
-38364,0
-38432,0
-38353,0
-38156,0
-37828,0
-37613,0
-37798,0
-38270,0
-38560,0
-38317,0
-37959,0
-38045,0
-38395,0
-38667,0
-38822,0
-38875,0
-38826,0
-38773,0
-38848,0
-39003,0
-39082,0
-39032,0
-38948,0
-38900,0
-38845,0
-38747,0
-38742,0
-38920,0
-39088,0
-39094,0
-38922,0
-38617,0
-38379,0
-38352,0
-38508,0
-38684,0
-38817,0
-38913,0
-38763,0
-38629,0
-38811,0
-38769,0
-38414,0
-38316,0
-38461,0
-38562,0
-38595,0
-38560,0
-38495,0
-38500,0
-38646,0
-38891,0
-38979,0
-38886,0
-38841,0
-38780,0
-38671,0
-38708,0
-38892,0
-39090,0
-39218,0
-39314,0
-39316,0
-39125,0
-38964,0
-38854,0
-38730,0
-38842,0
-39029,0
-38970,0
-38798,0
-38731,0
-38755,0
-38798,0
-38961,0
-39182,0
-39245,0
-39233,0
-39315,0
-39479,0
-39518,0
-39371,0
-39349,0
-39470,0
-39460,0
-39415,0
-39381,0
-39129,0
-38743,0
-38473,0
-38348,0
-38380,0
-38410,0
-38258,0
-38090,0
-37950,0
-37772,0
-37627,0
-37530,0
-37514,0
-37499,0
-37492,0
-37696,0
-37920,0
-37906,0
-37823,0
-37880,0
-38094,0
-38329,0
-38489,0
-38631,0
-38784,0
-38857,0
-38867,0
-38895,0
-38791,0
-38664,0
-38764,0
-38862,0
-38869,0
-38866,0
-38874,0
-39033,0
-39165,0
-39253,0
-39537,0
-39797,0
-39996,0
-40239,0
-40279,0
-40162,0
-40184,0
-40315,0
-40335,0
-40135,0
-39829,0
-39677,0
-39680,0
-39656,0
-39547,0
-39220,0
-38808,0
-38684,0
-38750,0
-38762,0
-38649,0
-38409,0
-38167,0
-38032,0
-38014,0
-37960,0
-37871,0
-37823,0
-37661,0
-37544,0
-37656,0
-37767,0
-37782,0
-37753,0
-37761,0
-37765,0
-37706,0
-37843,0
-38053,0
-37984,0
-37888,0
-37983,0
-38064,0
-38036,0
-38162,0
-38528,0
-38766,0
-38748,0
-38710,0
-38790,0
-38922,0
-39050,0
-39205,0
-39197,0
-39035,0
-39106,0
-39301,0
-39318,0
-39299,0
-39312,0
-39352,0
-39445,0
-39476,0
-39505,0
-39557,0
-39525,0
-39392,0
-39172,0
-38996,0
-38881,0
-38775,0
-38678,0
-38549,0
-38496,0
-38479,0
-38302,0
-38080,0
-37940,0
-37841,0
-37932,0
-38213,0
-38356,0
-38312,0
-38218,0
-38013,0
-37811,0
-37896,0
-38095,0
-38066,0
-37851,0
-37602,0
-37501,0
-37601,0
-37712,0
-37757,0
-37747,0
-37834,0
-38049,0
-38100,0
-38095,0
-38269,0
-38456,0
-38663,0
-38886,0
-38866,0
-38685,0
-38624,0
-38753,0
-38980,0
-39089,0
-39008,0
-38914,0
-39032,0
-39305,0
-39409,0
-39265,0
-39150,0
-39331,0
-39599,0
-39599,0
-39476,0
-39422,0
-39469,0
-39673,0
-39853,0
-39866,0
-39869,0
-39899,0
-39931,0
-40026,0
-40012,0
-39859,0
-39732,0
-39497,0
-39175,0
-38927,0
-38774,0
-38689,0
-38494,0
-38255,0
-38175,0
-38146,0
-38064,0
-38059,0
-38187,0
-38280,0
-38327,0
-38445,0
-38504,0
-38407,0
-38261,0
-38212,0
-38271,0
-38276,0
-38196,0
-38090,0
-37976,0
-37977,0
-37989,0
-37945,0
-38038,0
-38195,0
-38332,0
-38447,0
-38499,0
-38661,0
-38871,0
-38864,0
-38781,0
-38774,0
-38748,0
-38775,0
-38800,0
-38688,0
-38680,0
-38766,0
-38830,0
-38961,0
-38935,0
-38765,0
-38759,0
-38890,0
-39075,0
-39213,0
-39120,0
-38916,0
-38926,0
-38945,0
-38703,0
-38616,0
-38746,0
-38740,0
-38732,0
-38786,0
-38738,0
-38531,0
-38301,0
-38355,0
-38552,0
-38537,0
-38287,0
-37994,0
-37954,0
-38045,0
-37913,0
-37736,0
-37773,0
-37901,0
-37926,0
-37897,0
-37939,0
-37935,0
-37864,0
-37884,0
-38064,0
-38355,0
-38452,0
-38345,0
-38442,0
-38601,0
-38608,0
-38689,0
-38806,0
-38781,0
-38777,0
-38897,0
-38980,0
-39018,0
-39094,0
-39128,0
-39099,0
-39150,0
-39260,0
-39299,0
-39362,0
-39460,0
-39508,0
