-36129,0
-35620,0
-35359,0
-35207,0
-35041,0
-35042,0
-35067,0
-35233,0
-35571,0
-35821,0
-36195,0
-36653,0
-36876,0
-37083,0
-37293,0
-37313,0
-37273,0
-37105,0
-36760,0
-36497,0
-36165,0
-35745,0
-35545,0
-35319,0
-35093,0
-35135,0
-35156,0
-35255,0
-35589,0
-35866,0
-36197,0
-36548,0
-36718,0
-36946,0
-37119,0
-37048,0
-36993,0
-36865,0
-36554,0
-36369,0
-36094,0
-35629,0
-35472,0
-35434,0
-35302,0
-35331,0
-35437,0
-35704,0
-36108,0
-36367,0
-36753,0
-37218,0
-37406,0
-37550,0
-37668,0
-37601,0
-37540,0
-37340,0
-36923,0
-36634,0
-36239,0
-35678,0
-35410,0
-35227,0
-35016,0
-34973,0
-34936,0
-35056,0
-35364,0
-35561,0
-35911,0
-36404,0
-36647,0
-36879,0
-37133,0
-37162,0
-37183,0
-37113,0
-36839,0
-36677,0
-36413,0
-35968,0
-35784,0
-35675,0
-35488,0
-35450,0
-35492,0
-35678,0
-35925,0
-36050,0
-36415,0
-36869,0
-36960,0
-36980,0
-37053,0
-36994,0
-36923,0
-36717,0
-36285,0
-35977,0
-35628,0
-35131,0
-34915,0
-34795,0
-34681,0
-34755,0
-34788,0
-34997,0
-35450,0
-35778,0
-36212,0
-36762,0
-37083,0
-37303,0
-37453,0
-37451,0
-37478,0
-37393,0
-37050,0
-36772,0
-36428,0
-35916,0
-35673,0
-35501,0
-35232,0
-35156,0
-35127,0
-35211,0
-35488,0
-35638,0
-35910,0
-36330,0
-36435,0
-36488,0
-36680,0
-36746,0
-36712,0
-36528,0
-36223,0
-36054,0
-35752,0
-35314,0
-35217,0
-35169,0
-34981,0
-34979,0
-35071,0
-35288,0
-35633,0
-35877,0
-36305,0
-36867,0
-37112,0
-37237,0
-37403,0
-37427,0
-37405,0
-37259,0
-36913,0
-36699,0
-36400,0
-35902,0
-35679,0
-35521,0
-35277,0
-35218,0
-35232,0
-35396,0
-35688,0
-35816,0
-36090,0
-36556,0
-36756,0
-36868,0
-37056,0
-37083,0
-37045,0
-36943,0
-36666,0
-36433,0
-36089,0
-35598,0
-35431,0
-35382,0
-35232,0
-35236,0
-35271,0
-35381,0
-35660,0
-35912,0
-36299,0
-36744,0
-36951,0
-37122,0
-37284,0
-37274,0
-37217,0
-37033,0
-36704,0
-36506,0
-36189,0
-35680,0
-35473,0
-35353,0
-35116,0
-35113,0
-35252,0
-35486,0
-35826,0
-36025,0
-36359,0
-36865,0
-37118,0
-37325,0
-37578,0
-37629,0
-37600,0
-37431,0
-37071,0
-36842,0
-36552,0
-36081,0
-35883,0
-35782,0
-35553,0
-35473,0
-35478,0
-35621,0
-35928,0
-36103,0
-36377,0
-36818,0
-36993,0
-37061,0
-37187,0
-37138,0
-37059,0
-36922,0
-36519,0
-36155,0
-35791,0
-35297,0
-35020,0
-34827,0
-34624,0
-34621,0
-34630,0
-34729,0
-35050,0
-35292,0
-35607,0
-36052,0
-36254,0
-36392,0
-36599,0
-36617,0
-36548,0
-36426,0
-36151,0
-35961,0
-35734,0
-35352,0
-35188,0
-35090,0
-34928,0
-34952,0
-35011,0
-35192,0
-35572,0
-35797,0
-36113,0
-36639,0
-36891,0
-36993,0
-37170,0
-37246,0
-37268,0
-37146,0
-36834,0
-36641,0
-36384,0
-35904,0
-35622,0
-35541,0
-35459,0
-35428,0
-35409,0
-35559,0
-35886,0
-36090,0
-36411,0
-36921,0
-37163,0
-37298,0
-37506,0
-37506,0
-37420,0
-37298,0
-36969,0
-36643,0
-36264,0
-35790,0
-35533,0
-35291,0
-34989,0
-34927,0
-34977,0
-35083,0
-35346,0
-35595,0
-35932,0
-36361,0
-36559,0
-36751,0
-37044,0
-37088,0
-37031,0
-36918,0
-36614,0
-36397,0
-36110,0
-35659,0
-35445,0
-35316,0
-35140,0
-35140,0
-35215,0
-35360,0
-35648,0
-35876,0
-36163,0
-36642,0
-36911,0
-37005,0
-37162,0
-37176,0
-37152,0
-37055,0
-36683,0
-36377,0
-36073,0
-35619,0
-35388,0
-35268,0
-35097,0
-35060,0
-35069,0
-35231,0
-35605,0
-35845,0
-36149,0
-36648,0
-36905,0
-37034,0
-37218,0
-37275,0
-37267,0
-37138,0
-36842,0
-36641,0
-36349,0
-35847,0
-35607,0
-35539,0
-35355,0
-35275,0
-35303,0
-35437,0
-35720,0
-35920,0
-36226,0
-36716,0
-36932,0
-37040,0
-37244,0
-37231,0
-37143,0
-37023,0
-36677,0
-36418,0
-36137,0
-35644,0
-35365,0
-35216,0
-35020,0
-35022,0
-35103,0
-35248,0
-35622,0
-35947,0
-36244,0
-36674,0
-36967,0
-37219,0
-37501,0
-37560,0
-37590,0
-37565,0
-37280,0
-37032,0
-36780,0
-36358,0
-36127,0
-36043,0
-35862,0
-35804,0
-35834,0
-35922,0
-36184,0
-36363,0
-36620,0
-37042,0
-37153,0
-37178,0
-37333,0
-37273,0
-37117,0
-36945,0
-36596,0
-36266,0
-35898,0
-35381,0
-35127,0
-35048,0
-34841,0
-34774,0
-34864,0
-35046,0
-35369,0
-35613,0
-35954,0
-36492,0
-36799,0
-36984,0
-37265,0
-37390,0
-37412,0
-37346,0
-37035,0
-36751,0
-36486,0
-36051,0
-35729,0
-35475,0
-35180,0
-35081,0
-35066,0
-35088,0
-35283,0
-35468,0
-35720,0
-36126,0
-36374,0
-36520,0
-36664,0
-36632,0
-36578,0
-36509,0
-36200,0
-35880,0
-35588,0
-35180,0
-34952,0
-34887,0
-34769,0
-34770,0
-34882,0
-35080,0
-35445,0
-35785,0
-36194,0
-36740,0
-37081,0
-37325,0
-37601,0
-37695,0
-37715,0
-37642,0
-37319,0
-37055,0
-36848,0
-36450,0
-36157,0
-35957,0
-35685,0
-35644,0
-35727,0
-35785,0
-35993,0
-36176,0
-36373,0
-36730,0
-36932,0
-36999,0
-37081,0
-37036,0
-36987,0
-36891,0
-36542,0
-36229,0
-35942,0
-35473,0
-35193,0
-35108,0
-34922,0
-34806,0
-34835,0
-34985,0
-35309,0
-35631,0
-35991,0
-36467,0
-36736,0
-36883,0
-37111,0
-37172,0
-37125,0
-37024,0
-36715,0
-36443,0
-36189,0
-35722,0
-35361,0
-35152,0
-34924,0
-34861,0
-34865,0
-34940,0
-35228,0
-35431,0
-35662,0
-36100,0
-36366,0
-36520,0
-36733,0
-36774,0
-36782,0
-36788,0
-36506,0
-36226,0
-36044,0
-35718,0
-35507,0
-35386,0
-35216,0
-35217,0
-35308,0
-35473,0
-35811,0
-36066,0
-36342,0
-36837,0
-37193,0
-37379,0
-37545,0
-37543,0
-37515,0
-37446,0
-37104,0
-36780,0
-36433,0
-35890,0
-35623,0
-35553,0
-35378,0
-35297,0
-35259,0
-35329,0
-35638,0
-35881,0
-36155,0
-36597,0
-36829,0
-36955,0
-37158,0
-37225,0
-37211,0
-37092,0
-36780,0
-36548,0
-36333,0
-35911,0
-35583,0
-35405,0
-35178,0
-35110,0
-35181,0
-35292,0
-35538,0
-35766,0
-36106,0
-36622,0
-36898,0
-36997,0
-37135,0
-37158,0
-37154,0
-37106,0
-36779,0
-36492,0
-36240,0
-35690,0
-35307,0
-35200,0
-35008,0
-34896,0
-34888,0
-35026,0
-35410,0
-35676,0
-35957,0
-36507,0
-36822,0
-36912,0
-37121,0
-37224,0
-37228,0
-37146,0
-36789,0
-36448,0
-36176,0
-35749,0
-35464,0
-35346,0
-35121,0
-35008,0
-35051,0
-35113,0
-35346,0
-35636,0
-36003,0
-36491,0
-36693,0
-36788,0
-37034,0
-37118,0
-37107,0
-37080,0
-36858,0
-36597,0
-36307,0
-35871,0
-35640,0
-35642,0
-35573,0
-35570,0
-35637,0
-35737,0
-36019,0
-36277,0
-36546,0
-37004,0
-37295,0
-37391,0
-37487,0
-37421,0
-37268,0
-37079,0
-36655,0
-36248,0
-35909,0
-35406,0
-35056,0
-34846,0
-34570,0
-34463,0
-34458,0
-34571,0
-34918,0
-35234,0
-35622,0
-36126,0
-36448,0
-36739,0
-37019,0
-37096,0
-37148,0
-37202,0
-37052,0
-36775,0
-36498,0
-36140,0
-35892,0
-35809,0
-35655,0
-35591,0
-35649,0
-35736,0
-35936,0
-36104,0
-36359,0
-36798,0
-37053,0
-37108,0
-37153,0
-37104,0
-36995,0
-36827,0
-36414,0
-36058,0
-35856,0
-35411,0
-35033,0
-34886,0
-34733,0
-34702,0
-34733,0
-34941,0
-35378,0
-35639,0
-35901,0
-36498,0
-37062,0
-37340,0
-37640,0
-37888,0
-37870,0
-37778,0
-37517,0
-37193,0
-36925,0
-36472,0
-36144,0
-35959,0
-35686,0
-35580,0
-35549,0
-35583,0
-35803,0
-36003,0
-36286,0
-36687,0
-36906,0
-37048,0
-37256,0
-37259,0
-37132,0
-37071,0
-36823,0
-36470,0
-36126,0
-35642,0
-35327,0
-35176,0
-34890,0
-34749,0
-34829,0
-34948,0
-35223,0
-35519,0
-35817,0
-36320,0
-36675,0
-36836,0
-37103,0
-37219,0
-37172,0
-37081,0
-36769,0
-36465,0
-36189,0
-35727,0
-35416,0
-35275,0
-35052,0
-34943,0
-35001,0
-35101,0
-35307,0
-35606,0
-35966,0
-36412,0
-36726,0
-36881,0
-37075,0
-37146,0
-37096,0
-37018,0
-36723,0
-36419,0
-36185,0
-35786,0
-35496,0
-35412,0
-35279,0
-35204,0
-35292,0
-35453,0
-35723,0
