-43171,0
-43384,0
-43501,0
-43611,0
-43752,0
-43911,0
-44055,0
-44080,0
-44024,0
-43980,0
-44007,0
-44131,0
-44206,0
-44045,0
-43664,0
-43218,0
-42847,0
-42735,0
-42835,0
-42863,0
-42713,0
-42402,0
-42065,0
-42008,0
-42230,0
-42444,0
-42568,0
-42592,0
-42623,0
-42915,0
-43411,0
-43855,0
-44096,0
-44151,0
-44177,0
-44303,0
-44608,0
-44961,0
-45059,0
-44879,0
-44668,0
-44495,0
-44276,0
-44062,0
-43833,0
-43568,0
-43426,0
-43356,0
-43215,0
-42999,0
-42739,0
-42630,0
-42830,0
-43160,0
-43387,0
-43437,0
-43395,0
-43468,0
-43632,0
-43820,0
-44003,0
-43872,0
-43504,0
-43332,0
-43376,0
-43559,0
-43755,0
-43745,0
-43609,0
-43455,0
-43318,0
-43243,0
-43119,0
-42899,0
-42710,0
-42631,0
-42620,0
-42561,0
-42419,0
-42355,0
-42493,0
-42753,0
-42991,0
-43058,0
-42970,0
-42968,0
-43093,0
-43256,0
-43478,0
-43576,0
-43389,0
-43159,0
-43078,0
-43182,0
-43407,0
-43467,0
-43286,0
-43086,0
-43014,0
-43096,0
-43268,0
-43348,0
-43187,0
-42986,0
-43014,0
-43266,0
-43665,0
-44037,0
-44162,0
-44102,0
-44082,0
-44253,0
-44558,0
-44644,0
-44449,0
-44332,0
-44362,0
-44409,0
-44339,0
-44053,0
-43745,0
-43517,0
-43375,0
-43417,0
-43412,0
-43074,0
-42567,0
-42207,0
-42113,0
-42120,0
-42035,0
-41820,0
-41543,0
-41400,0
-41543,0
-41887,0
-42223,0
-42440,0
-42622,0
-42856,0
-43178,0
-43562,0
-43822,0
-43904,0
-43896,0
-43903,0
-44010,0
-44050,0
-43925,0
-43758,0
-43651,0
-43691,0
-43781,0
-43678,0
-43328,0
-42917,0
-42720,0
-42791,0
-42901,0
-42966,0
-43018,0
-42967,0
-43026,0
-43434,0
-43882,0
-44137,0
-44250,0
-44236,0
-44259,0
-44459,0
-44690,0
-44745,0
-44544,0
-44155,0
-43808,0
-43612,0
-43362,0
-42934,0
-42366,0
-41774,0
-41373,0
-41153,0
-40957,0
-40753,0
-40542,0
-40463,0
-40665,0
-41006,0
-41311,0
-41594,0
-41869,0
-42190,0
-42755,0
-43365,0
-43674,0
-43778,0
-43778,0
-43853,0
-44167,0
-44533,0
-44773,0
-44779,0
-44706,0
-44772,0
-44894,0
-45069,0
-45162,0
-45083,0
-45016,0
-44963,0
-44926,0
-44902,0
-44811,0
-44646,0
-44481,0
-44417,0
-44331,0
-44138,0
-43883,0
-43657,0
-43670,0
-43794,0
-43744,0
-43554,0
-43302,0
-43124,0
-43210,0
-43483,0
-43660,0
-43604,0
-43421,0
-43235,0
-43141,0
-43161,0
-43208,0
-43127,0
-42767,0
-42394,0
-42325,0
-42488,0
-42743,0
-42845,0
-42739,0
-42725,0
-42909,0
-43172,0
-43406,0
-43497,0
-43461,0
-43401,0
-43343,0
-43315,0
-43237,0
-42974,0
-42668,0
-42497,0
-42440,0
-42387,0
-42186,0
