-36780,0
-36659,0
-36527,0
-36540,0
-36591,0
-36622,0
-36694,0
-36807,0
-37027,0
-37336,0
-37608,0
-37883,0
-38128,0
-38225,0
-38258,0
-38252,0
-38135,0
-37919,0
-37564,0
-37199,0
-37026,0
-36896,0
-36767,0
-36770,0
-36797,0
-36853,0
-37044,0
-37297,0
-37581,0
-37799,0
-37873,0
-37952,0
-38049,0
-38066,0
-38058,0
-37988,0
-37788,0
-37589,0
-37416,0
-37299,0
-37316,0
-37286,0
-37206,0
-37244,0
-37301,0
-37342,0
-37408,0
-37432,0
-37450,0
-37472,0
-37437,0
-37425,0
-37434,0
-37385,0
-37362,0
-37396,0
-37433,0
-37472,0
-37423,0
-37347,0
-37353,0
-37304,0
-37222,0
-37206,0
-37128,0
-36998,0
-36944,0
-36968,0
-37104,0
-37278,0
-37362,0
-37486,0
-37693,0
-37875,0
-38058,0
-38170,0
-38139,0
-38026,0
-37806,0
-37584,0
-37462,0
-37278,0
-37030,0
-36837,0
-36674,0
-36584,0
-36604,0
-36641,0
-36735,0
-36879,0
-36982,0
-37140,0
-37343,0
-37476,0
-37593,0
-37676,0
-37702,0
-37692,0
-37552,0
-37357,0
-37251,0
-37148,0
-37064,0
-37085,0
-37090,0
-37070,0
-37121,0
-37190,0
-37316,0
-37450,0
-37442,0
-37396,0
-37324,0
-37180,0
-37101,0
-37029,0
-36885,0
-36729,0
-36524,0
-36392,0
-36433,0
-36453,0
-36440,0
-36500,0
-36558,0
-36645,0
-36851,0
-37129,0
-37446,0
-37735,0
-37968,0
-38246,0
-38520,0
-38668,0
-38741,0
-38742,0
-38624,0
-38434,0
-38156,0
-37862,0
-37662,0
-37459,0
-37296,0
-37274,0
-37245,0
-37196,0
-37209,0
-37252,0
-37372,0
-37490,0
-37507,0
-37519,0
-37510,0
-37447,0
-37421,0
-37421,0
-37418,0
-37387,0
-37278,0
-37221,0
-37248,0
-37186,0
-37078,0
-37012,0
-36902,0
-36819,0
-36846,0
-36912,0
-37007,0
-37056,0
-37011,0
-37026,0
-37091,0
-37088,0
-37069,0
-37022,0
-36936,0
-36906,0
-36886,0
-36913,0
-37056,0
-37139,0
-37169,0
-37286,0
-37376,0
-37393,0
-37423,0
-37416,0
-37415,0
-37444,0
-37424,0
-37430,0
-37417,0
-37315,0
-37271,0
-37273,0
-37259,0
-37246,0
-37146,0
-37046,0
-37057,0
-37044,0
-37036,0
-37105,0
-37122,0
-37147,0
-37274,0
-37431,0
-37633,0
-37779,0
-37798,0
-37846,0
-37891,0
-37873,0
-37882,0
-37824,0
-37646,0
-37460,0
-37254,0
-37120,0
-37103,0
-37032,0
-36965,0
-37016,0
-37089,0
-37220,0
-37430,0
-37603,0
-37782,0
-37960,0
-38051,0
-38107,0
-38117,0
-38036,0
-37945,0
-37857,0
-37729,0
-37567,0
-37334,0
-37134,0
-37070,0
-37027,0
-37024,0
-37100,0
-37106,0
-37057,0
-37056,0
-37107,0
-37231,0
-37346,0
-37373,0
-37421,0
-37498,0
-37560,0
-37668,0
-37717,0
-37634,0
-37519,0
-37355,0
-37216,0
-37156,0
-37009,0
-36830,0
-36730,0
-36641,0
-36623,0
-36719,0
-36856,0
-37033,0
-37181,0
-37294,0
-37490,0
-37710,0
-37852,0
-37982,0
-38089,0
-38145,0
-38162,0
-38065,0
-37943,0
-37872,0
-37733,0
-37592,0
-37534,0
-37451,0
-37348,0
-37315,0
-37365,0
-37500,0
-37625,0
-37657,0
-37687,0
-37718,0
-37698,0
-37734,0
-37770,0
-37715,0
-37653,0
-37556,0
-37525,0
-37640,0
-37703,0
-37717,0
-37744,0
-37700,0
-37668,0
-37702,0
-37724,0
-37720,0
-37646,0
-37535,0
-37522,0
-37563,0
-37555,0
-37548,0
-37507,0
-37418,0
-37346,0
-37219,0
-37112,0
-37077,0
-36937,0
-36800,0
-36791,0
-36754,0
-36723,0
-36747,0
-36767,0
-36873,0
-36998,0
-37035,0
-37108,0
-37201,0
-37271,0
-37381,0
-37454,0
-37477,0
-37483,0
-37423,0
-37392,0
-37405,0
-37315,0
-37188,0
-37111,0
-36996,0
-36906,0
-36918,0
-36997,0
-37152,0
-37272,0
-37315,0
-37428,0
-37574,0
-37659,0
-37730,0
-37746,0
-37700,0
-37646,0
-37537,0
-37490,0
-37552,0
-37533,0
-37483,0
-37517,0
-37552,0
-37607,0
-37693,0
-37717,0
-37729,0
-37717,0
-37628,0
-37562,0
-37481,0
-37338,0
-37236,0
-37134,0
-36995,0
-36830,0
-36603,0
-36441,0
-36378,0
