-40723,0
-41071,0
-41331,0
-41433,0
-41647,0
-41792,0
-41805,0
-41721,0
-41433,0
-41117,0
-40773,0
-40282,0
-39879,0
-39614,0
-39381,0
-39319,0
-39407,0
-39571,0
-39844,0
-40084,0
-40338,0
-40749,0
-41036,0
-41159,0
-41369,0
-41495,0
-41518,0
-41536,0
-41440,0
-41386,0
-41345,0
-41099,0
-40885,0
-40782,0
-40611,0
-40488,0
-40423,0
-40402,0
-40471,0
-40369,0
-40219,0
-40351,0
-40498,0
-40513,0
-40578,0
-40567,0
-40419,0
-40266,0
-40125,0
-40074,0
-40016,0
-39808,0
-39680,0
-39631,0
-39502,0
-39462,0
-39521,0
-39671,0
-39960,0
-40107,0
-40151,0
-40382,0
-40594,0
-40702,0
-40873,0
-40939,0
-40923,0
-40945,0
-40864,0
-40777,0
-40685,0
-40413,0
-40169,0
-40035,0
-39870,0
-39785,0
-39809,0
-39937,0
-40152,0
-40238,0
-40279,0
-40468,0
-40577,0
-40604,0
-40808,0
-41019,0
-41128,0
-41191,0
-41154,0
-41201,0
-41257,0
-41024,0
-40740,0
-40561,0
-40365,0
-40220,0
-40074,0
-39955,0
-39998,0
-40029,0
-40096,0
-40374,0
-40590,0
-40729,0
-41025,0
-41197,0
-41155,0
-41106,0
-41014,0
-40964,0
-40922,0
-40734,0
-40593,0
-40515,0
-40366,0
-40302,0
-40339,0
-40458,0
-40637,0
-40630,0
-40586,0
-40720,0
-40754,0
-40730,0
-40840,0
-40821,0
-40676,0
-40563,0
-40453,0
-40494,0
-40551,0
-40372,0
-40216,0
-40171,0
-40061,0
-39977,0
-39886,0
-39802,0
-39833,0
-39829,0
-39898,0
-40163,0
-40344,0
-40476,0
-40698,0
-40802,0
-40854,0
-40971,0
-41021,0
-41085,0
-41152,0
-41096,0
-41046,0
-40972,0
-40773,0
-40656,0
-40659,0
-40714,0
-40794,0
-40734,0
-40741,0
-41014,0
-41158,0
-41125,0
-41231,0
-41345,0
-41346,0
-41225,0
-41009,0
-40973,0
-40980,0
-40761,0
-40595,0
-40558,0
-40488,0
-40461,0
-40427,0
-40406,0
-40449,0
-40357,0
-40327,0
-40573,0
-40725,0
-40726,0
-40785,0
-40735,0
-40604,0
-40479,0
-40262,0
-40125,0
-40032,0
-39800,0
-39680,0
-39688,0
-39620,0
-39577,0
-39604,0
-39750,0
-39969,0
-40027,0
-40099,0
-40368,0
-40539,0
-40614,0
-40749,0
-40743,0
-40631,0
-40516,0
-40354,0
-40256,0
-40159,0
-39996,0
-39989,0
-40055,0
-40047,0
-40155,0
-40371,0
-40643,0
-40955,0
-41076,0
-41137,0
-41369,0
-41527,0
-41553,0
-41555,0
-41373,0
-41091,0
-40826,0
-40560,0
-40451,0
-40365,0
-40121,0
-39985,0
-39972,0
-39946,0
-40027,0
-40160,0
-40330,0
-40557,0
-40631,0
-40650,0
-40783,0
-40809,0
-40763,0
-40793,0
-40687,0
-40498,0
-40401,0
-40362,0
-40432,0
-40429,0
-40200,0
-40057,0
-40064,0
-40071,0
-40143,0
-40225,0
-40347,0
-40555,0
-40604,0
-40590,0
-40719,0
-40787,0
-40817,0
-40894,0
-40792,0
-40569,0
-40356,0
-40179,0
-40159,0
-40125,0
-39929,0
-39820,0
-39802,0
-39720,0
-39738,0
-39909,0
-40154,0
-40384,0
-40441,0
-40554,0
-40892,0
-41108,0
-41179,0
-41302,0
-41348,0
-41325,0
-41260,0
-41105,0
-41005,0
-40925,0
-40787,0
-40759,0
-40722,0
-40538,0
-40451,0
-40498,0
-40569,0
-40579,0
-40397,0
-40318,0
-40529,0
-40617,0
-40568,0
-40575,0
-40507,0
-40469,0
-40418,0
-40217,0
-40102,0
-40037,0
-39853,0
-39673,0
-39500,0
-39331,0
-39293,0
-39329,0
-39464,0
-39718,0
-39869,0
-40056,0
-40439,0
-40680,0
-40806,0
-41030,0
-41156,0
-41170,0
-41106,0
-40978,0
-40987,0
-40968,0
-40760,0
-40666,0
-40663,0
-40577,0
-40517,0
-40494,0
-40642,0
-40998,0
-41176,0
-41203,0
-41332,0
-41437,0
-41565,0
-41733,0
-41684,0
-41512,0
-41319,0
-41095,0
-41000,0
-40901,0
-40626,0
-40419,0
-40341,0
-40273,0
-40275,0
-40284,0
-40337,0
-40461,0
-40435,0
-40434,0
-40625,0
-40767,0
-40948,0
-41214,0
-41317,0
-41343,0
-41344,0
-41252,0
-41253,0
-41241,0
-41012,0
-40801,0
-40626,0
-40386,0
-40235,0
-40130,0
-40120,0
-40204,0
-40143,0
-40114,0
-40236,0
-40231,0
-40167,0
-40164,0
-40067,0
-39932,0
-39785,0
-39614,0
-39594,0
-39623,0
-39553,0
-39575,0
-39631,0
-39575,0
-39572,0
-39652,0
-39857,0
-40134,0
-40216,0
-40307,0
-40547,0
-40609,0
-40575,0
-40617,0
-40580,0
-40528,0
-40448,0
-40305,0
-40303,0
-40300,0
-40160,0
-40124,0
-40145,0
-40141,0
-40251,0
-40431,0
-40713,0
-41028,0
-41125,0
-41232,0
-41516,0
-41671,0
-41736,0
-41862,0
-41857,0
-41741,0
-41566,0
-41340,0
-41214,0
-41022,0
-40660,0
-40399,0
-40211,0
-40009,0
-39902,0
-39879,0
-40015,0
-40211,0
-40227,0
-40290,0
-40525,0
-40660,0
-40738,0
-40841,0
-40821,0
-40755,0
-40633,0
-40411,0
-40295,0
-40184,0
-39935,0
-39738,0
-39574,0
-39421,0
-39444,0
-39567,0
-39745,0
-39923,0
-39940,0
-40069,0
-40447,0
-40685,0
-40788,0
-40872,0
-40787,0
-40668,0
-40550,0
-40371,0
-40292,0
-40180,0
-39952,0
-39826,0
-39706,0
-39523,0
-39448,0
-39455,0
-39591,0
-39795,0
-39836,0
-39942,0
-40255,0
-40508,0
-40711,0
-40936,0
-41052,0
-41086,0
-41051,0
-40980,0
-41032,0
-41061,0
-40939,0
-40902,0
-40904,0
-40816,0
-40742,0
-40673,0
-40719,0
-40881,0
-40925,0
-40987,0
-41178,0
-41277,0
-41331,0
-41398,0
-41345,0
-41294,0
-41230,0
-41064,0
-40965,0
-40830,0
-40591,0
-40487,0
-40428,0
-40319,0
-40293,0
-40273,0
-40311,0
-40430,0
-40488,0
-40672,0
-40930,0
-40912,0
-40855,0
-40944,0
-40922,0
-40792,0
-40621,0
-40456,0
-40416,0
-40315,0
-40055,0
-39857,0
-39729,0
-39668,0
-39764,0
-39884,0
-40010,0
-40112,0
-40065,0
-40134,0
-40385,0
-40496,0
-40600,0
-40796,0
-40796,0
-40665,0
-40528,0
-40440,0
-40511,0
-40506,0
-40335,0
-40270,0
-40269,0
-40255,0
-40306,0
-40357,0
-40519,0
-40763,0
-40837,0
-40929,0
-41122,0
-41135,0
-41111,0
-41180,0
-41140,0
-41072,0
-41034,0
-40965,0
-40983,0
-40982,0
-40881,0
-40846,0
-40766,0
-40637,0
-40682,0
-40807,0
-40950,0
-41071,0
-41045,0
-41071,0
-41150,0
-41026,0
-40921,0
-40942,0
-40816,0
-40615,0
-40453,0
-40336,0
-40319,0
-40206,0
-39972,0
-39884,0
-39877,0
-39871,0
-39946,0
-40018,0
-40140,0
-40299,0
-40301,0
-40338,0
-40487,0
-40462,0
-40388,0
-40410,0
-40354,0
-40248,0
-40093,0
-39918,0
-39860,0
-39744,0
-39555,0
-39575,0
-39671,0
-39674,0
-39703,0
-39746,0
-39922,0
-40204,0
-40281,0
-40346,0
-40530,0
-40605,0
-40766,0
-41027,0
-41092,0
-41030,0
-40953,0
-40937,0
-41029,0
-41001,0
-40850,0
-40823,0
-40809,0
-40737,0
-40761,0
-40821,0
-40919,0
-40976,0
-40886,0
-40928,0
-41092,0
-41070,0
-41009,0
-41028,0
-40997,0
-40913,0
-40738,0
-40566,0
-40560,0
-40519,0
-40359,0
-40284,0
-40220,0
-40135,0
-40166,0
-40233,0
-40389,0
-40582,0
-40564,0
-40553,0
-40696,0
-40748,0
-40798,0
-40890,0
-40824,0
-40702,0
-40550,0
-40365,0
-40335,0
-40300,0
-40152,0
-40088,0
-40004,0
-39908,0
-39966,0
-40057,0
-40178,0
-40257,0
-40203,0
-40337,0
-40640,0
-40746,0
-40776,0
-40861,0
-40858,0
-40804,0
-40706,0
-40609,0
-40614,0
-40486,0
-40194,0
-40051,0
-40027,0
-40014,0
-40044,0
-40073,0
-40203,0
-40393,0
-40449,0
-40533,0
-40701,0
-40754,0
-40804,0
-40914,0
-40945,0
-40919,0
-40790,0
-40622,0
-40623,0
-40617,0
-40493,0
-40446,0
-40383,0
-40253,0
-40223,0
-40288,0
-40435,0
-40519,0
-40441,0
-40488,0
-40667,0
-40695,0
-40690,0
-40739,0
-40665,0
-40516,0
-40333,0
-40155,0
-40125,0
-40060,0
-39861,0
-39744,0
-39682,0
-39677,0
-39797,0
-39897,0
-40031,0
-40192,0
-40274,0
-40521,0
-40866,0
-40989,0
-41097,0
-41307,0
-41427,0
-41473,0
-41408,0
-41261,0
-41190,0
-41015,0
-40703,0
-40520,0
-40381,0
-40226,0
-40158,0
-40157,0
-40303,0
-40416,0
-40264,0
-40201,0
-40366,0
-40495,0
-40690,0
-40909,0
-40883,0
-40726,0
-40578,0
-40549,0
-40666,0
-40618,0
-40374,0
-40221,0
-40141,0
-40107,0
-40136,0
-40137,0
-40221,0
-40319,0
-40238,0
-40219,0
-40319,0
-40323,0
-40335,0
-40344,0
-40223,0
-40108,0
-40030,0
-39994,0
-40063,0
-40011,0
-39830,0
-39814,0
-39904,0
-40046,0
-40262,0
-40425,0
-40630,0
-40820,0
-40817,0
-40864,0
-40994,0
-40995,0
-41012,0
-41016,0
-40847,0
-40635,0
-40390,0
-40176,0
-40104,0
-39966,0
-39753,0
-39685,0
-39648,0
-39605,0
-39686,0
-39848,0
-40153,0
-40449,0
-40552,0
-40775,0
-41096,0
-41248,0
-41394,0
-41516,0
-41470,0
-41378,0
-41284,0
-41218,0
-41191,0
-41003,0
-40714,0
-40563,0
-40441,0
-40282,0
-40174,0
-40141,0
-40282,0
-40420,0
-40368,0
-40459,0
-40740,0
-40890,0
-41024,0
-41183,0
-41227,0
-41251,0
-41215,0
-41139,0
-41129,0
-41001,0
-40786,0
-40685,0
-40594,0
-40545,0
-40603,0
-40674,0
-40833,0
-40953,0
-40920,0
-41038,0
-41268,0
-41324,0
-41366,0
-41438,0
-41352,0
-41210,0
-41066,0
-40948,0
-40932,0
-40784,0
-40507,0
-40361,0
-40224,0
-40047,0
-39936,0
-39892,0
-40021,0
-40139,0
-40086,0
-40167,0
-40355,0
-40430,0
-40573,0
-40726,0
-40666,0
-40532,0
-40405,0
-40358,0
-40445,0
-40383,0
-40202,0
-40159,0
-40075,0
-39933,0
-39900,0
-39929,0
-40088,0
-40226,0
-40232,0
-40399,0
-40648,0
-40766,0
-40952,0
-41163,0
-41212,0
-41196,0
-41123,0
-41045,0
