-36479,0
-36466,0
-36427,0
-36394,0
-36360,0
-36308,0
-36246,0
-36169,0
-36109,0
-36095,0
-36081,0
-36033,0
-35973,0
-35908,0
-35842,0
-35773,0
-35710,0
-35671,0
-35669,0
-35710,0
-35778,0
-35859,0
-35918,0
-35909,0
-35880,0
-35895,0
-35941,0
-35969,0
-35941,0
-35896,0
-35885,0
-35879,0
-35840,0
-35742,0
-35607,0
-35534,0
-35533,0
-35566,0
-35607,0
-35627,0
-35679,0
-35776,0
-35847,0
-35860,0
-35804,0
-35721,0
-35659,0
-35601,0
-35555,0
-35524,0
-35475,0
-35408,0
-35377,0
-35445,0
-35561,0
-35642,0
-35726,0
-35864,0
-36039,0
-36193,0
-36295,0
-36373,0
-36449,0
-36520,0
-36563,0
-36540,0
-36444,0
-36299,0
-36144,0
-36018,0
-35898,0
-35763,0
-35641,0
-35558,0
-35545,0
-35551,0
-35507,0
-35467,0
-35471,0
-35528,0
-35594,0
-35592,0
-35535,0
-35461,0
-35415,0
-35428,0
-35455,0
-35475,0
-35500,0
-35555,0
-35659,0
-35778,0
-35892,0
-36010,0
-36145,0
-36307,0
-36456,0
-36554,0
-36590,0
-36567,0
-36516,0
-36462,0
-36379,0
-36244,0
-36081,0
-35940,0
-35858,0
-35821,0
-35773,0
-35729,0
-35742,0
-35799,0
-35875,0
-35960,0
-36020,0
-36053,0
-36087,0
-36109,0
-36079,0
-36014,0
-35995,0
-36048,0
-36108,0
-36127,0
-36113,0
-36125,0
-36189,0
-36231,0
-36225,0
-36222,0
-36229,0
-36223,0
-36172,0
-36051,0
-35922,0
-35836,0
-35802,0
-35826,0
-35832,0
-35785,0
-35746,0
-35749,0
-35786,0
-35834,0
-35856,0
-35841,0
-35840,0
-35831,0
-35775,0
-35730,0
-35687,0
-35645,0
-35640,0
-35643,0
-35635,0
-35604,0
-35605,0
-35688,0
-35770,0
-35824,0
-35888,0
-35964,0
-36064,0
-36166,0
-36231,0
-36281,0
-36326,0
-36332,0
-36285,0
-36219,0
-36162,0
-36080,0
-35977,0
-35904,0
-35827,0
-35715,0
-35617,0
-35570,0
-35561,0
-35551,0
-35535,0
-35534,0
-35557,0
-35602,0
-35642,0
-35660,0
-35687,0
-35731,0
-35746,0
-35714,0
-35656,0
-35599,0
-35570,0
-35540,0
-35503,0
-35483,0
-35471,0
-35483,0
-35515,0
-35534,0
-35556,0
-35592,0
-35612,0
-35624,0
-35688,0
-35806,0
-35913,0
-35988,0
-36061,0
-36169,0
-36281,0
-36339,0
-36382,0
-36424,0
-36465,0
-36538,0
-36582,0
-36566,0
-36514,0
-36440,0
-36396,0
-36363,0
-36255,0
-36077,0
-35878,0
-35700,0
-35595,0
-35506,0
-35379,0
-35287,0
-35236,0
-35193,0
-35148,0
-35068,0
-35000,0
-34996,0
-35058,0
-35155,0
-35230,0
-35321,0
-35477,0
-35654,0
-35772,0
-35796,0
-35818,0
-35883,0
-35948,0
-35964,0
-35912,0
-35860,0
-35850,0
-35840,0
-35833,0
-35830,0
-35810,0
-35773,0
-35732,0
-35719,0
-35750,0
-35797,0
-35839,0
-35882,0
-35944,0
-36027,0
-36110,0
-36163,0
-36176,0
-36176,0
-36161,0
-36126,0
-36085,0
-36051,0
-36046,0
-36046,0
-36024,0
-35989,0
-35951,0
-35950,0
-35963,0
-35918,0
-35842,0
-35797,0
-35756,0
-35687,0
-35606,0
-35538,0
-35497,0
-35489,0
-35509,0
-35530,0
-35509,0
-35487,0
-35519,0
-35597,0
-35740,0
-35919,0
-36026,0
-36107,0
-36221,0
-36287,0
-36304,0
-36316,0
-36312,0
-36275,0
-36214,0
-36141,0
-36021,0
-35892,0
-35821,0
-35767,0
-35703,0
