-35714,0
-35369,0
-35479,0
-34813,0
-34910,0
-36245,0
-36426,0
-35099,0
-34544,0
-35535,0
-35831,0
-35742,0
-35855,0
-35463,0
-34911,0
-34535,0
-35663,0
-36287,0
-35034,0
-34945,0
-35275,0
-35347,0
-35256,0
-34602,0
-35556,0
-35865,0
-34738,0
-35073,0
-35272,0
-35465,0
-35503,0
-34605,0
-35209,0
-35943,0
-35602,0
-35391,0
-34994,0
-34728,0
-34878,0
-35460,0
-35920,0
-35781,0
-35669,0
-35181,0
-34953,0
-35735,0
-36084,0
-35680,0
-34845,0
-34844,0
-35921,0
-35713,0
-35602,0
-36179,0
-35747,0
-35591,0
-35242,0
-34765,0
-35389,0
-35887,0
-36246,0
-36304,0
-35470,0
-34878,0
-35035,0
-35544,0
-36052,0
-36396,0
-36431,0
-35826,0
-35258,0
-35599,0
-35837,0
-35655,0
-35895,0
-35701,0
-35193,0
-35376,0
-35671,0
-35704,0
-35512,0
-35593,0
-35469,0
-34981,0
-35776,0
-36017,0
-34500,0
-34398,0
-35657,0
-36230,0
-35940,0
-35033,0
-34691,0
-35216,0
-35461,0
-35266,0
-35287,0
-35259,0
-35003,0
-35535,0
-35599,0
-34678,0
-35099,0
-35891,0
-35566,0
-35095,0
-35126,0
-35838,0
-36177,0
-35189,0
-34827,0
-36132,0
-36017,0
-34700,0
-35494,0
-36276,0
-35396,0
-35489,0
-35867,0
-35123,0
-35579,0
-36594,0
-35980,0
-35403,0
-35633,0
-35966,0
-35891,0
-35905,0
-36459,0
-35957,0
-35392,0
-35426,0
-35412,0
-36360,0
-36282,0
-35117,0
-35602,0
-35817,0
-34970,0
-35541,0
-36376,0
-35834,0
-34921,0
-34505,0
-35270,0
-36188,0
-36008,0
-35326,0
-34783,0
-35469,0
-36357,0
-35371,0
-34326,0
-34917,0
-35874,0
-35839,0
-35156,0
-34992,0
-34731,0
-34811,0
-35739,0
-35549,0
-35246,0
-35326,0
-35019,0
-35152,0
-34764,0
-34977,0
-35831,0
-35481,0
-35495,0
-35583,0
-35239,0
-34963,0
-34862,0
-35958,0
-36156,0
-34799,0
-34718,0
-35407,0
-35706,0
-35946,0
-35771,0
-35198,0
-34737,0
-35235,0
-36383,0
-36099,0
-35175,0
-35518,0
-35874,0
-36044,0
-36175,0
-35515,0
-34921,0
-34788,0
-35330,0
-36314,0
-36745,0
-35807,0
-34211,0
-34512,0
-35576,0
-35847,0
-36082,0
-35497,0
-35265,0
-35473,0
-34523,0
-34467,0
-35335,0
-35710,0
-36096,0
-35431,0
-34508,0
-34981,0
-35143,0
-34791,0
-35154,0
-35610,0
-35207,0
-34285,0
-34631,0
-35605,0
-35587,0
-35692,0
-35664,0
-35002,0
-34617,0
-34903,0
-35639,0
-35840,0
-36070,0
-36118,0
-35538,0
-35653,0
-35443,0
-35195,0
-35879,0
