-41121,0
-41323,0
-41409,0
-41645,0
-42021,0
-42289,0
-42504,0
-42683,0
-42685,0
-42514,0
-42353,0
-42254,0
-42105,0
-41910,0
-41702,0
-41423,0
-41063,0
-40757,0
-40607,0
-40565,0
-40613,0
-40657,0
-40496,0
-40219,0
-40036,0
-39963,0
-39979,0
-39999,0
-39880,0
-39636,0
-39364,0
-39100,0
-38761,0
-38387,0
-38167,0
-38010,0
-37735,0
-37354,0
-36977,0
-36790,0
-36733,0
-36701,0
-36772,0
-36826,0
-36970,0
-37353,0
-37742,0
-38186,0
-38748,0
-39233,0
-39634,0
-39934,0
-40212,0
-40590,0
-40870,0
-40969,0
-40983,0
-40917,0
-40786,0
-40622,0
-40483,0
-40413,0
-40405,0
-40383,0
-40254,0
-40144,0
-40166,0
-40259,0
-40466,0
-40734,0
-40963,0
-41097,0
-41076,0
-41114,0
-41275,0
-41407,0
-41504,0
-41493,0
-41385,0
-41239,0
-41056,0
-40892,0
-40755,0
-40596,0
-40360,0
-40113,0
-39845,0
-39454,0
-39136,0
-38975,0
-38779,0
-38599,0
-38544,0
-38568,0
-38652,0
-38809,0
-39032,0
-39312,0
-39620,0
-39909,0
-40136,0
-40345,0
-40586,0
-40867,0
-41234,0
-41591,0
-41806,0
-41940,0
-42125,0
-42363,0
-42434,0
-42366,0
-42304,0
-42063,0
-41707,0
-41402,0
-41077,0
-40778,0
-40444,0
-40023,0
-39602,0
-39175,0
-38861,0
-38631,0
-38315,0
-38010,0
-37726,0
-37375,0
-37082,0
-36907,0
-36869,0
-37016,0
-37301,0
-37681,0
-37947,0
-38101,0
-38411,0
-38744,0
-39035,0
-39342,0
-39482,0
-39435,0
-39400,0
-39549,0
-39751,0
-39876,0
-40039,0
-40202,0
-40320,0
-40497,0
-40771,0
-41058,0
-41304,0
-41567,0
-41801,0
-41893,0
-41837,0
-41800,0
-41975,0
-42214,0
-42346,0
-42367,0
-42222,0
-42016,0
-41800,0
-41573,0
-41431,0
-41280,0
-41059,0
-40774,0
-40455,0
-40251,0
-40152,0
-40114,0
-40209,0
-40337,0
-40357,0
-40344,0
-40414,0
-40614,0
-40784,0
-40834,0
-40901,0
-40913,0
-41012,0
-41237,0
-41313,0
-41378,0
-41429,0
-41349,0
-41090,0
-40625,0
-40229,0
-39881,0
-39493,0
-39120,0
-38642,0
-38123,0
-37679,0
-37493,0
-37646,0
-37888,0
