-41851,0
-42152,0
-42398,0
-42636,0
-42846,0
-43002,0
-43125,0
-43215,0
-43238,0
-43186,0
-43095,0
-42995,0
-42877,0
-42738,0
-42575,0
-42380,0
-42170,0
-41932,0
-41681,0
-41425,0
-41134,0
-40829,0
-40509,0
-40161,0
-39799,0
-39422,0
-39072,0
-38789,0
-38561,0
-38363,0
-38190,0
-38083,0
-38049,0
-38055,0
-38079,0
-38090,0
-38061,0
-38011,0
-37973,0
-37953,0
-37970,0
-37986,0
-37961,0
-37938,0
-37941,0
-37987,0
-38077,0
-38165,0
-38260,0
-38373,0
-38517,0
-38723,0
-38931,0
-39144,0
-39424,0
-39722,0
-40019,0
-40305,0
-40545,0
-40779,0
-41018,0
-41218,0
-41356,0
-41435,0
-41472,0
-41484,0
-41480,0
-41438,0
-41361,0
-41312,0
-41292,0
-41240,0
-41171,0
-41111,0
-41023,0
-40885,0
-40708,0
-40530,0
-40355,0
-40157,0
-39950,0
-39766,0
-39612,0
-39472,0
-39361,0
-39300,0
-39284,0
-39288,0
-39268,0
-39257,0
-39297,0
-39350,0
-39410,0
-39486,0
-39572,0
-39677,0
-39791,0
-39918,0
-40060,0
-40199,0
-40342,0
-40494,0
-40635,0
-40771,0
-40901,0
-41022,0
-41157,0
-41269,0
-41338,0
-41404,0
-41474,0
-41539,0
-41591,0
-41670,0
-41790,0
-41889,0
-41955,0
-41976,0
-41942,0
-41876,0
-41741,0
-41527,0
-41295,0
-41059,0
-40792,0
-40488,0
-40174,0
-39892,0
-39631,0
-39378,0
-39169,0
-39008,0
-38886,0
-38808,0
-38748,0
-38695,0
-38668,0
-38659,0
-38675,0
-38724,0
-38743,0
-38724,0
-38755,0
-38847,0
-38952,0
-39060,0
-39187,0
-39335,0
-39488,0
-39632,0
-39779,0
-39944,0
-40116,0
-40304,0
-40517,0
-40737,0
-40956,0
-41163,0
-41357,0
-41573,0
-41801,0
-41991,0
-42129,0
-42221,0
-42288,0
-42349,0
-42405,0
-42423,0
-42349,0
-42197,0
-42004,0
-41796,0
-41615,0
-41448,0
-41246,0
-41025,0
-40802,0
-40573,0
-40368,0
-40167,0
-39922,0
-39662,0
-39423,0
-39233,0
-39062,0
-38875,0
-38712,0
-38569,0
-38439,0
-38326,0
-38216,0
-38121,0
-38009,0
-37895,0
-37847,0
-37822,0
-37773,0
-37745,0
-37773,0
-37855,0
-37972,0
-38104,0
-38278,0
-38512,0
-38787,0
-39094,0
-39431,0
-39792,0
-40150,0
-40506,0
-40888,0
-41279,0
-41682,0
-42126,0
-42596,0
-43055,0
-43457,0
-43815,0
-44162,0
-44478,0
-44749,0
-44949,0
-45053,0
-45086,0
-45069,0
-45010,0
-44886,0
-44655,0
-44346,0
-44022,0
-43688,0
-43349,0
-43005,0
-42609,0
-42171,0
-41766,0
-41379,0
-40972,0
-40567,0
-40157,0
-39736,0
-39342,0
-38936,0
-38512,0
-38142,0
-37803,0
-37467,0
-37201,0
-37026,0
-36895,0
-36795,0
-36735,0
-36719,0
-36753,0
-36843,0
-36997,0
-37177,0
-37339,0
-37499,0
-37674,0
-37825,0
-37938,0
-38048,0
-38144,0
-38225,0
-38307,0
-38405,0
-38539,0
-38670,0
-38802,0
-38983,0
-39200,0
-39453,0
-39724,0
-40029,0
-40362,0
-40655,0
-40906,0
-41157,0
-41393,0
-41587,0
-41733,0
-41844,0
-41897,0
-41864,0
-41796,0
-41750,0
-41707,0
-41647,0
-41556,0
-41412,0
-41231,0
-41039,0
-40870,0
-40732,0
-40577,0
-40408,0
-40204,0
-39936,0
-39653,0
-39373,0
-39104,0
-38859,0
-38603,0
-38325,0
-38083,0
-37929,0
-37817,0
-37708,0
-37614,0
-37538,0
-37541,0
-37649,0
-37858,0
-38127,0
-38391,0
-38675,0
-38970,0
-39259,0
-39559,0
-39847,0
-40153,0
-40469,0
-40726,0
-40955,0
-41201,0
-41436,0
-41630,0
-41802,0
-41978,0
-42122,0
-42224,0
-42329,0
-42443,0
-42514,0
-42509,0
-42433,0
-42269,0
-42052,0
-41829,0
-41562,0
-41239,0
-40872,0
-40454,0
-40012,0
-39569,0
-39156,0
-38771,0
-38390,0
-38025,0
-37692,0
-37466,0
-37352,0
-37276,0
-37296,0
-37430,0
-37568,0
-37682,0
-37813,0
-37993,0
-38216,0
-38403,0
-38560,0
-38801,0
-39097,0
-39393,0
-39758,0
-40178,0
-40595,0
-41009,0
-41429,0
-41808,0
-42132,0
-42442,0
-42715,0
-42950,0
-43139,0
-43229,0
-43249,0
-43261,0
-43280,0
-43210,0
-43019,0
-42835,0
-42651,0
-42373,0
-42075,0
-41785,0
-41470,0
-41175,0
-40874,0
-40560,0
-40293,0
-40106,0
-39954,0
-39781,0
-39629,0
-39488,0
-39295,0
-39103,0
-39001,0
-38887,0
-38737,0
-38740,0
-38848,0
-38971,0
-39180,0
-39426,0
-39672,0
-39954,0
-40278,0
-40615,0
-40915,0
-41196,0
-41499,0
-41776,0
-42013,0
-42244,0
-42344,0
-42286,0
-42298,0
-42307,0
-42103,0
-41802,0
-41532,0
-41241,0
-40927,0
-40656,0
-40339,0
-39974,0
-39711,0
-39438,0
-39145,0
-39036,0
-38982,0
-38842,0
-38724,0
-38662,0
-38584,0
-38505,0
-38503,0
-38535,0
-38566,0
-38684,0
-38897,0
-39148,0
-39435,0
-39752,0
-40057,0
-40319,0
-40590,0
-40900,0
-41192,0
-41462,0
-41745,0
-42050,0
-42319,0
-42480,0
-42577,0
-42681,0
-42781,0
-42821,0
-42806,0
-42781,0
-42765,0
-42741,0
-42677,0
-42633,0
-42619,0
-42558,0
-42478,0
-42390,0
-42278,0
-42178,0
-42050,0
-41830,0
-41508,0
-41098,0
-40660,0
-40211,0
-39758,0
-39342,0
-38919,0
-38465,0
-38030,0
-37677,0
-37454,0
-37337,0
-37274,0
-37245,0
-37273,0
-37366,0
-37509,0
-37732,0
-38009,0
-38300,0
-38589,0
-38853,0
-39095,0
-39293,0
-39461,0
-39602,0
-39709,0
-39825,0
-39929,0
-40012,0
-40110,0
-40193,0
-40286,0
-40412,0
-40492,0
-40508,0
-40504,0
-40500,0
-40493,0
-40435,0
-40317,0
-40171,0
-40000,0
-39818,0
-39662,0
-39527,0
-39398,0
-39273,0
-39189,0
-39188,0
-39213,0
-39276,0
-39385,0
-39441,0
-39491,0
-39547,0
-39592,0
-39705,0
-39835,0
-39923,0
-39961,0
-39917,0
-39832,0
-39751,0
-39645,0
-39481,0
-39278,0
-39046,0
-38786,0
-38549,0
-38359,0
-38201,0
-38083,0
-37974,0
-37892,0
-37886,0
-37883,0
-37913,0
-38045,0
-38201,0
-38356,0
-38514,0
-38668,0
-38841,0
-39017,0
-39190,0
-39390,0
-39645,0
-39906,0
-40148,0
-40484,0
-40921,0
-41344,0
-41769,0
-42203,0
-42592,0
-42931,0
-43199,0
-43404,0
-43573,0
-43692,0
-43779,0
-43833,0
-43842,0
-43811,0
-43763,0
-43715,0
-43661,0
-43637,0
-43587,0
-43489,0
-43439,0
-43354,0
-43218,0
-43105,0
-42943,0
-42676,0
-42328,0
-41973,0
-41610,0
-41192,0
-40781,0
-40410,0
-40049,0
-39666,0
-39231,0
-38767,0
-38318,0
-37905,0
-37570,0
-37314,0
-37099,0
-36910,0
-36720,0
-36530,0
-36403,0
-36352,0
-36336,0
-36344,0
-36396,0
-36486,0
-36604,0
-36785,0
-37050,0
-37385,0
-37728,0
-38054,0
-38432,0
-38861,0
-39289,0
-39711,0
-40101,0
-40440,0
-40715,0
-40943,0
-41179,0
-41403,0
-41595,0
-41787,0
-41944,0
-42049,0
-42124,0
-42166,0
-42194,0
-42193,0
-42131,0
-42053,0
-42008,0
-41997,0
-41997,0
-41995,0
-41962,0
-41882,0
