-33540,0
-33539,0
-33541,0
-33520,0
-33543,0
-33533,0
-33488,0
-33495,0
-33480,0
-33448,0
-33466,0
-33454,0
-33457,0
-33505,0
-33501,0
-33529,0
-33587,0
-33643,0
-33774,0
-33853,0
-33844,0
-33895,0
-33944,0
-33960,0
-34024,0
-34007,0
-33890,0
-33862,0
-33865,0
-33803,0
-33737,0
-33699,0
-33715,0
-33722,0
-33670,0
-33677,0
-33751,0
-33806,0
-33851,0
-33883,0
-33916,0
-33988,0
-33986,0
-33928,0
-33983,0
-34065,0
-34086,0
-34078,0
-33969,0
-33833,0
-33779,0
-33711,0
-33661,0
-33676,0
-33634,0
-33589,0
-33598,0
-33592,0
-33646,0
-33734,0
-33747,0
-33811,0
-33906,0
-33943,0
-34023,0
-34095,0
-34106,0
-34103,0
-34039,0
-33931,0
-33838,0
-33773,0
-33780,0
-33779,0
-33678,0
-33609,0
-33607,0
-33587,0
-33645,0
-33799,0
-33923,0
-33986,0
-33977,0
-33986,0
-34102,0
-34184,0
-34187,0
-34183,0
-34138,0
-34091,0
-34091,0
-34017,0
-33883,0
-33767,0
-33621,0
-33510,0
-33433,0
-33334,0
-33323,0
-33356,0
-33360,0
-33435,0
-33511,0
-33551,0
-33648,0
-33734,0
-33824,0
-33931,0
-33923,0
-33909,0
-33989,0
-34052,0
-34097,0
-34074,0
-33958,0
-33899,0
-33878,0
-33787,0
-33758,0
-33813,0
-33814,0
-33861,0
-33919,0
-33882,0
-33932,0
-34029,0
-34069,0
-34166,0
-34232,0
-34213,0
-34200,0
-34176,0
-34180,0
-34144,0
-33996,0
-33919,0
-33941,0
-33940,0
-33957,0
-33984,0
-33934,0
-33905,0
-33940,0
-33961,0
-33974,0
-33966,0
-33967,0
-33981,0
-33950,0
-33922,0
-33914,0
-33896,0
-33876,0
-33803,0
-33719,0
-33753,0
-33797,0
-33769,0
-33821,0
-33875,0
-33858,0
-33953,0
-34055,0
-34040,0
-34036,0
-33991,0
-33906,0
-33873,0
-33799,0
-33677,0
-33610,0
-33600,0
-33603,0
-33571,0
-33503,0
-33442,0
-33411,0
-33425,0
-33468,0
-33495,0
-33505,0
-33557,0
-33645,0
-33713,0
-33780,0
-33805,0
-33800,0
-33839,0
-33792,0
-33703,0
-33737,0
-33743,0
-33661,0
-33562,0
-33444,0
-33374,0
-33347,0
-33324,0
-33359,0
-33395,0
-33393,0
-33471,0
-33552,0
-33559,0
-33668,0
-33803,0
-33826,0
-33867,0
-33918,0
-33904,0
-33925,0
-33942,0
-33882,0
-33806,0
-33680,0
-33595,0
-33636,0
-33655,0
-33639,0
-33600,0
-33546,0
-33570,0
-33603,0
-33651,0
-33768,0
-33809,0
-33818,0
-33889,0
-33909,0
-33887,0
-33860,0
-33839,0
-33856,0
-33836,0
-33786,0
-33772,0
-33729,0
-33641,0
-33648,0
-33715,0
-33636,0
-33529,0
-33520,0
-33518,0
-33541,0
-33547,0
-33529,0
-33576,0
-33572,0
-33495,0
-33507,0
-33505,0
-33494,0
-33599,0
-33629,0
-33578,0
-33565,0
-33532,0
-33551,0
-33586,0
-33560,0
-33582,0
-33577,0
-33501,0
-33509,0
-33549,0
-33514,0
-33501,0
-33533,0
-33504,0
-33490,0
-33553,0
-33585,0
-33587,0
-33567,0
-33550,0
-33619,0
-33721,0
-33829,0
-33891,0
-33891,0
-33956,0
-34035,0
-34109,0
-34228,0
-34274,0
-34269,0
-34298,0
-34258,0
-34190,0
-34210,0
-34223,0
-34210,0
-34197,0
-34064,0
-33945,0
-33973,0
-33962,0
-33952,0
-33990,0
-33904,0
-33833,0
-33876,0
-33912,0
-33966,0
-33963,0
-33897,0
-33933,0
-33958,0
-33894,0
-33888,0
-33890,0
-33852,0
-33850,0
-33841,0
-33825,0
-33814,0
-33788,0
-33806,0
-33833,0
-33828,0
-33866,0
-33901,0
-33880,0
-33896,0
-33921,0
-33904,0
-33910,0
-33889,0
-33829,0
-33797,0
-33762,0
-33753,0
-33805,0
-33826,0
-33818,0
-33849,0
-33895,0
-33985,0
-34114,0
-34159,0
-34181,0
-34193,0
-34107,0
-34105,0
-34181,0
-34148,0
-34090,0
-34005,0
-33904,0
-33919,0
-33941,0
-33890,0
-33826,0
-33745,0
-33690,0
-33699,0
-33744,0
-33855,0
-33980,0
-34021,0
-34071,0
-34130,0
-34103,0
-34111,0
-34167,0
-34180,0
-34184,0
-34123,0
-33984,0
-33886,0
-33766,0
-33594,0
-33502,0
-33459,0
-33415,0
-33420,0
-33453,0
-33528,0
-33636,0
-33702,0
-33793,0
-33892,0
-33927,0
-34030,0
-34162,0
-34220,0
-34286,0
-34279,0
-34187,0
-34190,0
-34201,0
-34117,0
-34006,0
-33872,0
-33734,0
-33629,0
-33552,0
-33550,0
-33600,0
-33600,0
-33617,0
-33706,0
-33780,0
-33866,0
-33973,0
-34036,0
-34095,0
-34139,0
-34140,0
-34162,0
-34139,0
-34060,0
-34034,0
-33959,0
-33841,0
-33776,0
-33656,0
-33554,0
-33578,0
-33594,0
-33567,0
-33532,0
-33532,0
-33645,0
-33740,0
-33753,0
-33824,0
-33869,0
-33829,0
-33811,0
-33757,0
-33684,0
-33650,0
-33538,0
-33434,0
-33442,0
-33418,0
-33385,0
-33399,0
-33379,0
-33373,0
-33387,0
-33402,0
-33471,0
-33540,0
-33634,0
-33791,0
-33854,0
-33801,0
-33770,0
-33751,0
-33731,0
-33796,0
-33834,0
-33776,0
-33715,0
-33639,0
-33601,0
-33647,0
-33692,0
-33711,0
-33675,0
-33617,0
-33667,0
-33749,0
-33769,0
-33835,0
-33908,0
-33925,0
-33974,0
-33983,0
-33959,0
-33991,0
-33981,0
-33953,0
-33969,0
-33943,0
-33901,0
-33859,0
-33786,0
-33788,0
-33801,0
-33717,0
-33671,0
-33674,0
-33653,0
-33628,0
-33605,0
-33593,0
-33648,0
-33731,0
-33750,0
-33739,0
-33664,0
-33570,0
-33588,0
-33614,0
-33655,0
-33751,0
-33774,0
-33759,0
-33735,0
-33722,0
-33823,0
-33925,0
-33918,0
-33875,0
-33836,0
-33797,0
-33742,0
-33677,0
-33659,0
-33654,0
-33566,0
-33476,0
-33468,0
-33455,0
-33489,0
-33601,0
-33642,0
-33678,0
-33756,0
-33784,0
-33836,0
-33915,0
-33937,0
-33938,0
-33912,0
-33870,0
-33903,0
-33933,0
-33862,0
-33789,0
-33733,0
-33693,0
-33680,0
-33622,0
-33600,0
-33646,0
-33628,0
-33608,0
-33637,0
-33661,0
-33700,0
-33728,0
-33755,0
-33833,0
-33858,0
-33787,0
-33743,0
-33725,0
-33752,0
-33897,0
-33956,0
-33877,0
-33855,0
-33851,0
-33852,0
-33881,0
-33849,0
-33844,0
-33872,0
-33838,0
-33842,0
-33864,0
-33833,0
-33825,0
-33803,0
-33724,0
-33701,0
-33734,0
-33751,0
-33756,0
-33702,0
-33655,0
-33686,0
-33654,0
-33626,0
-33715,0
-33761,0
-33746,0
-33743,0
-33728,0
-33763,0
-33819,0
-33829,0
-33867,0
-33871,0
-33783,0
-33734,0
-33683,0
-33626,0
-33657,0
-33662,0
-33657,0
-33732,0
-33765,0
-33776,0
-33859,0
-33903,0
-33928,0
-33978,0
-33942,0
-33932,0
-33979,0
-33976,0
-34014,0
-33992,0
-33838,0
-33749,0
-33689,0
-33631,0
-33650,0
-33619,0
-33547,0
-33567,0
-33650,0
-33735,0
-33782,0
-33786,0
-33794,0
-33805,0
-33837,0
-33943,0
-34047,0
-34086,0
-34130,0
-34128,0
-34056,0
-34037,0
-34024,0
-34008,0
-34053,0
-34044,0
-34003,0
-34000,0
-33986,0
-34036,0
-34120,0
-34124,0
-34170,0
-34263,0
-34256,0
-34294,0
-34422,0
-34432,0
-34371,0
-34320,0
-34249,0
-34226,0
-34199,0
-34117,0
-34058,0
-33988,0
-33948,0
-33942,0
-33863,0
-33827,0
-33898,0
-33934,0
-33936,0
-33933,0
-33916,0
-33968,0
-34031,0
-33977,0
-33901,0
-33885,0
-33841,0
-33757,0
-33650,0
-33557,0
-33553,0
-33556,0
-33537,0
-33533,0
-33507,0
-33533,0
-33577,0
-33569,0
-33669,0
-33804,0
-33839,0
-33870,0
-33873,0
-33870,0
-33965,0
-34033,0
-33992,0
-33958,0
-33941,0
-33911,0
-33872,0
-33724,0
-33556,0
-33517,0
-33460,0
-33402,0
-33454,0
-33471,0
-33464,0
-33512,0
-33491,0
-33475,0
-33595,0
-33712,0
-33774,0
-33811,0
-33766,0
-33749,0
-33805,0
-33795,0
-33740,0
-33685,0
-33660,0
-33676,0
-33690,0
-33746,0
-33808,0
-33800,0
-33802,0
-33834,0
-33848,0
-33900,0
-33977,0
-33997,0
-34008,0
-33995,0
-33939,0
-33954,0
-33976,0
-33940,0
-33974,0
-33998,0
-33903,0
-33815,0
-33788,0
-33804,0
-33878,0
-33927,0
-33963,0
-34002,0
-33969,0
-33994,0
-34073,0
-34080,0
-34083,0
-34009,0
-33892,0
-33860,0
-33776,0
-33685,0
-33687,0
-33644,0
-33570,0
-33548,0
-33521,0
-33534,0
-33626,0
-33666,0
-33694,0
-33754,0
-33744,0
-33786,0
-33877,0
-33913,0
-34007,0
-34084,0
-34052,0
-33997,0
-33895,0
-33831,0
-33829,0
-33699,0
-33542,0
-33477,0
-33385,0
-33327,0
-33340,0
-33294,0
-33268,0
-33324,0
-33356,0
-33406,0
-33498,0
-33562,0
-33639,0
-33685,0
-33691,0
-33763,0
-33806,0
-33803,0
-33852,0
-33838,0
-33783,0
-33788,0
-33743,0
-33716,0
-33785,0
-33746,0
-33632,0
-33628,0
-33648,0
-33626,0
-33629,0
-33668,0
-33700,0
-33679,0
