-42243,0
-42763,0
-43099,0
-43374,0
-43225,0
-42946,0
-42496,0
-41641,0
-40942,0
-40318,0
-39499,0
-38905,0
-38496,0
-38146,0
-38166,0
-38460,0
-38897,0
-39642,0
-40416,0
-41103,0
-41931,0
-42616,0
-43083,0
-43445,0
-43470,0
-43299,0
-42948,0
-42255,0
-41603,0
-41007,0
-40240,0
-39617,0
-39174,0
-38832,0
-38862,0
-39074,0
-39319,0
-39926,0
-40595,0
-41106,0
-41759,0
-42327,0
-42671,0
-42896,0
-42857,0
-42637,0
-42232,0
-41517,0
-40803,0
-40165,0
-39407,0
-38798,0
-38358,0
-38014,0
-38071,0
-38309,0
-38606,0
-39259,0
-39988,0
-40628,0
-41408,0
-42118,0
-42601,0
-42922,0
-42969,0
-42862,0
-42588,0
-41973,0
-41361,0
-40819,0
-40132,0
-39563,0
-39193,0
-38933,0
-38965,0
-39189,0
-39525,0
-40159,0
-40832,0
-41430,0
-42150,0
-42744,0
-43150,0
-43413,0
-43339,0
-43116,0
-42749,0
-42037,0
-41365,0
-40771,0
-39981,0
-39345,0
-38902,0
-38559,0
-38596,0
-38812,0
-39147,0
-39821,0
-40511,0
-41144,0
-41935,0
-42617,0
-43104,0
-43431,0
-43387,0
-43196,0
-42863,0
-42147,0
-41462,0
-40853,0
-40076,0
-39435,0
-38978,0
-38635,0
-38630,0
-38829,0
-39136,0
-39782,0
-40508,0
-41155,0
-41944,0
-42635,0
-43138,0
-43517,0
-43574,0
-43433,0
-43108,0
-42473,0
-41857,0
-41295,0
-40562,0
-39940,0
-39499,0
-39136,0
-39108,0
-39285,0
-39576,0
-40208,0
-40867,0
-41438,0
-42120,0
-42679,0
-43067,0
-43319,0
-43272,0
-43026,0
-42587,0
-41809,0
-41059,0
-40481,0
-39723,0
-39062,0
-38674,0
-38364,0
-38413,0
-38722,0
-39110,0
-39840,0
-40583,0
-41161,0
-41890,0
-42529,0
-42934,0
-43225,0
-43197,0
-42963,0
-42618,0
-41907,0
-41177,0
-40618,0
-39907,0
-39299,0
-38905,0
-38590,0
-38594,0
-38802,0
-39126,0
-39760,0
-40415,0
-40984,0
-41676,0
-42286,0
-42716,0
-43007,0
-43007,0
-42822,0
-42467,0
-41796,0
-41153,0
-40621,0
-39924,0
-39330,0
-38932,0
-38628,0
