-43856,0
-43921,0
-43906,0
-43961,0
-44043,0
-44048,0
-44071,0
-44066,0
-43990,0
-43941,0
-43871,0
-43829,0
-43878,0
-43853,0
-43790,0
-43788,0
-43752,0
-43755,0
-43829,0
-43870,0
-43945,0
-43956,0
-43865,0
-43900,0
-43957,0
-43939,0
-43933,0
-43839,0
-43727,0
-43665,0
-43567,0
-43544,0
-43593,0
-43547,0
-43491,0
-43482,0
-43443,0
-43493,0
-43581,0
-43595,0
-43666,0
-43688,0
-43651,0
-43736,0
-43786,0
-43752,0
-43787,0
-43776,0
-43667,0
-43582,0
-43533,0
-43537,0
-43542,0
-43442,0
-43361,0
-43391,0
-43405,0
-43424,0
-43499,0
-43568,0
-43676,0
-43741,0
-43741,0
-43823,0
-43870,0
-43843,0
-43879,0
-43886,0
-43830,0
-43780,0
-43722,0
-43702,0
-43759,0
-43754,0
-43706,0
-43736,0
-43737,0
-43771,0
-43911,0
-43990,0
-44038,0
-44084,0
-44077,0
-44106,0
-44154,0
-44141,0
-44145,0
-44175,0
-44129,0
-44020,0
-43898,0
-43854,0
-43915,0
-43903,0
-43806,0
-43752,0
-43728,0
-43773,0
-43854,0
-43877,0
-43958,0
-44039,0
-44021,0
-44064,0
-44101,0
-44062,0
-44096,0
-44091,0
-44009,0
-43957,0
-43880,0
-43857,0
-43871,0
-43767,0
-43713,0
-43749,0
-43690,0
-43687,0
-43801,0
-43844,0
-43869,0
-43894,0
-43856,0
-43900,0
-43986,0
-43961,0
-43907,0
-43859,0
-43804,0
-43734,0
-43641,0
-43612,0
-43612,0
-43556,0
-43504,0
-43472,0
-43414,0
-43423,0
-43496,0
-43541,0
-43630,0
-43680,0
-43630,0
-43642,0
-43687,0
-43707,0
-43714,0
-43649,0
-43541,0
-43411,0
-43311,0
-43358,0
-43438,0
-43396,0
-43350,0
-43389,0
-43366,0
-43334,0
-43434,0
-43544,0
-43640,0
-43701,0
-43642,0
-43627,0
-43689,0
-43703,0
-43710,0
-43664,0
-43567,0
-43530,0
-43469,0
-43391,0
-43393,0
-43400,0
-43404,0
-43413,0
-43358,0
-43360,0
-43472,0
-43566,0
-43664,0
-43729,0
-43691,0
-43723,0
-43833,0
-43854,0
-43864,0
-43887,0
-43837,0
-43761,0
-43690,0
-43697,0
-43770,0
-43733,0
-43660,0
-43665,0
-43654,0
-43700,0
-43793,0
