-45767,0
-45640,0
-45536,0
-45459,0
-45388,0
-45324,0
-45278,0
-45248,0
-45221,0
-45210,0
-45258,0
-45378,0
-45481,0
-45541,0
-45656,0
-45833,0
-46073,0
-46396,0
-46704,0
-46930,0
-47160,0
-47452,0
-47753,0
-48046,0
-48345,0
-48636,0
-48893,0
-49081,0
-49271,0
-49490,0
-49646,0
-49756,0
-49841,0
-49894,0
-49946,0
-49924,0
-49824,0
-49744,0
-49684,0
-49650,0
-49627,0
-49569,0
-49504,0
-49466,0
-49448,0
-49410,0
-49326,0
-49132,0
-48798,0
-48440,0
-48129,0
-47887,0
-47664,0
-47379,0
-47097,0
-46859,0
-46670,0
-46531,0
-46418,0
-46379,0
-46349,0
-46251,0
-46179,0
-46120,0
-46032,0
-45959,0
-45859,0
-45746,0
-45700,0
-45698,0
-45685,0
-45652,0
-45634,0
-45685,0
-45800,0
-45895,0
-45899,0
-45915,0
-46058,0
-46251,0
-46440,0
-46643,0
-46821,0
-46997,0
-47232,0
-47552,0
-47911,0
-48197,0
-48411,0
-48568,0
-48651,0
-48720,0
-48777,0
-48832,0
-48926,0
-49014,0
-49032,0
-49024,0
-49097,0
-49189,0
-49221,0
-49251,0
-49290,0
-49307,0
-49260,0
-49158,0
-49053,0
-48973,0
-48915,0
-48809,0
-48609,0
-48334,0
-48057,0
-47881,0
-47813,0
-47787,0
-47749,0
-47662,0
-47570,0
-47547,0
-47605,0
-47725,0
-47878,0
-47996,0
-48008,0
-47956,0
-47950,0
-47946,0
-47895,0
-47848,0
-47750,0
-47634,0
-47556,0
-47475,0
-47447,0
-47458,0
-47538,0
-47715,0
-47831,0
-47888,0
-47900,0
-47814,0
-47767,0
-47783,0
-47763,0
-47741,0
-47742,0
-47702,0
-47644,0
-47635,0
-47654,0
-47635,0
-47541,0
-47420,0
-47337,0
-47267,0
-47199,0
-47134,0
-47020,0
-46828,0
-46593,0
-46381,0
-46232,0
-46154,0
-46106,0
-46076,0
-46062,0
-46003,0
-45909,0
-45835,0
-45795,0
-45792,0
-45802,0
-45820,0
-45883,0
-45975,0
-46051,0
-46186,0
-46398,0
-46542,0
-46632,0
-46777,0
-46958,0
-47165,0
-47398,0
-47635,0
-47831,0
-47922,0
-47947,0
-47977,0
-48086,0
-48292,0
-48451,0
-48530,0
-48632,0
-48752,0
-48881,0
-49044,0
-49250,0
-49471,0
-49651,0
-49759,0
-49824,0
-49885,0
-49919,0
-49920,0
-49900,0
-49849,0
-49793,0
-49711,0
-49558,0
-49360,0
-49111,0
-48837,0
-48609,0
-48414,0
-48216,0
-48009,0
