-38320,0
-38378,0
-38358,0
-38415,0
-38424,0
-38423,0
-38471,0
-38395,0
-38235,0
-38062,0
-37847,0
-37705,0
-37601,0
-37423,0
-37296,0
-37226,0
-37129,0
-37114,0
-37129,0
-37146,0
-37284,0
-37387,0
-37388,0
-37406,0
-37404,0
-37428,0
-37520,0
-37552,0
-37540,0
-37486,0
-37360,0
-37342,0
-37409,0
-37411,0
-37437,0
-37488,0
-37527,0
-37632,0
-37709,0
-37767,0
-37914,0
-37982,0
-37974,0
-38057,0
-38124,0
-38120,0
-38138,0
-38137,0
-38107,0
-38024,0
-37881,0
-37847,0
-37882,0
-37851,0
-37826,0
-37797,0
-37761,0
-37846,0
-37986,0
-38126,0
-38300,0
-38370,0
-38364,0
-38419,0
-38441,0
-38454,0
-38508,0
-38492,0
-38444,0
-38371,0
-38230,0
-38174,0
-38168,0
-38106,0
-38076,0
-38032,0
-37937,0
-37921,0
-37954,0
-37995,0
-38090,0
-38093,0
-38025,0
-38066,0
-38090,0
-38079,0
-38128,0
-38071,0
-37934,0
-37794,0
-37599,0
-37475,0
-37388,0
-37249,0
-37148,0
-37033,0
-36868,0
-36800,0
-36786,0
-36801,0
-36961,0
-37082,0
-37104,0
-37201,0
-37278,0
-37343,0
-37503,0
-37644,0
-37770,0
-37863,0
-37860,0
-37910,0
-37978,0
-37952,0
-37958,0
-37986,0
-37924,0
-37856,0
-37848,0
-37926,0
-38080,0
-38144,0
-38088,0
-38058,0
-38060,0
-38087,0
-38168,0
-38199,0
-38208,0
-38200,0
-38078,0
-38020,0
-38067,0
-38069,0
-38076,0
-38075,0
-38027,0
-38052,0
-38119,0
-38167,0
-38272,0
-38318,0
-38288,0
-38377,0
-38448,0
-38414,0
-38407,0
-38357,0
-38274,0
-38185,0
-38012,0
-37874,0
-37816,0
-37738,0
-37672,0
-37639,0
-37589,0
-37560,0
-37574,0
-37655,0
-37828,0
-37977,0
-38085,0
-38215,0
-38306,0
-38378,0
-38463,0
-38464,0
-38387,0
-38256,0
-38028,0
-37853,0
-37772,0
-37624,0
-37462,0
-37326,0
-37151,0
-37061,0
-37079,0
-37161,0
-37360,0
-37508,0
-37582,0
-37786,0
-37997,0
-38167,0
-38368,0
-38425,0
-38374,0
-38284,0
-38110,0
-38039,0
-38000,0
-37827,0
-37686,0
-37569,0
-37420,0
-37385,0
-37415,0
-37481,0
-37677,0
-37830,0
-37933,0
-38128,0
-38279,0
-38424,0
-38619,0
-38715,0
-38756,0
-38742,0
-38613,0
-38519,0
-38454,0
-38301,0
-38165,0
-38082,0
-37950,0
-37862,0
-37841,0
-37838,0
-37923,0
-37982,0
-37972,0
-38037,0
-38125,0
-38223,0
-38377,0
-38453,0
-38461,0
-38455,0
-38367,0
-38310,0
-38270,0
-38091,0
-37899,0
-37716,0
-37454,0
-37253,0
-37129,0
-37049,0
-37051,0
-36988,0
-36895,0
-36955,0
-37056,0
-37168,0
-37348,0
-37474,0
-37579,0
-37674,0
-37670,0
-37698,0
-37741,0
-37682,0
-37623,0
-37532,0
-37337,0
-37150,0
-36983,0
-36855,0
-36869,0
-36858,0
-36747,0
-36769,0
-36916,0
-37084,0
-37366,0
-37679,0
-37928,0
-38149,0
-38352,0
-38646,0
-38961,0
-39158,0
-39323,0
-39385,0
-39299,0
-39247,0
-39176,0
-39041,0
-38926,0
-38725,0
-38460,0
-38284,0
-38136,0
-37989,0
-37926,0
-37879,0
