-39042,0
-39051,0
-39071,0
-38966,0
-38797,0
-38568,0
-38310,0
-38169,0
-37958,0
-37628,0
-37425,0
-37277,0
-37163,0
-37242,0
-37441,0
-37751,0
-38249,0
-38795,0
-39327,0
-39810,0
-40032,0
-40078,0
-40099,0
-39964,0
-39809,0
-39725,0
-39517,0
-39374,0
-39318,0
-39197,0
-39129,0
-38904,0
-38543,0
-38339,0
-38170,0
-38139,0
-38370,0
-38589,0
-38851,0
-39256,0
-39514,0
-39637,0
-39791,0
-39824,0
-39721,0
-39557,0
-39304,0
-39064,0
-38808,0
-38531,0
-38403,0
-38282,0
-38050,0
-37908,0
-37865,0
-37911,0
-38039,0
-38170,0
-38521,0
-38979,0
-39276,0
-39560,0
-39826,0
-40000,0
-40038,0
-39784,0
-39372,0
-38981,0
-38474,0
-37955,0
-37724,0
-37585,0
-37409,0
-37400,0
-37493,0
-37747,0
-38114,0
-38323,0
-38677,0
-39197,0
-39546,0
-39870,0
-40141,0
-40234,0
-40179,0
-39954,0
-39719,0
-39519,0
-39158,0
-38685,0
-38377,0
-38203,0
-38046,0
-38034,0
-38076,0
-38215,0
-38478,0
-38626,0
-38900,0
-39253,0
-39333,0
-39358,0
-39470,0
-39578,0
-39681,0
-39718,0
-39603,0
-39400,0
-39093,0
-38622,0
-38272,0
-38063,0
-37744,0
-37469,0
-37372,0
-37513,0
-37855,0
-38145,0
-38557,0
-39114,0
-39454,0
-39702,0
-39940,0
-39951,0
-39875,0
-39731,0
-39391,0
-39041,0
-38625,0
-38114,0
-37822,0
-37632,0
-37431,0
-37397,0
-37431,0
-37549,0
-37769,0
-37992,0
-38485,0
-39108,0
-39473,0
-39738,0
-39994,0
-40180,0
-40274,0
-40151,0
-39886,0
-39658,0
-39383,0
-39009,0
-38702,0
-38433,0
-38153,0
-38016,0
-37981,0
-38029,0
-38178,0
-38269,0
-38451,0
-38773,0
-38976,0
-39092,0
-39194,0
-39211,0
-39129,0
-38977,0
-38814,0
-38657,0
-38454,0
-38269,0
-38210,0
-38208,0
-38205,0
-38259,0
-38381,0
-38592,0
-38851,0
-39075,0
-39409,0
-39831,0
-40070,0
-40230,0
-40489,0
-40651,0
-40595,0
-40345,0
-39964,0
-39633,0
-39243,0
-38806,0
-38602,0
-38409,0
-38159,0
-38124,0
-38222,0
-38410,0
-38646,0
-38857,0
-39169,0
-39432,0
-39568,0
-39774,0
-39960,0
-40003,0
-39895,0
-39659,0
-39454,0
-39276,0
-38908,0
-38374,0
-37978,0
-37706,0
-37397,0
-37240,0
-37185,0
-37148,0
-37215,0
-37333,0
-37719,0
-38304,0
-38739,0
-39080,0
-39298,0
-39366,0
-39362,0
-39220,0
-39078,0
-39024,0
-38830,0
-38543,0
-38380,0
-38321,0
-38335,0
-38431,0
-38645,0
-39017,0
-39376,0
-39701,0
-40238,0
-40799,0
-41060,0
-41136,0
-41209,0
-41185,0
-40890,0
-40424,0
-39964,0
-39497,0
-38837,0
-38112,0
-37694,0
-37352,0
-36988,0
-36864,0
-36832,0
-36939,0
-37239,0
-37567,0
-38008,0
-38426,0
-38686,0
-38914,0
-39127,0
-39300,0
-39374,0
-39285,0
-39158,0
-39105,0
-38940,0
-38689,0
-38605,0
-38567,0
-38494,0
-38429,0
-38479,0
-38805,0
-39092,0
-39259,0
-39605,0
-39981,0
-40180,0
-40243,0
-40234,0
-40134,0
-39901,0
-39531,0
-39049,0
-38595,0
-38126,0
-37649,0
-37420,0
-37349,0
-37252,0
-37184,0
-37220,0
-37487,0
-37829,0
-38032,0
-38409,0
-38900,0
-39168,0
-39461,0
-39783,0
-39975,0
-40132,0
-40131,0
-40028,0
-39927,0
-39656,0
-39357,0
-39208,0
-39036,0
-38858,0
-38823,0
-38888,0
-38986,0
-39022,0
-39112,0
-39433,0
-39688,0
-39692,0
-39678,0
-39752,0
-39749,0
-39597,0
-39369,0
-39060,0
-38704,0
-38318,0
-37983,0
-37818,0
-37670,0
-37491,0
-37366,0
-37344,0
-37568,0
-37872,0
-38142,0
-38616,0
-39060,0
-39181,0
-39309,0
-39557,0
-39672,0
-39654,0
-39509,0
-39235,0
-39020,0
-38793,0
-38489,0
-38272,0
-38112,0
-37990,0
-37956,0
-38062,0
-38378,0
-38697,0
-39004,0
-39534,0
-40072,0
-40275,0
-40334,0
-40467,0
-40469,0
-40383,0
-40243,0
-39860,0
-39415,0
-38925,0
-38404,0
-38051,0
-37709,0
-37342,0
-37121,0
-37140,0
-37301,0
