-39434,0
-39385,0
-39384,0
-39381,0
-39449,0
-39465,0
-39525,0
-39759,0
-40008,0
-40217,0
-40437,0
-40497,0
-40472,0
-40556,0
-40571,0
-40587,0
-40607,0
-40401,0
-40275,0
-40210,0
-40000,0
-39983,0
-40002,0
-39915,0
-39992,0
-40062,0
-40110,0
-40273,0
-40408,0
-40596,0
-40793,0
-40773,0
-40709,0
-40729,0
-40671,0
-40580,0
-40489,0
-40255,0
-40051,0
-39874,0
-39574,0
-39460,0
-39480,0
-39410,0
-39413,0
-39436,0
-39496,0
-39735,0
-39970,0
-40193,0
-40454,0
-40493,0
-40435,0
-40500,0
-40508,0
-40512,0
-40486,0
-40252,0
-40047,0
-39827,0
-39504,0
-39444,0
-39481,0
-39383,0
-39364,0
-39325,0
-39349,0
-39627,0
-39880,0
-40086,0
-40314,0
-40381,0
-40383,0
-40454,0
-40487,0
-40496,0
-40438,0
-40220,0
-40073,0
-39922,0
-39629,0
-39550,0
-39544,0
-39390,0
-39360,0
-39428,0
-39546,0
-39799,0
-40004,0
-40172,0
-40385,0
-40466,0
-40566,0
-40763,0
-40751,0
-40660,0
-40596,0
-40386,0
-40224,0
-40104,0
-39866,0
-39736,0
-39698,0
-39610,0
-39555,0
-39524,0
-39617,0
-39823,0
-39928,0
-40073,0
-40264,0
-40276,0
-40283,0
-40385,0
-40421,0
-40428,0
-40386,0
-40173,0
-40025,0
-39941,0
-39698,0
-39605,0
-39621,0
-39505,0
-39512,0
-39525,0
-39479,0
-39621,0
-39767,0
-39882,0
-40036,0
-40050,0
-40062,0
-40160,0
-40209,0
-40244,0
-40212,0
-40049,0
-39931,0
-39855,0
-39757,0
-39819,0
-39933,0
-39916,0
-39948,0
-40022,0
-40154,0
-40427,0
-40560,0
-40651,0
-40880,0
-40903,0
-40792,0
-40784,0
-40732,0
-40701,0
-40619,0
-40234,0
-39877,0
-39668,0
-39414,0
-39373,0
-39419,0
-39294,0
-39233,0
-39287,0
-39416,0
-39599,0
-39724,0
-39892,0
-40152,0
-40267,0
-40183,0
-40148,0
-40194,0
-40241,0
-40206,0
-39971,0
-39745,0
-39583,0
-39380,0
-39315,0
-39330,0
-39333,0
-39481,0
-39650,0
-39766,0
-40024,0
-40324,0
-40598,0
-40897,0
-40971,0
-40874,0
-40890,0
-40931,0
-40876,0
-40720,0
-40442,0
-40169,0
-39890,0
-39529,0
-39342,0
-39280,0
-39093,0
-38986,0
-39041,0
-39189,0
-39427,0
-39612,0
-39805,0
-40052,0
-40209,0
-40352,0
-40463,0
-40433,0
-40451,0
-40513,0
-40352,0
-40107,0
-39927,0
-39701,0
-39558,0
-39488,0
-39355,0
-39371,0
-39500,0
-39565,0
-39723,0
-39922,0
-40166,0
-40581,0
-40802,0
-40799,0
-40920,0
-41018,0
-40991,0
-40887,0
-40668,0
-40523,0
-40381,0
-40075,0
-39896,0
-39767,0
-39469,0
-39336,0
-39392,0
-39460,0
-39639,0
-39802,0
-39975,0
-40233,0
-40325,0
-40413,0
-40661,0
-40792,0
-40813,0
-40792,0
-40600,0
-40444,0
-40390,0
-40183,0
-40045,0
-40016,0
-39815,0
-39685,0
-39734,0
-39785,0
-39920,0
-40065,0
-40184,0
-40378,0
-40496,0
-40594,0
-40769,0
-40843,0
-40868,0
-40837,0
-40631,0
-40491,0
-40414,0
-40177,0
-40035,0
-40016,0
-39890,0
-39802,0
-39753,0
-39703,0
-39783,0
-39860,0
-39927,0
-40083,0
-40127,0
-40082,0
-40116,0
-40156,0
-40213,0
-40160,0
-39832,0
-39625,0
-39611,0
-39424,0
-39348,0
-39525,0
-39553,0
-39490,0
-39471,0
-39534,0
-39836,0
-40090,0
-40210,0
-40466,0
-40596,0
-40558,0
-40673,0
-40767,0
-40726,0
-40647,0
-40450,0
-40292,0
-40172,0
-39925,0
-39840,0
-39866,0
-39724,0
-39642,0
-39654,0
-39703,0
-39883,0
-40039,0
-40205,0
-40416,0
-40455,0
-40476,0
-40542,0
-40482,0
-40474,0
-40485,0
-40290,0
-40053,0
-39872,0
-39660,0
-39549,0
-39552,0
-39468,0
-39408,0
-39453,0
-39523,0
-39802,0
-40097,0
-40220,0
-40459,0
-40638,0
-40663,0
-40772,0
-40860,0
-40892,0
-40847,0
-40630,0
-40430,0
-40271,0
-40030,0
-39896,0
-39818,0
-39645,0
-39586,0
-39590,0
-39561,0
-39707,0
-39927,0
-40063,0
-40179,0
-40187,0
-40200,0
-40367,0
-40459,0
-40415,0
-40339,0
-40192,0
-40032,0
-39862,0
-39624,0
-39496,0
-39454,0
-39331,0
-39275,0
-39280,0
-39254,0
-39348,0
-39503,0
-39656,0
-39914,0
-40063,0
-40043,0
-40132,0
-40233,0
-40254,0
-40296,0
-40201,0
-40073,0
-39997,0
-39781,0
-39695,0
-39765,0
-39716,0
-39713,0
-39718,0
-39690,0
-39841,0
-39964,0
-40038,0
-40298,0
-40502,0
-40560,0
-40610,0
-40575,0
-40538,0
-40593,0
-40576,0
-40453,0
-40276,0
-40060,0
-39988,0
-40005,0
-39961,0
-39955,0
-39917,0
-39894,0
-40020,0
-40166,0
-40276,0
-40334,0
-40288,0
-40200,0
-40257,0
