-36303,0
-37279,0
-37769,0
-37792,0
-37411,0
-36690,0
-35700,0
-34356,0
-32895,0
-31660,0
-30503,0
-29476,0
-28908,0
-28807,0
-29191,0
-29950,0
-30905,0
-32246,0
-33720,0
-34881,0
-36016,0
-37079,0
-37623,0
-37707,0
-37371,0
-36674,0
-35779,0
-34510,0
-33095,0
-31954,0
-30827,0
-29805,0
-29329,0
-29322,0
-29765,0
-30580,0
-31588,0
-32929,0
-34391,0
-35620,0
-36784,0
-37815,0
-38301,0
-38283,0
-37908,0
-37216,0
-36265,0
-34902,0
-33425,0
-32215,0
-31004,0
-29932,0
-29341,0
-29204,0
-29559,0
-30275,0
-31235,0
-32561,0
-34032,0
-35244,0
-36359,0
-37430,0
-38044,0
-38149,0
-37792,0
-37062,0
-36122,0
-34797,0
-33327,0
-32117,0
-30944,0
-29856,0
-29256,0
-29171,0
-29533,0
-30227,0
-31153,0
-32472,0
-33982,0
-35252,0
-36415,0
-37484,0
-38072,0
-38203,0
-37974,0
-37377,0
-36485,0
-35186,0
-33727,0
-32525,0
-31373,0
-30306,0
-29724,0
-29605,0
-29898,0
-30566,0
-31516,0
-32851,0
-34302,0
-35483,0
-36597,0
-37602,0
-38129,0
-38214,0
-37876,0
-37173,0
-36231,0
-34911,0
-33440,0
-32247,0
-31093,0
-30008,0
-29469,0
-29322,0
-29609,0
-30376,0
-31320,0
-32603,0
-34057,0
-35270,0
-36353,0
-37370,0
-37914,0
-37922,0
-37641,0
-36945,0
-35954,0
-34668,0
-33156,0
-31897,0
-30729,0
-29682,0
-29132,0
-28998,0
-29336,0
-30089,0
-31041,0
-32350,0
-33893,0
-35194,0
-36306,0
-37335,0
-37935,0
-38030,0
-37715,0
-37036,0
-36081,0
-34724,0
-33237,0
-32021,0
-30817,0
-29698,0
-29084,0
-28944,0
-29267,0
-30002,0
-30971,0
-32289,0
-33788,0
-35041,0
-36231,0
-37347,0
-37951,0
-38113,0
-37849,0
-37192,0
-36337,0
-35071,0
-33617,0
-32424,0
-31251,0
-30161,0
-29566,0
-29403,0
-29674,0
-30343,0
-31206,0
-32428,0
-33841,0
-35013,0
-36119,0
-37122,0
-37652,0
-37755,0
-37464,0
-36808,0
-35894,0
-34597,0
-33186,0
-32033,0
-30914,0
-29892,0
-29354,0
-29284,0
-29663,0
-30430,0
-31406,0
-32723,0
-34220,0
-35448,0
-36575,0
-37622,0
-38173,0
-38238,0
-37897,0
-37186,0
-36220,0
-34891,0
-33408,0
-32132,0
-30916,0
-29822,0
-29205,0
-29069,0
-29377,0
-30056,0
-30980,0
-32292,0
-33814,0
-35087,0
-36257,0
-37367,0
-38003,0
-38175,0
-37935,0
-37297,0
-36413,0
-35157,0
-33728,0
-32530,0
-31396,0
-30346,0
-29728,0
-29585,0
-29911,0
-30630,0
-31575,0
-32852,0
-34326,0
-35556,0
-36674,0
-37774,0
-38405,0
-38497,0
-38189,0
-37517,0
-36597,0
-35329,0
-33871,0
-32626,0
-31438,0
-30295,0
-29621,0
-29443,0
-29695,0
-30339,0
-31224,0
-32463,0
-33922,0
-35147,0
-36250,0
-37293,0
-37857,0
-37936,0
-37647,0
-36974,0
-36043,0
-34751,0
-33261,0
-32019,0
-30858,0
-29746,0
-29092,0
-28920,0
-29198,0
-29890,0
-30832,0
-32140,0
-33649,0
-34900,0
-36034,0
-37131,0
-37782,0
-37943,0
-37689,0
-37050,0
-36169,0
-34915,0
-33465,0
-32253,0
-31111,0
-30029,0
-29387,0
-29232,0
-29555,0
-30276,0
-31208,0
-32488,0
-33994,0
-35277,0
-36428,0
-37511,0
-38144,0
-38277,0
-38000,0
-37372,0
-36499,0
-35229,0
-33748,0
-32495,0
-31307,0
-30197,0
-29572,0
-29391,0
-29630,0
-30302,0
-31209,0
-32461,0
-33922,0
-35139,0
-36235,0
-37262,0
-37835,0
-37943,0
-37667,0
-36995,0
-36061,0
-34789,0
-33334,0
-32087,0
-30918,0
-29819,0
-29162,0
-29010,0
-29329,0
-30046,0
-30976,0
-32239,0
-33746,0
-35033,0
-36209,0
-37359,0
-37998,0
-38099,0
-37837,0
-37202,0
-36311,0
-35055,0
-33549,0
-32243,0
-31035,0
-29918,0
-29294,0
-29140,0
-29419,0
-30123,0
-31045,0
-32322,0
-33871,0
-35202,0
-36390,0
-37521,0
-38201,0
-38370,0
-38147,0
-37563,0
-36688,0
-35432,0
-33972,0
-32706,0
-31528,0
-30381,0
-29651,0
-29410,0
-29597,0
-30218,0
-31079,0
-32243,0
-33663,0
-34884,0
-35976,0
-37048,0
-37682,0
-37831,0
-37574,0
-36902,0
-36024,0
-34805,0
-33328,0
-32073,0
-30913,0
-29797,0
-29131,0
-28961,0
-29254,0
-29972,0
-30911,0
-32179,0
-33709,0
-35021,0
-36160,0
-37260,0
-37925,0
-38101,0
-37905,0
-37282,0
-36380,0
-35163,0
-33716,0
-32476,0
-31343,0
-30240,0
-29578,0
-29391,0
-29629,0
-30309,0
-31221,0
-32454,0
-33940,0
-35199,0
-36304,0
-37384,0
-38020,0
-38143,0
-37874,0
-37199,0
-36271,0
-35025,0
-33530,0
-32227,0
-31045,0
-29913,0
-29233,0
-29044,0
-29296,0
-29995,0
-30934,0
-32209,0
-33766,0
-35114,0
-36286,0
-37416,0
-38119,0
-38317,0
-38124,0
-37510,0
-36607,0
-35357,0
-33840,0
-32509,0
-31308,0
-30163,0
-29442,0
-29173,0
-29311,0
-29892,0
-30759,0
-31958,0
-33404,0
-34657,0
-35756,0
-36857,0
-37551,0
-37716,0
-37499,0
-36878,0
-36002,0
-34817,0
-33382,0
-32140,0
-31001,0
-29897,0
-29262,0
-29141,0
-29442,0
-30167,0
-31139,0
-32429,0
-33971,0
-35304,0
-36472,0
-37600,0
-38282,0
-38437,0
-38199,0
-37559,0
-36654,0
-35405,0
-33878,0
-32533,0
-31309,0
-30128,0
-29371,0
-29097,0
-29284,0
-29904,0
-30764,0
-31983,0
-33466,0
-34777,0
-35945,0
-37078,0
-37844,0
-38077,0
-37935,0
-37394,0
-36519,0
-35473,0
-34171,0
-32822,0
-31570,0
-30405,0
-29721,0
-29521,0
-29740,0
-30410,0
-31201,0
-32278,0
-33693,0
-34994,0
-36166,0
-37150,0
-37721,0
-38015,0
-37864,0
-37148,0
-36304,0
-35160,0
-33596,0
-32296,0
-31221,0
-30085,0
-29315,0
-29083,0
-29329,0
-29998,0
-30869,0
-32062,0
-33596,0
-34941,0
-36073,0
-37196,0
-37940,0
-38186,0
-38019,0
-37444,0
-36627,0
-35448,0
-33925,0
-32592,0
-31491,0
-30415,0
-29644,0
-29328,0
-29514,0
-30244,0
-31203,0
-32375,0
-33834,0
-35152,0
-36278,0
-37353,0
-38045,0
-38244,0
-38014,0
-37314,0
-36340,0
-35115,0
-33631,0
-32265,0
-31028,0
-29846,0
-29100,0
-28855,0
-29040,0
-29678,0
-30574,0
-31789,0
-33318,0
-34686,0
-35872,0
-37036,0
-37813,0
-38091,0
-37985,0
-37460,0
-36650,0
-35490,0
-34011,0
-32681,0
-31502,0
-30332,0
-29516,0
-29171,0
-29275,0
-29857,0
-30701,0
-31813,0
