-36132,0
-36267,0
-36427,0
-36588,0
-36737,0
-36845,0
-36923,0
-37030,0
-37131,0
-37162,0
-37133,0
-37050,0
-36889,0
-36679,0
-36461,0
-36238,0
-36042,0
-35880,0
-35766,0
-35750,0
-35807,0
-35929,0
-36102,0
-36289,0
-36479,0
-36643,0
-36789,0
-36919,0
-37003,0
-37041,0
-37034,0
-36967,0
-36831,0
-36647,0
-36480,0
-36369,0
-36286,0
-36194,0
-36158,0
-36217,0
-36286,0
-36367,0
-36488,0
-36633,0
-36756,0
-36781,0
-36754,0
-36728,0
-36647,0
-36497,0
-36322,0
-36160,0
-36019,0
-35924,0
-35904,0
-35932,0
-35990,0
-36041,0
-36077,0
-36116,0
-36117,0
-36079,0
-36020,0
-35948,0
-35863,0
-35761,0
-35698,0
-35682,0
-35683,0
-35708,0
-35767,0
-35853,0
-35910,0
-35968,0
-36092,0
-36257,0
-36433,0
-36565,0
-36682,0
-36837,0
-36944,0
-36992,0
-37017,0
-37009,0
-36945,0
-36805,0
-36688,0
-36670,0
-36697,0
-36708,0
-36732,0
-36795,0
-36852,0
-36901,0
-36976,0
-37052,0
-37093,0
-37067,0
-36982,0
-36865,0
-36697,0
-36506,0
-36345,0
-36213,0
-36079,0
-35965,0
-35914,0
-35918,0
-35965,0
-36038,0
-36115,0
-36189,0
-36223,0
-36214,0
-36215,0
-36240,0
-36257,0
-36239,0
-36239,0
-36301,0
-36366,0
-36433,0
-36542,0
-36697,0
-36843,0
-36924,0
-37000,0
-37096,0
-37130,0
-37052,0
-36934,0
-36820,0
-36670,0
-36506,0
-36365,0
-36256,0
-36175,0
-36084,0
-36040,0
-36081,0
-36151,0
-36269,0
-36425,0
-36576,0
-36704,0
-36777,0
-36830,0
-36872,0
-36871,0
-36843,0
-36807,0
-36754,0
-36655,0
-36545,0
-36482,0
-36466,0
-36478,0
-36474,0
-36472,0
-36518,0
-36550,0
-36545,0
-36550,0
-36586,0
-36597,0
-36537,0
-36495,0
-36510,0
-36517,0
-36472,0
-36405,0
-36368,0
-36300,0
-36202,0
-36137,0
-36096,0
-36075,0
-36049,0
-36067,0
-36175,0
-36321,0
-36520,0
-36759,0
-37015,0
-37241,0
-37360,0
-37422,0
-37454,0
-37415,0
-37312,0
-37160,0
-36941,0
-36644,0
-36335,0
-36085,0
-35890,0
-35730,0
-35607,0
-35552,0
-35566,0
-35578,0
-35598,0
-35669,0
-35777,0
-35871,0
-35922,0
-35994,0
-36103,0
-36162,0
-36147,0
-36124,0
-36100,0
-36045,0
-35988,0
-35977,0
-36015,0
-36057,0
-36095,0
-36165,0
-36255,0
-36362,0
-36502,0
-36650,0
-36813,0
-36949,0
-37005,0
-37018,0
-37009,0
-36964,0
-36869,0
-36748,0
-36619,0
-36449,0
-36266,0
-36138,0
-36051,0
-35987,0
-35956,0
-35975,0
-36051,0
-36146,0
-36252,0
-36394,0
-36555,0
-36683,0
-36743,0
-36805,0
-36898,0
-36926,0
-36859,0
-36759,0
-36653,0
-36497,0
-36294,0
-36146,0
-36069,0
-36018,0
-36025,0
-36126,0
-36313,0
-36541,0
-36788,0
-37051,0
