-36340,0
-36163,0
-36125,0
-36207,0
-36216,0
-36258,0
-36497,0
-36853,0
-37202,0
-37528,0
-37786,0
-37887,0
-37997,0
-38152,0
-38181,0
-38175,0
-38253,0
-38410,0
-38522,0
-38603,0
-38803,0
-38949,0
-38916,0
-38848,0
-38887,0
-38909,0
-38698,0
-38458,0
-38320,0
-38202,0
-38130,0
-38118,0
-38146,0
-37970,0
-37762,0
-37908,0
-37892,0
-37478,0
-37252,0
-37356,0
-37429,0
-37438,0
-37639,0
-37895,0
-38067,0
-38261,0
-38315,0
-38156,0
-37972,0
-37912,0
-37897,0
-37688,0
-37422,0
-37363,0
-37326,0
-37189,0
-37098,0
-37005,0
-36857,0
-36747,0
-36682,0
-36619,0
-36590,0
-36606,0
-36601,0
-36553,0
-36530,0
-36639,0
-36825,0
-36923,0
-36992,0
-37153,0
-37349,0
-37405,0
-37294,0
-37154,0
-37068,0
-37046,0
-36954,0
-36791,0
-36804,0
-36984,0
-37083,0
-37131,0
-37406,0
-37815,0
-38145,0
-38521,0
-38946,0
-39263,0
-39420,0
-39493,0
-39543,0
-39499,0
-39410,0
-39332,0
-39235,0
-39229,0
-39314,0
-39367,0
-39380,0
-39374,0
-39331,0
-39177,0
-38953,0
-38790,0
-38636,0
-38470,0
-38385,0
-38289,0
-38113,0
-37937,0
-37780,0
-37625,0
-37418,0
-37178,0
-37002,0
-36848,0
-36730,0
-36684,0
-36671,0
-36679,0
-36605,0
-36472,0
-36412,0
-36350,0
-36280,0
-36272,0
-36254,0
-36219,0
-36180,0
-36102,0
-36063,0
-36081,0
-36073,0
-36058,0
-36082,0
-36123,0
-36141,0
-36198,0
-36391,0
-36663,0
-36955,0
-37238,0
-37455,0
-37650,0
-37866,0
-37991,0
-37950,0
-37957,0
-38094,0
-38166,0
-38233,0
-38360,0
-38495,0
-38656,0
-38776,0
-38885,0
-39020,0
-39110,0
-39060,0
-38816,0
-38563,0
-38399,0
-38253,0
-38102,0
-37968,0
-37979,0
-38062,0
-38108,0
-38211,0
-38297,0
-38282,0
-38246,0
-38212,0
-38125,0
-37993,0
-37931,0
-37883,0
-37737,0
-37580,0
-37487,0
-37419,0
-37272,0
-37071,0
-36921,0
-36688,0
-36435,0
-36400,0
-36429,0
-36430,0
-36512,0
-36610,0
-36658,0
-36653,0
-36606,0
-36524,0
-36431,0
-36401,0
-36379,0
-36293,0
-36241,0
-36292,0
-36384,0
-36483,0
-36641,0
-36823,0
-36977,0
-37149,0
-37322,0
-37454,0
-37515,0
-37536,0
-37616,0
-37715,0
-37795,0
-37969,0
-38219,0
-38445,0
-38713,0
-38979,0
-39128,0
-39255,0
-39317,0
-39293,0
-39306,0
-39255,0
-39139,0
-39051,0
-38910,0
-38727,0
-38512,0
-38260,0
-38057,0
-37898,0
-37772,0
-37669,0
-37571,0
-37529,0
-37466,0
-37353,0
-37351,0
-37389,0
-37351,0
-37333,0
-37331,0
-37269,0
-37189,0
-37066,0
-36913,0
-36836,0
-36771,0
-36726,0
-36777,0
-36842,0
-36928,0
-36972,0
-36963,0
-37007,0
-37001,0
-36978,0
-37013,0
-37034,0
-37099,0
-37209,0
-37353,0
-37547,0
-37707,0
-37867,0
-38021,0
-38107,0
-38164,0
-38180,0
-38207,0
-38317,0
-38450,0
-38556,0
-38599,0
-38587,0
-38604,0
-38624,0
-38556,0
-38477,0
-38483,0
-38506,0
-38458,0
-38336,0
-38239,0
-38206,0
-38123,0
-37993,0
-37900,0
-37846,0
-37857,0
-37893,0
-37886,0
-37859,0
-37793,0
-37705,0
-37627,0
-37516,0
-37428,0
-37394,0
-37364,0
-37396,0
-37520,0
-37655,0
-37715,0
-37717,0
-37679,0
-37518,0
-37317,0
-37215,0
-37141,0
-37030,0
-36953,0
-36981,0
-37032,0
-37072,0
-37181,0
-37290,0
-37316,0
-37305,0
-37284,0
-37276,0
-37280,0
-37245,0
-37160,0
-37100,0
-37153,0
-37218,0
-37191,0
-37190,0
-37215,0
-37182,0
-37146,0
-37094,0
-37035,0
-37030,0
-37052,0
-37145,0
-37299,0
-37381,0
-37432,0
-37501,0
-37557,0
-37656,0
-37786,0
-37926,0
-38090,0
-38292,0
-38559,0
-38796,0
-39012,0
-39282,0
-39516,0
-39724,0
-39907,0
-39943,0
-39856,0
-39731,0
-39573,0
-39337,0
-38973,0
-38601,0
-38342,0
-38106,0
-37852,0
-37641,0
-37500,0
-37403,0
-37349,0
-37383,0
-37423,0
-37433,0
-37404,0
-37280,0
-37195,0
-37180,0
-37114,0
-37006,0
-36930,0
-36949,0
-36993,0
-37006,0
-37019,0
-36973,0
-36886,0
-36816,0
-36724,0
-36601,0
-36462,0
-36349,0
-36308,0
-36298,0
-36307,0
-36365,0
-36453,0
-36579,0
-36728,0
-36839,0
-36915,0
-36974,0
-36984,0
-36963,0
-36929,0
-36870,0
-36817,0
-36769,0
-36712,0
-36683,0
-36734,0
-36865,0
-37032,0
-37221,0
-37401,0
-37557,0
-37719,0
-37862,0
-37962,0
-38044,0
-38133,0
-38212,0
-38246,0
-38235,0
-38211,0
-38199,0
-38194,0
-38179,0
-38157,0
-38168,0
-38221,0
-38253,0
-38240,0
-38249,0
-38319,0
-38402,0
-38428,0
-38430,0
-38460,0
-38427,0
-38305,0
-38124,0
-37855,0
-37564,0
-37311,0
-37129,0
-37014,0
-36891,0
-36855,0
-36973,0
-37155,0
-37367,0
-37597,0
-37848,0
-38129,0
-38418,0
-38644,0
-38722,0
-38664,0
-38546,0
-38376,0
-38145,0
-37875,0
-37580,0
-37320,0
-37089,0
-36864,0
-36739,0
-36665,0
-36546,0
-36464,0
-36455,0
-36484,0
-36542,0
-36595,0
-36631,0
-36663,0
-36696,0
-36738,0
-36750,0
-36741,0
-36752,0
-36759,0
-36794,0
-36827,0
-36824,0
-36877,0
-36964,0
-37069,0
-37215,0
-37330,0
-37452,0
-37634,0
-37784,0
-37899,0
-38046,0
-38172,0
-38253,0
-38361,0
-38481,0
-38557,0
-38613,0
-38661,0
-38677,0
-38733,0
-38792,0
-38749,0
-38707,0
-38702,0
-38717,0
-38782,0
-38844,0
-38869,0
-38836,0
-38750,0
-38696,0
-38646,0
-38528,0
-38378,0
-38198,0
-37998,0
-37873,0
-37812,0
-37705,0
-37543,0
-37381,0
-37269,0
-37218,0
-37221,0
-37264,0
-37271,0
-37260,0
-37327,0
-37402,0
-37445,0
-37510,0
-37554,0
-37570,0
-37548,0
-37462,0
-37343,0
-37136,0
-36897,0
-36709,0
-36520,0
-36384,0
-36339,0
-36353,0
-36427,0
-36532,0
-36732,0
-36971,0
-37148,0
-37356,0
-37578,0
-37737,0
-37863,0
-38000,0
-38182,0
-38401,0
-38617,0
-38803,0
-38959,0
-39049,0
-39035,0
-39014,0
-39005,0
-38917,0
-38803,0
-38683,0
-38532,0
-38417,0
-38334,0
-38212,0
-38014,0
-37815,0
-37631,0
-37427,0
-37286,0
-37225,0
-37224,0
-37268,0
-37346,0
-37549,0
-37757,0
-37802,0
-37829,0
-37834,0
-37689,0
-37572,0
-37542,0
-37398,0
-37198,0
-37079,0
-36955,0
-36799,0
-36655,0
-36525,0
-36429,0
-36388,0
-36399,0
-36410,0
-36457,0
-36595,0
-36755,0
-36920,0
-37088,0
-37281,0
-37523,0
-37700,0
-37848,0
-38073,0
-38237,0
-38281,0
-38341,0
-38449,0
-38453,0
-38303,0
-38186,0
-38091,0
-37910,0
-37780,0
-37728,0
-37671,0
-37633,0
-37590,0
-37544,0
-37533,0
-37512,0
-37512,0
-37591,0
-37701,0
-37818,0
-37906,0
-37947,0
-38001,0
-38063,0
-38097,0
-38140,0
-38207,0
-38267,0
-38310,0
-38383,0
-38506,0
-38581,0
-38586,0
-38574,0
-38498,0
-38404,0
-38295,0
-38155,0
-38036,0
-37792,0
-37494,0
-37272,0
-37023,0
-36834,0
-36698,0
-36537,0
-36379,0
-36211,0
-36085,0
-36011,0
-36014,0
-36073,0
-36099,0
-36182,0
-36303,0
-36413,0
-36592,0
-36766,0
-36903,0
-37022,0
-37129,0
-37324,0
-37567,0
-37727,0
-37791,0
-37832,0
-37930,0
-38039,0
-38062,0
-38025,0
-37999,0
-37967,0
-37849,0
-37644,0
-37440,0
-37286,0
-37161,0
-37058,0
-36992,0
-36955,0
-36899,0
-36833,0
-36855,0
-36984,0
-37053,0
-37056,0
-37172,0
-37298,0
-37347,0
-37450,0
-37603,0
-37777,0
-37934,0
-38074,0
-38294,0
-38510,0
-38635,0
-38708,0
-38680,0
-38599,0
-38535,0
-38435,0
-38321,0
-38201,0
-38038,0
-37861,0
-37696,0
-37541,0
-37414,0
-37359,0
-37375,0
-37422,0
-37470,0
-37540,0
-37647,0
-37709,0
-37732,0
-37756,0
-37769,0
-37817,0
-37832,0
-37739,0
-37626,0
-37537,0
-37473,0
-37393,0
-37261,0
-37150,0
-37044,0
-36881,0
-36710,0
-36570,0
-36481,0
-36463,0
-36477,0
-36457,0
-36456,0
-36576,0
-36764,0
-36926,0
-37079,0
-37292,0
-37556,0
-37781,0
-37966,0
-38108,0
-38207,0
-38333,0
-38470,0
-38554,0
-38573,0
-38609,0
-38672,0
-38676,0
-38663,0
-38649,0
-38525,0
-38356,0
-38243,0
-38168,0
-38118,0
-38032,0
-37952,0
-37937,0
-37883,0
-37815,0
-37856,0
-37984,0
-38075,0
-38162,0
-38368,0
-38564,0
-38623,0
-38653,0
-38697,0
-38687,0
-38661,0
-38650,0
-38602,0
-38554,0
-38527,0
-38499,0
-38402,0
-38201,0
-38061,0
-37978,0
-37843,0
-37705,0
-37561,0
-37422,0
-37271,0
-37081,0
-36932,0
-36820,0
-36778,0
-36840,0
-36871,0
-36860,0
-36941,0
-37059,0
-37085,0
-37089,0
-37166,0
-37249,0
-37312,0
-37432,0
-37584,0
-37696,0
-37763,0
-37823,0
-37937,0
-38036,0
-38020,0
-37997,0
-37976,0
-37839,0
-37701,0
-37661,0
-37671,0
-37666,0
-37555,0
-37413,0
-37375,0
-37350,0
-37284,0
-37272,0
-37322,0
-37400,0
-37488,0
-37554,0
-37620,0
-37690,0
-37759,0
-37841,0
-37848,0
-37762,0
-37635,0
-37488,0
-37411,0
-37360,0
-37238,0
-37095,0
-36975,0
-36922,0
-36958,0
-37004,0
-37028,0
-37103,0
-37241,0
-37323,0
-37277,0
-37225,0
-37225,0
-37177,0
-37138,0
-37218,0
-37330,0
-37388,0
-37381,0
-37347,0
-37384,0
-37438,0
-37461,0
-37504,0
-37465,0
-37351,0
-37274,0
-37227,0
-37273,0
-37346,0
-37300,0
-37216,0
-37182,0
-37172,0
-37141,0
-37092,0
-37077,0
-37066,0
-37030,0
-37007,0
-37010,0
-37055,0
-37168,0
-37361,0
-37630,0
-37882,0
-38041,0
-38165,0
-38316,0
-38460,0
-38568,0
-38714,0
-38890,0
-38994,0
-39052,0
-39115,0
-39168,0
-39149,0
-39054,0
-39017,0
-38994,0
-38814,0
-38598,0
-38478,0
-38353,0
-38225,0
-38161,0
-38085,0
-37946,0
-37780,0
-37648,0
-37590,0
-37501,0
-37331,0
-37236,0
-37220,0
-37202,0
-37199,0
-37161,0
-37107,0
-37075,0
-37004,0
-36945,0
-36953,0
-36941,0
-36877,0
-36846,0
-36853,0
-36843,0
-36866,0
-36930,0
-36998,0
-37056,0
-37121,0
-37246,0
-37326,0
-37296,0
-37300,0
-37354,0
-37346,0
-37259,0
-37206,0
-37206,0
-37163,0
-37146,0
-37200,0
-37220,0
-37278,0
-37405,0
-37480,0
-37528,0
-37582,0
-37608,0
-37665,0
-37819,0
-37945,0
-37988,0
-38117,0
-38256,0
-38288,0
-38394,0
-38558,0
-38648,0
-38744,0
-38865,0
-38951,0
-39046,0
-39134,0
-39161,0
-39179,0
-39182,0
-39116,0
-39008,0
-38876,0
-38701,0
-38487,0
-38293,0
-38136,0
-37930,0
-37693,0
-37562,0
-37450,0
-37225,0
-37016,0
-36880,0
-36755,0
-36650,0
-36551,0
-36437,0
-36363,0
-36387,0
-36388,0
-36329,0
-36378,0
-36402,0
-36319,0
-36362,0
-36486,0
-36526,0
-36530,0
-36595,0
-36719,0
-36825,0
-36894,0
-36917,0
-36970,0
-37143,0
-37271,0
-37281,0
-37324,0
-37430,0
-37480,0
-37456,0
-37512,0
-37647,0
-37670,0
-37619,0
-37663,0
-37776,0
-37804,0
-37768,0
-37792,0
-37829,0
-37821,0
-37817,0
-37855,0
-37908,0
-37923,0
-37984,0
-38099,0
-38127,0
-38119,0
-38147,0
-38146,0
-38124,0
-38131,0
-38153,0
-38142,0
-38110,0
-38078,0
-38054,0
-38074,0
-38045,0
-37894,0
-37816,0
-37854,0
-37832,0
-37812,0
-37850,0
-37839,0
-37817,0
-37812,0
-37768,0
-37721,0
-37743,0
-37774,0
-37688,0
-37543,0
-37477,0
-37452,0
-37390,0
-37385,0
-37427,0
-37376,0
-37318,0
-37275,0
-37194,0
-37169,0
-37156,0
-37085,0
-37028,0
-37033,0
-37043,0
-36993,0
-36985,0
-37050,0
-37086,0
-37124,0
-37205,0
-37284,0
-37315,0
-37344,0
-37387,0
-37399,0
-37412,0
-37430,0
-37457,0
-37483,0
-37473,0
-37476,0
-37521,0
-37625,0
-37714,0
-37714,0
-37718,0
-37719,0
-37684,0
-37716,0
-37783,0
-37769,0
-37724,0
-37732,0
-37750,0
-37726,0
-37733,0
-37836,0
-37930,0
-37967,0
-37996,0
-37969,0
-37943,0
-37982,0
-37979,0
-37937,0
-37908,0
-37874,0
-37830,0
-37768,0
-37785,0
-37883,0
-37905,0
-37892,0
-37914,0
-37965,0
-38030,0
-38022,0
-37980,0
-38019,0
-38085,0
-38065,0
-38013,0
-38001,0
-38007,0
-38037,0
-38079,0
-38112,0
-38140,0
-38159,0
-38149,0
-38074,0
-37985,0
-37923,0
-37871,0
-37864,0
-37898,0
-37871,0
-37762,0
-37669,0
-37614,0
-37570,0
-37521,0
-37417,0
-37314,0
-37279,0
-37251,0
-37209,0
-37154,0
-37085,0
-37083,0
-37142,0
-37139,0
-37093,0
-37101,0
-37194,0
-37320,0
-37385,0
-37464,0
-37568,0
-37587,0
-37628,0
-37725,0
-37767,0
-37801,0
-37825,0
-37828,0
-37886,0
-37958,0
-38042,0
-38151,0
-38200,0
-38230,0
-38298,0
-38353,0
-38371,0
-38346,0
-38304,0
-38246,0
-38130,0
-38024,0
-37940,0
-37842,0
-37794,0
-37744,0
-37599,0
-37450,0
-37369,0
-37301,0
-37222,0
-37185,0
-37136,0
-37013,0
-36944,0
-36969,0
-36991,0
-36949,0
-36847,0
-36815,0
-36844,0
-36791,0
-36698,0
-36644,0
-36616,0
-36613,0
-36650,0
-36675,0
-36647,0
-36665,0
-36687,0
-36636,0
-36633,0
-36676,0
-36750,0
-36870,0
-36928,0
-36954,0
-37021,0
-37064,0
-37104,0
-37128,0
-37108,0
-37123,0
-37111,0
-37040,0
-37029,0
-37085,0
-37124,0
-37107,0
-37119,0
-37208,0
-37308,0
-37416,0
-37506,0
-37585,0
-37742,0
-37918,0
-38050,0
-38206,0
-38387,0
-38551,0
-38722,0
-38812,0
-38796,0
-38848,0
-38941,0
-38959,0
-38934,0
-38895,0
-38869,0
-38846,0
-38784,0
-38724,0
-38696,0
-38626,0
-38493,0
-38378,0
-38298,0
-38223,0
-38113,0
-37976,0
-37907,0
-37877,0
-37835,0
-37786,0
-37689,0
-37614,0
-37618,0
-37607,0
-37514,0
-37405,0
-37323,0
-37245,0
-37171,0
-37073,0
-36971,0
-36923,0
-36922,0
-36946,0
-36992,0
-37069,0
-37136,0
-37220,0
-37358,0
-37472,0
-37578,0
-37697,0
-37815,0
-37941,0
-38006,0
-38045,0
-38105,0
-38135,0
-38175,0
-38230,0
-38278,0
-38320,0
-38362,0
-38459,0
-38553,0
-38618,0
-38723,0
-38774,0
-38747,0
-38733,0
-38690,0
-38602,0
-38520,0
-38428,0
-38308,0
-38185,0
-38103,0
-38044,0
-37947,0
-37813,0
-37702,0
-37602,0
-37456,0
-37316,0
-37231,0
-37150,0
-37050,0
-36953,0
-36896,0
-36851,0
-36803,0
-36814,0
-36846,0
-36854,0
-36868,0
-36905,0
-36954,0
-37018,0
-37245,1
-37883,1
-39178,1
-41376,1
-44607,1
-48680,1
-52983,1
-56661,1
-58913,1
-59067,1
-56787,1
-52417,1
-46986,1
-41992,1
-39145,1
-39967,1
-45197,1
-54355,1
-65780,1
-77209,1
-86739,1
-93593,1
-97922,1
-99756,1
-98227,0
-91479,0
-77455,0
-55449,0
-27244,0
3031,0
30147,0
49541,0
58912,0
58906,0
52395,0
42971,0
33620,0
26087,0
20881,0
17718,0
16078,0
15463,0
15489,0
15894,0
16119,0
15057,0
11449,0
4404,0
-6196,0
-19517,0
-34043,0
-48016,0
-59824,0
-68305,0
-72930,0
-73589,0
-70257,0
-63165,0
-52869,0
-40302,0
-27244,0
-16102,0
-9252,0
-8541,0
-14618,0
-26362,0
-41030,0
-55399,0
-66990,0
-74724,0
-79025,0
-81176,0
-82558,0
-83902,0
-84909,0
-84879,0
-83419,0
-80582,0
-76930,0
-73418,0
-70916,0
-69869,0
-70150,0
-71202,0
-72305,0
-72644,0
-71542,0
-68656,0
-63943,0
-57758,0
-50758,0
-43769,0
-37647,0
-32887,0
