-41909,0
-41967,0
-42089,0
-42185,0
-42211,0
-42096,0
-41894,0
-41915,0
-42137,0
-42234,0
-42326,0
-42402,0
-42353,0
-42416,0
-42517,0
-42544,0
-42571,0
-42457,0
-42170,0
-41981,0
-41931,0
-41746,0
-41527,0
-41558,0
-41690,0
-41754,0
-41694,0
-41549,0
-41551,0
-41607,0
-41651,0
-41842,0
-42042,0
-42189,0
-42325,0
-42428,0
-42523,0
-42641,0
-42809,0
-42875,0
-42902,0
-42960,0
-42791,0
-42645,0
-42752,0
-42785,0
-42728,0
-42621,0
-42385,0
-42262,0
-42362,0
-42512,0
-42524,0
-42318,0
-42204,0
-42298,0
-42360,0
-42405,0
-42350,0
-42167,0
-42163,0
-42436,0
-42727,0
-42758,0
-42640,0
-42533,0
-42553,0
-42779,0
-42842,0
-42722,0
-42686,0
-42554,0
-42438,0
-42533,0
-42569,0
-42417,0
-42135,0
-41875,0
-41910,0
-41958,0
-41802,0
-41631,0
-41356,0
-41296,0
-41466,0
-41465,0
-41532,0
-41548,0
-41554,0
-41859,0
-42204,0
-42441,0
-42542,0
-42596,0
-42772,0
-43039,0
-43266,0
-43284,0
-43103,0
-42980,0
-43059,0
-43054,0
-42784,0
-42449,0
-42257,0
-42322,0
-42390,0
-42224,0
-41992,0
-41710,0
-41539,0
-41706,0
-41827,0
-41765,0
-41759,0
-41852,0
-42104,0
-42369,0
-42462,0
-42544,0
-42694,0
-42791,0
-42882,0
-42953,0
-42909,0
-42931,0
-42995,0
-42913,0
-42809,0
-42702,0
-42586,0
-42636,0
-42737,0
-42649,0
-42382,0
-42171,0
-42348,0
-42693,0
-42629,0
-42318,0
-42209,0
-42288,0
-42471,0
-42631,0
-42534,0
-42307,0
-42144,0
-42032,0
-42129,0
-42323,0
-42247,0
-42043,0
-41989,0
-42051,0
-42116,0
-42145,0
-42107,0
-42064,0
-42180,0
-42288,0
-42243,0
-42244,0
-42279,0
-42340,0
-42518,0
-42666,0
-42638,0
-42457,0
-42390,0
-42542,0
-42568,0
-42434,0
-42380,0
-42346,0
-42336,0
-42335,0
-42259,0
-42132,0
-42034,0
-42196,0
-42450,0
-42476,0
-42363,0
-42210,0
-42166,0
-42218,0
-42177,0
-42006,0
-41822,0
-41784,0
-41813,0
-41876,0
-41906,0
-41796,0
-41801,0
