-44112,0
-44116,0
-44125,0
-44148,0
-44161,0
-44171,0
-44201,0
-44250,0
-44307,0
-44371,0
-44432,0
-44509,0
-44615,0
-44695,0
-44750,0
-44802,0
-44815,0
-44809,0
-44806,0
-44782,0
-44741,0
-44673,0
-44587,0
-44528,0
-44492,0
-44478,0
-44511,0
-44580,0
-44674,0
-44794,0
-44926,0
-45072,0
-45230,0
-45379,0
-45488,0
-45547,0
-45568,0
-45528,0
-45428,0
-45304,0
-45160,0
-44999,0
-44870,0
-44794,0
-44731,0
-44678,0
-44666,0
-44666,0
-44655,0
-44648,0
-44611,0
-44553,0
-44500,0
-44414,0
-44340,0
-44294,0
-44220,0
-44164,0
-44128,0
-44083,0
-44083,0
-44091,0
-44082,0
-44123,0
-44192,0
-44241,0
-44310,0
-44392,0
-44456,0
-44530,0
-44597,0
-44644,0
-44689,0
-44691,0
-44653,0
-44646,0
-44658,0
-44670,0
-44708,0
-44743,0
-44771,0
-44815,0
-44853,0
-44896,0
-44952,0
-44989,0
-45036,0
-45097,0
-45141,0
-45173,0
-45186,0
-45189,0
-45200,0
-45219,0
-45236,0
-45232,0
-45217,0
-45178,0
-45116,0
-45058,0
-45007,0
-44949,0
-44880,0
-44837,0
-44841,0
-44851,0
-44853,0
-44850,0
-44828,0
-44791,0
-44733,0
-44677,0
-44658,0
-44634,0
-44601,0
-44588,0
-44575,0
-44542,0
-44520,0
-44507,0
-44470,0
-44422,0
-44370,0
-44323,0
-44306,0
-44301,0
-44307,0
-44347,0
-44412,0
-44476,0
-44532,0
-44600,0
-44664,0
-44690,0
-44701,0
-44707,0
-44706,0
-44705,0
-44715,0
-44755,0
-44826,0
-44903,0
-44974,0
-45042,0
-45086,0
-45117,0
-45164,0
-45193,0
-45213,0
-45222,0
-45213,0
-45249,0
-45300,0
-45323,0
-45349,0
-45370,0
-45348,0
-45292,0
-45256,0
-45227,0
-45191,0
-45163,0
-45129,0
-45110,0
-45094,0
-45080,0
-45098,0
-45110,0
-45109,0
-45114,0
-45104,0
-45080,0
-45051,0
-45025,0
-45016,0
-45018,0
-45008,0
-44982,0
-44929,0
-44863,0
-44821,0
-44798,0
-44777,0
-44767,0
-44745,0
-44729,0
-44745,0
-44762,0
-44796,0
-44830,0
-44829,0
-44835,0
-44839,0
-44818,0
-44787,0
-44731,0
-44641,0
-44541,0
-44446,0
-44362,0
-44313,0
-44284,0
-44242,0
-44211,0
-44195,0
-44186,0
-44203,0
-44213,0
-44209,0
-44227,0
-44243,0
-44254,0
-44264,0
-44244,0
-44211,0
-44176,0
-44129,0
-44074,0
-44005,0
-43942,0
-43919,0
-43899,0
-43887,0
-43909,0
-43938,0
-43970,0
-44004,0
-44030,0
-44062,0
-44077,0
-44043,0
-44000,0
-43972,0
-43918,0
-43873,0
-43873,0
-43876,0
-43895,0
-43954,0
-44035,0
-44126,0
-44225,0
-44322,0
-44424,0
-44535,0
-44643,0
-44749,0
-44859,0
-44960,0
-45041,0
-45120,0
-45212,0
-45295,0
-45363,0
-45412,0
-45433,0
-45449,0
-45454,0
-45437,0
-45421,0
-45411,0
-45387,0
-45346,0
-45320,0
-45314,0
-45296,0
-45273,0
-45255,0
-45230,0
-45194,0
-45137,0
-45085,0
-45055,0
-45007,0
-44952,0
-44912,0
-44875,0
-44865,0
-44877,0
-44893,0
-44921,0
-44936,0
-44905,0
