-39742,0
-39794,0
-39778,0
-39749,0
-39772,0
-39793,0
-39761,0
-39684,0
-39607,0
-39579,0
-39616,0
-39677,0
-39695,0
-39684,0
-39699,0
-39729,0
-39738,0
-39748,0
-39771,0
-39774,0
-39758,0
-39756,0
-39772,0
-39800,0
-39817,0
-39780,0
-39680,0
-39563,0
-39476,0
-39447,0
-39486,0
-39553,0
-39605,0
-39660,0
-39747,0
-39849,0
-39955,0
-40060,0
-40121,0
-40124,0
-40093,0
-40062,0
-40064,0
-40092,0
-40138,0
-40196,0
-40228,0
-40236,0
-40225,0
-40146,0
-40022,0
-39909,0
-39798,0
-39702,0
-39621,0
-39566,0
-39550,0
-39534,0
-39529,0
-39540,0
-39557,0
-39617,0
-39719,0
-39835,0
-39928,0
-39964,0
-39992,0
-40054,0
-40112,0
-40159,0
-40194,0
-40214,0
-40229,0
-40201,0
-40118,0
-40013,0
-39909,0
-39844,0
-39829,0
-39841,0
-39873,0
-39907,0
-39935,0
-39980,0
-40047,0
-40098,0
-40110,0
-40099,0
-40073,0
-40035,0
-39979,0
-39902,0
-39810,0
-39705,0
-39632,0
-39613,0
-39578,0
-39535,0
-39544,0
-39568,0
-39561,0
-39560,0
-39603,0
-39641,0
-39657,0
-39712,0
-39774,0
-39777,0
-39748,0
-39725,0
-39721,0
-39703,0
-39628,0
-39562,0
-39579,0
-39642,0
-39676,0
-39662,0
-39645,0
-39653,0
-39684,0
-39752,0
-39852,0
-39925,0
-39977,0
-40033,0
-40057,0
-40084,0
-40149,0
-40184,0
-40154,0
-40111,0
-40073,0
-40029,0
-39985,0
-39931,0
-39889,0
-39883,0
-39844,0
-39782,0
-39752,0
-39710,0
-39690,0
-39694,0
-39676,0
-39673,0
-39659,0
-39632,0
-39647,0
-39685,0
-39726,0
-39732,0
-39699,0
-39676,0
-39672,0
-39635,0
-39570,0
-39560,0
-39577,0
-39588,0
-39599,0
-39580,0
-39573,0
-39612,0
-39689,0
-39760,0
-39763,0
-39732,0
-39746,0
-39837,0
-39918,0
-39916,0
-39895,0
-39875,0
-39842,0
-39824,0
-39820,0
-39789,0
-39757,0
-39753,0
-39732,0
-39716,0
-39706,0
-39689,0
-39706,0
-39730,0
-39756,0
-39766,0
-39749,0
-39760,0
-39779,0
-39769,0
-39737,0
-39706,0
-39679,0
-39670,0
-39730,0
-39826,0
-39886,0
-39891,0
-39885,0
-39940,0
-40035,0
-40100,0
-40138,0
-40179,0
-40222,0
-40254,0
-40273,0
-40279,0
-40293,0
-40324,0
-40326,0
-40270,0
-40190,0
-40120,0
-40092,0
-40092,0
-40078,0
-40050,0
-40042,0
-40089,0
-40138,0
-40114,0
-40047,0
-39962,0
-39914,0
-39928,0
-39933,0
-39890,0
-39777,0
-39677,0
-39658,0
-39649,0
-39634,0
-39619,0
-39593,0
-39560,0
-39526,0
-39519,0
-39524,0
-39517,0
-39515,0
-39517,0
-39515,0
-39521,0
-39549,0
-39607,0
-39661,0
-39689,0
-39706,0
-39715,0
-39730,0
-39752,0
-39752,0
-39731,0
-39736,0
-39762,0
-39740,0
-39695,0
-39665,0
-39626,0
-39609,0
-39606,0
-39581,0
-39580,0
-39619,0
-39650,0
-39646,0
-39606,0
-39567,0
-39567,0
-39574,0
-39581,0
-39630,0
-39727,0
-39839,0
-39885,0
-39845,0
-39790,0
-39767,0
-39824,0
-39947,0
-40022,0
-40054,0
-40089,0
-40092,0
-40078,0
-40080,0
-40109,0
-40139,0
-40118,0
-40044,0
-39924,0
-39793,0
-39735,0
-39743,0
-39755,0
-39766,0
-39788,0
-39819,0
-39844,0
-39847,0
-39830,0
-39818,0
-39818,0
-39797,0
-39770,0
-39765,0
-39757,0
-39743,0
-39737,0
-39762,0
-39848,0
-39921,0
-39950,0
-39998,0
-40048,0
-40050,0
-40032,0
-40040,0
-40075,0
-40124,0
-40186,0
-40233,0
-40253,0
-40249,0
-40231,0
-40234,0
-40264,0
-40279,0
-40269,0
-40264,0
-40231,0
-40144,0
-40061,0
-40020,0
-40008,0
-39982,0
-39896,0
-39782,0
-39657,0
-39506,0
-39376,0
-39297,0
-39233,0
-39146,0
-39055,0
-39028,0
-39066,0
-39118,0
-39162,0
-39214,0
-39289,0
-39373,0
-39481,0
-39623,0
-39751,0
-39830,0
-39851,0
-39832,0
-39829,0
-39859,0
-39895,0
-39888,0
-39852,0
-39835,0
-39843,0
-39861,0
-39836,0
-39771,0
-39740,0
-39751,0
-39755,0
-39732,0
-39705,0
-39674,0
-39635,0
-39607,0
-39569,0
-39507,0
-39482,0
-39501,0
-39502,0
-39502,0
-39555,0
-39629,0
-39689,0
-39739,0
-39788,0
-39816,0
-39796,0
-39791,0
-39859,0
-39941,0
-40003,0
-40047,0
-40061,0
-40052,0
-40047,0
-40075,0
-40120,0
-40170,0
-40185,0
-40126,0
-40068,0
-40073,0
-40132,0
-40201,0
-40232,0
-40246,0
-40248,0
-40210,0
-40174,0
-40139,0
-40051,0
-39962,0
-39914,0
-39858,0
-39794,0
-39758,0
-39759,0
-39771,0
-39767,0
-39756,0
-39743,0
-39716,0
-39707,0
-39754,0
-39778,0
-39725,0
-39699,0
-39757,0
-39848,0
-39916,0
-39931,0
-39919,0
-39937,0
-39957,0
-39910,0
-39855,0
-39857,0
-39890,0
-39924,0
-39932,0
-39924,0
-39918,0
-39903,0
-39890,0
-39880,0
-39865,0
-39873,0
-39877,0
-39840,0
-39810,0
-39795,0
-39791,0
-39814,0
-39844,0
-39894,0
-39979,0
-40048,0
-40029,0
-39970,0
-39957,0
-39990,0
-40043,0
-40047,0
-39982,0
-39934,0
-39913,0
-39848,0
-39753,0
-39686,0
-39654,0
-39622,0
-39579,0
-39548,0
-39524,0
-39467,0
-39394,0
-39370,0
-39411,0
-39444,0
-39444,0
-39450,0
-39457,0
-39470,0
-39493,0
-39537,0
-39613,0
-39677,0
-39715,0
-39731,0
-39750,0
-39783,0
-39766,0
-39733,0
-39734,0
-39712,0
-39679,0
-39659,0
-39665,0
-39696,0
-39703,0
-39717,0
-39778,0
-39863,0
-39936,0
-39994,0
-40069,0
-40150,0
-40228,0
-40293,0
-40338,0
-40347,0
-40305,0
-40252,0
-40189,0
-40131,0
-40100,0
-40026,0
-39930,0
-39889,0
-39867,0
-39814,0
-39768,0
-39761,0
-39756,0
-39749,0
-39750,0
-39778,0
-39850,0
-39904,0
-39906,0
-39903,0
-39877,0
-39812,0
-39775,0
-39751,0
-39699,0
-39634,0
-39569,0
-39518,0
-39482,0
-39475,0
-39528,0
-39603,0
-39636,0
-39636,0
-39647,0
-39670,0
-39698,0
-39728,0
-39761,0
-39822,0
-39900,0
-39973,0
-40030,0
-40050,0
-40059,0
-40106,0
-40188,0
-40250,0
-40256,0
-40243,0
-40217,0
-40173,0
-40111,0
-40002,0
-39887,0
-39806,0
-39767,0
-39741,0
-39703,0
-39660,0
-39613,0
-39586,0
-39575,0
-39549,0
-39530,0
-39531,0
-39548,0
-39581,0
-39623,0
-39646,0
-39630,0
-39613,0
-39631,0
-39687,0
-39748,0
-39775,0
-39767,0
-39743,0
-39762,0
-39852,0
-39946,0
-39988,0
-39992,0
-40016,0
-40077,0
-40145,0
-40231,0
-40329,0
-40379,0
-40367,0
-40308,0
-40242,0
-40201,0
-40156,0
-40103,0
-40016,0
-39874,0
-39722,0
-39577,0
-39476,0
-39421,0
-39381,0
-39388,0
-39415,0
-39436,0
-39462,0
-39507,0
-39594,0
-39699,0
-39821,0
-39929,0
-39987,0
-40021,0
-40016,0
-40005,0
-39974,0
-39890,0
-39840,0
-39832,0
-39805,0
-39747,0
-39707,0
-39722,0
-39725,0
-39716,0
-39725,0
-39751,0
-39775,0
-39757,0
-39751,0
-39776,0
-39791,0
-39807,0
-39799,0
-39786,0
-39793,0
-39796,0
-39791,0
-39739,0
-39656,0
-39648,0
-39716,0
-39795,0
-39858,0
-39852,0
-39798,0
-39788,0
-39859,0
-39969,0
-40008,0
-39968,0
-39944,0
-39959,0
-39968,0
-39935,0
-39875,0
-39825,0
-39796,0
-39754,0
-39675,0
-39624,0
-39610,0
-39584,0
-39558,0
-39520,0
-39500,0
-39511,0
-39514,0
-39532,0
-39570,0
-39593,0
-39593,0
-39602,0
-39654,0
-39722,0
-39780,0
-39817,0
-39820,0
-39799,0
-39786,0
-39814,0
-39844,0
-39857,0
-39880,0
-39903,0
-39903,0
-39906,0
-39954,0
-39985,0
-39961,0
-39964,0
-40013,0
-40042,0
-40009,0
-39934,0
-39878,0
-39883,0
-39906,0
-39888,0
-39855,0
-39826,0
-39800,0
-39813,0
-39859,0
-39903,0
-39929,0
-39952,0
-39994,0
-40011,0
-40009,0
-40032,0
-40050,0
-40067,0
-40072,0
-40031,0
-39990,0
-39972,0
-39943,0
-39883,0
-39787,0
-39716,0
-39713,0
-39714,0
-39678,0
-39626,0
-39560,0
-39531,0
-39591,0
-39689,0
-39709,0
-39643,0
-39623,0
-39704,0
-39817,0
-39892,0
-39922,0
-39938,0
-39959,0
-39972,0
-39984,0
-40025,0
-40039,0
-39980,0
-39930,0
-39919,0
-39909,0
-39919,0
-39949,0
-39962,0
-39963,0
-39933,0
-39873,0
-39838,0
-39830,0
-39841,0
-39869,0
-39877,0
-39858,0
-39836,0
-39861,0
-39924,0
-39961,0
-39983,0
-40018,0
-40024,0
-39970,0
-39907,0
-39871,0
-39835,0
-39791,0
-39760,0
-39733,0
-39704,0
-39690,0
-39698,0
-39710,0
-39680,0
-39585,0
-39512,0
-39535,0
-39608,0
-39658,0
-39678,0
-39693,0
-39693,0
-39672,0
-39693,0
-39780,0
-39864,0
-39892,0
-39898,0
-39935,0
-39979,0
-39992,0
-39979,0
-39961,0
-39963,0
-39994,0
-40018,0
-39981,0
-39920,0
-39893,0
-39867,0
-39845,0
-39843,0
-39823,0
-39767,0
-39685,0
-39635,0
-39602,0
-39553,0
-39567,0
-39646,0
-39730,0
-39763,0
-39738,0
-39725,0
-39739,0
-39791,0
-39876,0
-39941,0
-39969,0
-39969,0
-39970,0
-39949,0
-39911,0
-39927,0
-39961,0
-39963,0
-39949,0
-39923,0
-39889,0
-39859,0
-39845,0
-39857,0
-39891,0
-39934,0
-39933,0
-39879,0
-39850,0
-39868,0
-39903,0
-39923,0
-39914,0
-39907,0
-39904,0
-39889,0
-39877,0
-39862,0
-39854,0
-39862,0
-39849,0
-39824,0
-39808,0
-39774,0
-39717,0
-39675,0
-39679,0
-39683,0
-39658,0
-39645,0
-39643,0
-39638,0
-39607,0
-39566,0
-39559,0
-39562,0
-39567,0
-39571,0
-39577,0
-39591,0
-39599,0
-39637,0
-39704,0
-39727,0
-39704,0
-39729,0
-39822,0
-39921,0
-40017,0
-40072,0
-40058,0
-40045,0
-40067,0
-40104,0
-40126,0
-40111,0
-40051,0
-39982,0
-39957,0
-39972,0
-39983,0
-39953,0
-39886,0
-39822,0
-39785,0
-39780,0
-39777,0
-39762,0
-39754,0
-39739,0
-39722,0
-39702,0
-39676,0
-39648,0
-39616,0
-39583,0
-39547,0
-39516,0
-39516,0
-39529,0
-39537,0
-39525,0
-39478,0
-39429,0
-39390,0
-39362,0
-39388,0
-39437,0
-39424,0
-39359,0
-39334,0
-39402,0
-39478,0
-39492,0
-39489,0
-39498,0
-39545,0
-39637,0
-39712,0
-39736,0
-39742,0
-39769,0
-39807,0
-39863,0
-39920,0
-39937,0
-39944,0
-39971,0
-40023,0
-40072,0
-40055,0
-40011,0
-40031,0
-40107,0
-40171,0
-40191,0
-40194,0
-40230,0
-40281,0
-40291,0
-40276,0
-40261,0
-40237,0
-40194,0
-40161,0
-40172,0
-40200,0
-40201,0
-40176,0
-40132,0
-40081,0
-40071,0
-40090,0
-40073,0
-40057,0
-40085,0
-40126,0
-40153,0
-40154,0
-40160,0
-40167,0
-40132,0
-40090,0
-40043,0
-39974,0
-39916,0
-39851,0
-39778,0
-39706,0
-39622,0
-39533,0
-39441,0
-39383,0
-39373,0
-39383,0
-39368,0
-39313,0
-39293,0
-39344,0
-39406,0
-39445,0
-39477,0
-39533,0
-39598,0
-39632,0
-39641,0
-39660,0
-39695,0
-39739,0
-39802,0
-39839,0
-39820,0
-39812,0
-39840,0
-39874,0
-39896,0
-39908,0
-39935,0
-39949,0
-39919,0
-39897,0
-39910,0
-39949,0
-40017,0
-40084,0
-40139,0
-40190,0
-40237,0
-40281,0
-40291,0
-40263,0
-40215,0
-40137,0
-40058,0
-40012,0
-39995,0
-39954,0
-39836,0
-39692,0
-39604,0
-39566,0
-39537,0
-39508,0
-39488,0
-39496,0
-39526,0
-39568,0
-39618,0
-39656,0
-39673,0
-39680,0
-39686,0
-39700,0
-39727,0
-39775,0
-39833,0
-39872,0
-39903,0
-39936,0
-39970,0
-39989,0
-39999,0
-40030,0
-40046,0
-40008,0
-39954,0
-39932,0
-39932,0
-39906,0
-39876,0
-39862,0
-39847,0
-39845,0
-39843,0
-39823,0
-39790,0
-39753,0
-39739,0
-39748,0
-39743,0
-39696,0
-39626,0
-39587,0
-39588,0
-39604,0
-39625,0
-39647,0
-39668,0
-39689,0
-39727,0
-39768,0
-39789,0
-39804,0
-39823,0
-39853,0
-39860,0
-39866,0
-39909,0
-39924,0
-39917,0
-39917,0
-39914,0
-39940,0
-39953,0
-39918,0
-39888,0
-39889,0
-39890,0
-39863,0
-39824,0
-39783,0
-39748,0
-39712,0
-39636,0
-39529,0
-39429,0
-39371,0
-39365,0
-39360,0
-39327,0
-39304,0
-39331,0
-39410,0
-39506,0
-39582,0
-39643,0
-39715,0
-39785,0
-39834,0
-39869,0
-39902,0
-39911,0
-39883,0
-39863,0
-39887,0
-39947,0
-39983,0
-39965,0
-39947,0
-39955,0
-39990,0
-40032,0
-40051,0
-40042,0
-40017,0
-40014,0
-40030,0
-40021,0
-39984,0
-39933,0
-39921,0
-39953,0
-39955,0
-39942,0
-39950,0
-39951,0
-39929,0
-39862,0
-39790,0
-39789,0
-39801,0
-39750,0
-39682,0
