-35205,0
-35573,0
-36026,0
-36386,0
-36527,0
-36669,0
-36793,0
-36830,0
-36928,0
-37046,0
-37136,0
-37016,0
-36693,0
-36528,0
-36579,0
-36868,0
-37172,0
-37176,0
-37172,0
-37372,0
-37797,0
-38225,0
-38277,0
-38125,0
-37929,0
-37783,0
-37808,0
-37645,0
-37174,0
-36693,0
-36429,0
-36441,0
-36441,0
-36334,0
-36171,0
-35889,0
-35754,0
-35818,0
-35745,0
-35341,0
-34565,0
-33649,0
-32832,0
-32244,0
-31973,0
-31711,0
-31316,0
-31084,0
-31257,0
-31947,0
-32898,0
-33842,0
-34681,0
-35294,0
-35888,0
-36527,0
-37066,0
-37495,0
-37640,0
-37593,0
-37647,0
-37801,0
-37940,0
-37950,0
-37954,0
-38027,0
-38120,0
-38311,0
-38381,0
-38218,0
-38134,0
-38233,0
-38425,0
-38489,0
-38204,0
-37703,0
-37223,0
-36925,0
-36707,0
-36337,0
-35910,0
-35494,0
-35140,0
-35044,0
-35142,0
-35321,0
-35538,0
-35576,0
-35307,0
-34864,0
-34465,0
-34047,0
-33342,0
-32311,0
-31214,0
-30493,0
-30176,0
-29887,0
-29559,0
-29418,0
-29885,0
-30982,0
-32103,0
-32988,0
-33679,0
-34416,0
-35562,0
-36788,0
-37647,0
-37991,0
-37846,0
-37709,0
-37820,0
-38034,0
-38291,0
-38369,0
-38214,0
-37995,0
-37925,0
-38261,0
-38755,0
-39053,0
-39058,0
-38740,0
-38495,0
-38555,0
-38612,0
-38387,0
-37865,0
-37386,0
-37057,0
-36705,0
-36326,0
-35803,0
-35313,0
-35163,0
-35116,0
-34997,0
-34797,0
-34630,0
-34788,0
-35163,0
-35472,0
-35459,0
-35033,0
-34570,0
-34223,0
-33819,0
-33347,0
-32974,0
-32765,0
-32472,0
-32185,0
-32297,0
-32854,0
-33613,0
-34194,0
-34554,0
-34963,0
-35523,0
-36274,0
-36872,0
-36989,0
-36934,0
-36959,0
-37077,0
-37114,0
-36858,0
-36448,0
-36093,0
-36062,0
-36361,0
-36560,0
-36579,0
-36608,0
-36819,0
-37317,0
-37885,0
-38271,0
-38384,0
-38268,0
-38049,0
-37862,0
-37849,0
-37800,0
-37382,0
-36766,0
-36258,0
-36103,0
-36427,0
-36854,0
-37052,0
-37070,0
-37169,0
-37571,0
-37975,0
-38038,0
-37775,0
-37381,0
-37003,0
-36501,0
-35830,0
-34969,0
-33983,0
-33275,0
-32864,0
-32560,0
-32295,0
-32011,0
-31956,0
-32247,0
-32827,0
-33554,0
-33990,0
-34049,0
-33976,0
-33976,0
-34104,0
-34201,0
-34244,0
-34144,0
-33980,0
-34107,0
-34518,0
-35194,0
-36006,0
-36624,0
-37106,0
-37514,0
-37919,0
-38332,0
-38508,0
-38465,0
-38253,0
-38027,0
-37998,0
-37894,0
-37568,0
-37103,0
-36664,0
-36586,0
-36701,0
-36703,0
-36529,0
-36158,0
-36108,0
-36710,0
-37438,0
-37734,0
-37441,0
-36915,0
-36453,0
-36014,0
-35619,0
-34998,0
-33987,0
-32927,0
-32137,0
-31784,0
-31736,0
-31879,0
-32139,0
-32271,0
-32500,0
-33061,0
-33794,0
-34510,0
-34870,0
-34953,0
-35148,0
-35484,0
-35797,0
-35813,0
-35656,0
-35735,0
-36011,0
-36339,0
-36529,0
-36445,0
-36497,0
-36978,0
-37623,0
-38115,0
-38358,0
-38500,0
-38649,0
-38836,0
-39159,0
-39476,0
-39560,0
-39356,0
-38918,0
-38515,0
-38393,0
-38517,0
-38540,0
-38087,0
-37342,0
-36847,0
-36790,0
-36783,0
-36380,0
-35635,0
-34928,0
-34541,0
-34463,0
-34349,0
-33865,0
-33215,0
-32920,0
-33128,0
-33477,0
-33587,0
-33499,0
-33478,0
-33753,0
-34302,0
-34756,0
-34858,0
-34572,0
-34070,0
-33626,0
-33384,0
-33405,0
-33395,0
-33097,0
-32743,0
-32706,0
-33289,0
-34179,0
-34827,0
-35179,0
-35363,0
-35641,0
-36084,0
-36374,0
-36384,0
-36296,0
-36357,0
-36623,0
-36960,0
-37243,0
-37390,0
-37535,0
-37897,0
-38294,0
-38453,0
-38398,0
-38260,0
-38244,0
-38459,0
-38800,0
-39002,0
-38922,0
-38779,0
-38658,0
-38534,0
-38446,0
-38279,0
-37959,0
-37489,0
-37036,0
-36837,0
-36856,0
-37019,0
-37170,0
-37169,0
-37100,0
-37007,0
-36932,0
-36711,0
-36104,0
-35239,0
-34328,0
-33573,0
-33025,0
-32433,0
-31648,0
-30854,0
-30495,0
-30654,0
-30927,0
-31182,0
-31442,0
-31754,0
-32491,0
-33646,0
-34672,0
-35262,0
-35509,0
-35696,0
-36008,0
-36498,0
-37023,0
-37206,0
-37069,0
-36955,0
-37042,0
-37407,0
-37916,0
-38357,0
-38646,0
-38792,0
-38976,0
-39249,0
-39503,0
-39621,0
-39338,0
-38726,0
-38100,0
-37491,0
-36844,0
-36098,0
-35312,0
-34668,0
-34278,0
-34128,0
-33957,0
-33700,0
-33650,0
-33954,0
-34436,0
-34657,0
-34506,0
-34211,0
-33848,0
-33491,0
-33125,0
-32778,0
-32509,0
-32146,0
-31847,0
-31839,0
-32136,0
-32849,0
-33702,0
-34292,0
-34676,0
-35131,0
-35848,0
-36571,0
-36919,0
-36948,0
-36988,0
-37292,0
-37715,0
-37885,0
-37787,0
-37794,0
-38158,0
-38695,0
-39044,0
-39123,0
-39143,0
-39359,0
-39824,0
-40235,0
-40249,0
-39858,0
-39340,0
-38825,0
-38179,0
-37583,0
-37212,0
-36713,0
-35945,0
-35118,0
-34537,0
-34406,0
-34430,0
-34325,0
-34022,0
-33631,0
-33499,0
-33502,0
-33347,0
-33068,0
-32760,0
-32583,0
-32439,0
-32227,0
-32108,0
-32091,0
-32228,0
-32461,0
-32606,0
-32744,0
-32900,0
-33096,0
-33364,0
-33653,0
-34050,0
-34399,0
-34489,0
-34453,0
-34431,0
-34519,0
-34677,0
-34877,0
-35141,0
-35287,0
-35431,0
-35740,0
-36229,0
-36932,0
-37464,0
-37659,0
-37726,0
-37914,0
-38350,0
-38492,0
-38221,0
-38043,0
-38016,0
-38193,0
-38424,0
-38383,0
-38254,0
-38277,0
-38592,0
-39039,0
-39198,0
-39139,0
-38991,0
-38939,0
-39331,0
-39756,0
-39765,0
-39441,0
-38898,0
-38418,0
-38124,0
-37860,0
-37382,0
-36529,0
-35583,0
-34768,0
-34146,0
-33775,0
-33515,0
-33255,0
-32854,0
-32445,0
-32291,0
-32305,0
-32404,0
-32416,0
-32310,0
-32322,0
-32484,0
-32681,0
-32730,0
-32732,0
-32981,0
-33434,0
-33942,0
-34421,0
-34783,0
-35156,0
-35881,0
-36929,0
-37772,0
-38103,0
-38200,0
-38370,0
-38521,0
-38563,0
-38554,0
-38425,0
-38096,0
-37646,0
-37223,0
