-42005,0
-41758,0
-41386,0
-41024,0
-40765,0
-40544,0
-40296,0
-40130,0
-40148,0
-40245,0
-40320,0
-40472,0
-40758,0
-41039,0
-41258,0
-41480,0
-41713,0
-41883,0
-41902,0
-41812,0
-41721,0
-41565,0
-41283,0
-41023,0
-40892,0
-40792,0
-40696,0
-40677,0
-40760,0
-40902,0
-40990,0
-41097,0
-41319,0
-41497,0
-41557,0
-41601,0
-41648,0
-41659,0
-41561,0
-41376,0
-41218,0
-40998,0
-40652,0
-40352,0
-40176,0
-40029,0
-39885,0
-39824,0
-39951,0
-40233,0
-40523,0
-40873,0
-41336,0
-41741,0
-41991,0
-42180,0
-42349,0
-42395,0
-42261,0
-42034,0
-41810,0
-41540,0
-41176,0
-40841,0
-40634,0
-40468,0
-40304,0
-40231,0
-40305,0
-40459,0
-40594,0
-40804,0
-41147,0
-41431,0
-41583,0
-41705,0
-41814,0
-41855,0
-41746,0
-41537,0
-41330,0
-41040,0
-40634,0
-40277,0
-40059,0
-39913,0
-39806,0
-39794,0
-39943,0
-40213,0
-40472,0
-40761,0
-41144,0
-41471,0
-41673,0
-41854,0
-42037,0
-42161,0
-42143,0
-42021,0
-41907,0
-41721,0
-41426,0
-41154,0
-40992,0
-40889,0
-40786,0
-40766,0
-40902,0
-41092,0
-41262,0
-41499,0
-41829,0
-42106,0
-42260,0
-42354,0
-42415,0
-42400,0
-42230,0
-41978,0
-41754,0
-41456,0
-41060,0
-40732,0
-40535,0
-40378,0
-40224,0
-40140,0
-40198,0
-40338,0
-40458,0
-40636,0
-40938,0
-41203,0
-41376,0
-41538,0
-41695,0
-41806,0
-41782,0
-41679,0
-41619,0
-41508,0
-41317,0
-41157,0
-41077,0
-41021,0
-40920,0
-40866,0
-40961,0
-41099,0
-41185,0
-41329,0
-41593,0
-41841,0
-42014,0
-42181,0
-42348,0
-42448,0
-42399,0
-42237,0
-42060,0
-41791,0
-41389,0
-41011,0
-40736,0
-40510,0
-40315,0
-40226,0
-40319,0
-40507,0
-40695,0
-40980,0
-41367,0
-41685,0
-41890,0
-42044,0
-42165,0
-42229,0
-42168,0
-42020,0
-41883,0
-41684,0
-41372,0
-41065,0
-40831,0
-40595,0
-40336,0
-40166,0
-40173,0
-40282,0
-40386,0
-40563,0
-40830,0
-40987,0
-40993,0
-40919,0
-40767,0
-40522,0
-40134,0
-39720,0
-39435,0
-39199,0
-39006,0
-38992,0
-39199,0
-39518,0
-39858,0
-40272,0
-40792,0
-41322,0
-41759,0
-42180,0
-42622,0
-42918,0
-43037,0
-43085,0
-43078,0
-43004,0
-42796,0
-42502,0
-42242,0
-41940,0
-41592,0
-41356,0
-41300,0
-41325,0
-41352,0
-41430,0
-41604,0
-41796,0
-41896,0
-41979,0
-42099,0
-42088,0
-41920,0
-41736,0
-41554,0
-41294,0
-40884,0
-40441,0
-40073,0
-39663,0
-39217,0
-38898,0
-38741,0
-38664,0
-38634,0
-38735,0
-39013,0
-39364,0
-39696,0
-40097,0
-40587,0
-40996,0
-41284,0
-41553,0
-41810,0
-42009,0
-42096,0
-42113,0
-42149,0
-42120,0
-42004,0
-41946,0
-41990,0
-42057,0
-42110,0
-42190,0
-42373,0
-42568,0
-42668,0
-42788,0
-42939,0
-42965,0
-42851,0
-42682,0
-42488,0
-42205,0
-41785,0
-41341,0
-40943,0
-40522,0
-40069,0
-39688,0
-39456,0
-39297,0
-39163,0
-39156,0
-39319,0
-39549,0
-39776,0
-40109,0
-40571,0
-40989,0
-41339,0
-41674,0
-41950,0
-42141,0
-42179,0
-42112,0
-42061,0
-41929,0
-41685,0
-41477,0
-41354,0
-41240,0
-41109,0
-41032,0
-41060,0
-41108,0
-41112,0
-41174,0
-41324,0
-41433,0
-41460,0
-41489,0
-41548,0
-41561,0
-41431,0
-41251,0
-41123,0
-40935,0
-40678,0
-40512,0
-40453,0
-40385,0
-40309,0
-40327,0
-40488,0
-40681,0
-40810,0
-40986,0
-41216,0
-41362,0
-41408,0
-41420,0
-41423,0
-41358,0
-41157,0
-40929,0
-40763,0
-40556,0
-40305,0
-40150,0
-40142,0
-40193,0
-40274,0
-40462,0
-40784,0
-41160,0
-41509,0
-41916,0
-42401,0
-42785,0
-43052,0
-43296,0
-43521,0
-43658,0
-43614,0
-43446,0
-43230,0
-42893,0
-42436,0
-42005,0
-41642,0
-41253,0
-40825,0
-40454,0
-40230,0
-40077,0
-39903,0
-39844,0
-39922,0
-39964,0
-39984,0
-40050,0
-40141,0
-40206,0
-40174,0
-40136,0
-40155,0
-40112,0
-40025,0
-40004,0
-40063,0
-40137,0
-40185,0
-40276,0
-40484,0
-40720,0
-40912,0
-41178,0
-41528,0
-41782,0
-41914,0
-42011,0
-42102,0
-42151,0
-42072,0
-41916,0
-41773,0
-41547,0
-41227,0
-40981,0
-40865,0
-40791,0
-40747,0
-40818,0
-41067,0
-41392,0
-41685,0
-42036,0
-42416,0
-42672,0
-42797,0
-42838,0
-42817,0
-42683,0
-42368,0
-41988,0
-41623,0
-41182,0
-40678,0
-40246,0
-39942,0
-39691,0
-39474,0
-39375,0
-39426,0
-39549,0
-39686,0
-39957,0
-40372,0
-40746,0
-41066,0
-41396,0
-41711,0
-41974,0
-42130,0
-42245,0
-42369,0
-42376,0
-42271,0
-42200,0
-42181,0
-42138,0
-42040,0
-41976,0
-42038,0
-42106,0
-42116,0
-42211,0
-42372,0
-42435,0
-42391,0
-42315,0
-42206,0
-41971,0
-41549,0
-41052,0
-40567,0
-40009,0
-39388,0
-38843,0
-38419,0
-38060,0
-37785,0
-37692,0
-37821,0
-38070,0
-38368,0
-38810,0
-39398,0
-39955,0
-40446,0
-40940,0
-41394,0
-41735,0
-41915,0
-42005,0
-42053,0
-41947,0
-41726,0
-41530,0
-41391,0
-41269,0
-41143,0
-41117,0
-41272,0
-41501,0
-41738,0
-42101,0
-42566,0
-42956,0
-43256,0
-43512,0
-43722,0
-43822,0
-43709,0
-43475,0
-43199,0
-42784,0
-42260,0
-41763,0
-41336,0
-40909,0
-40476,0
-40153,0
-39987,0
-39880,0
-39764,0
-39736,0
-39807,0
-39827,0
-39803,0
-39825,0
-39868,0
-39887,0
-39830,0
-39753,0
-39730,0
-39653,0
-39518,0
-39466,0
-39537,0
-39647,0
-39767,0
-40004,0
-40396,0
-40842,0
-41300,0
-41859,0
-42477,0
-42959,0
-43304,0
-43578,0
-43777,0
-43862,0
-43733,0
-43474,0
-43147,0
-42652,0
-42054,0
-41506,0
-41057,0
-40631,0
-40223,0
-39959,0
-39886,0
-39913,0
-39976,0
-40164,0
-40479,0
-40728,0
-40902,0
-41120,0
-41345,0
-41496,0
-41535,0
-41556,0
-41616,0
-41603,0
-41510,0
-41467,0
-41505,0
-41540,0
-41562,0
-41643,0
-41801,0
-41941,0
-42033,0
-42218,0
-42459,0
-42601,0
-42646,0
-42628,0
-42570,0
-42412,0
-42096,0
-41734,0
-41356,0
-40882,0
-40349,0
-39906,0
-39609,0
-39363,0
-39162,0
-39100,0
-39227,0
-39453,0
-39689,0
-40039,0
-40485,0
-40840,0
-41125,0
-41416,0
-41660,0
-41786,0
-41749,0
-41661,0
-41582,0
-41413,0
-41180,0
-41004,0
-40905,0
-40828,0
-40788,0
-40881,0
-41116,0
-41364,0
-41582,0
-41880,0
-42233,0
-42490,0
-42665,0
-42818,0
-42924,0
-42919,0
-42754,0
-42543,0
-42338,0
-42027,0
-41645,0
-41337,0
-41128,0
-40940,0
-40780,0
-40743,0
-40843,0
-40992,0
-41163,0
-41443,0
-41795,0
-42057,0
-42241,0
-42417,0
-42559,0
-42577,0
-42393,0
-42096,0
-41756,0
-41310,0
-40792,0
-40328,0
-39954,0
-39605,0
-39282,0
-39101,0
-39085,0
-39121,0
-39166,0
-39305,0
-39514,0
-39673,0
-39771,0
-39871,0
-39962,0
-39973,0
-39872,0
-39753,0
-39662,0
-39500,0
-39290,0
-39190,0
-39210,0
-39257,0
-39324,0
-39479,0
-39775,0
-40127,0
-40487,0
-40980,0
-41533,0
-41974,0
-42330,0
-42650,0
-42939,0
-43117,0
-43104,0
-43014,0
-42882,0
-42616,0
-42286,0
-42033,0
-41886,0
-41753,0
-41603,0
-41572,0
-41702,0
-41857,0
-42003,0
-42228,0
-42471,0
-42602,0
-42642,0
-42640,0
-42587,0
-42440,0
-42157,0
-41843,0
-41532,0
-41123,0
-40649,0
-40258,0
-39982,0
-39745,0
-39567,0
-39515,0
-39582,0
-39686,0
-39817,0
-40090,0
-40440,0
-40708,0
-40914,0
-41087,0
-41236,0
-41306,0
-41234,0
-41137,0
-41025,0
-40784,0
-40484,0
-40288,0
-40218,0
-40161,0
-40116,0
-40206,0
-40461,0
-40769,0
-41097,0
-41534,0
-42009,0
-42383,0
-42681,0
-42934,0
-43116,0
-43151,0
-42982,0
-42750,0
-42497,0
-42116,0
-41665,0
-41265,0
-40948,0
-40668,0
-40416,0
-40303,0
-40343,0
-40414,0
-40507,0
-40724,0
-41015,0
-41242,0
-41390,0
-41503,0
-41588,0
-41588,0
-41445,0
-41265,0
-41091,0
-40813,0
-40471,0
-40221,0
-40083,0
-39953,0
-39830,0
-39839,0
-40010,0
-40223,0
-40469,0
-40843,0
-41257,0
-41583,0
-41865,0
-42145,0
-42384,0
-42490,0
-42409,0
-42259,0
-42086,0
-41807,0
-41481,0
-41242,0
-41084,0
-40948,0
-40871,0
-40932,0
-41131,0
-41360,0
-41583,0
-41879,0
-42206,0
-42448,0
-42593,0
-42701,0
-42778,0
-42729,0
-42529,0
-42306,0
-42043,0
-41647,0
-41220,0
-40891,0
-40658,0
-40458,0
-40292,0
