-35390,0
-34007,0
-32742,0
-32298,0
-32736,0
-34210,0
-36449,0
-38593,0
-41338,0
-44698,0
-47326,0
-49257,0
-50851,0
-51845,0
-51922,0
-50663,0
-48749,0
-47072,0
-44617,0
-41376,0
-38863,0
-36876,0
-35094,0
-33978,0
-33846,0
-34817,0
-36266,0
-37777,0
-39863,0
-42611,0
-44778,0
-46041,0
-47231,0
-47916,0
-47698,0
-46470,0
-44530,0
-42995,0
-40982,0
-38190,0
-36165,0
-34763,0
-33682,0
-33269,0
-33807,0
-35454,0
-37601,0
-39718,0
-42248,0
-45397,0
-47863,0
-49428,0
-50935,0
-51779,0
-51610,0
-50269,0
-48118,0
-46345,0
-43857,0
-40474,0
-38043,0
-36157,0
-34405,0
-33437,0
-33371,0
-34415,0
-35996,0
-37456,0
-39636,0
-42436,0
-44494,0
-45961,0
-47223,0
-47925,0
-47795,0
-46408,0
-44531,0
-42995,0
-40756,0
-37889,0
-35799,0
-34374,0
-33139,0
-32483,0
-32803,0
-34224,0
-36251,0
-38156,0
-40597,0
-43774,0
-46140,0
-47774,0
-49320,0
-50182,0
-50286,0
-49144,0
-47183,0
-45682,0
-43443,0
-40492,0
-38309,0
-36556,0
-35227,0
-34494,0
-34659,0
-35962,0
-37514,0
-39110,0
-41326,0
-44084,0
-46173,0
-47384,0
-48637,0
-49320,0
-48923,0
-47528,0
-45416,0
-43617,0
-41329,0
-38218,0
-35974,0
-34347,0
-32891,0
-32223,0
-32420,0
-33755,0
-35728,0
-37575,0
-40033,0
-43031,0
-45330,0
-47121,0
-48787,0
-49693,0
-49558,0
-48286,0
-46534,0
-45103,0
-42893,0
-40003,0
-37961,0
-36490,0
-35270,0
-34638,0
-34928,0
-36357,0
-38183,0
-39879,0
-42122,0
-44864,0
-46865,0
-48206,0
-49419,0
-49823,0
-49231,0
-47612,0
-45358,0
-43415,0
-40843,0
-37556,0
-35184,0
-33546,0
-32180,0
-31478,0
-31792,0
-33373,0
-35477,0
-37411,0
-40095,0
-43398,0
-45691,0
-47307,0
-48944,0
-49875,0
-49753,0
-48382,0
-46478,0
-44919,0
-42484,0
-39339,0
-37130,0
-35583,0
-34272,0
-33497,0
-33735,0
-35244,0
-37197,0
-39054,0
-41602,0
-44695,0
-46961,0
-48626,0
-50108,0
-50762,0
-50542,0
-49130,0
-47039,0
-45221,0
-42538,0
-39299,0
-37042,0
-35296,0
-33806,0
-33012,0
-33185,0
-34485,0
-36358,0
-38221,0
-40637,0
-43616,0
-45768,0
-47275,0
-48725,0
-49472,0
-49366,0
-48009,0
-46048,0
-44501,0
-42069,0
-39041,0
-37015,0
-35490,0
-34147,0
-33495,0
-33870,0
-35243,0
-36911,0
-38654,0
-41125,0
-43974,0
-46044,0
-47551,0
-48939,0
-49661,0
-49418,0
-48000,0
-46107,0
-44548,0
-42158,0
-39300,0
-37329,0
-35752,0
-34479,0
-33821,0
-34098,0
-35465,0
-37262,0
-39008,0
-41252,0
-44139,0
-46166,0
-47394,0
-48619,0
-49103,0
-48684,0
-47004,0
-44796,0
-43086,0
-40410,0
-37227,0
-35059,0
-33423,0
-32131,0
-31444,0
-31858,0
-33489,0
-35449,0
-37392,0
-40068,0
-43325,0
-45763,0
-47492,0
-49125,0
-50150,0
-50224,0
-49041,0
-47370,0
-45960,0
-43585,0
-40738,0
-38766,0
-37139,0
-35875,0
-35307,0
-35588,0
-36944,0
-38702,0
-40377,0
-42611,0
-45326,0
-47226,0
-48386,0
-49468,0
-49902,0
-49293,0
-47538,0
-45331,0
-43452,0
-40855,0
-37747,0
-35570,0
-33873,0
-32418,0
-31790,0
-32098,0
-33488,0
-35377,0
-37168,0
-39659,0
-42644,0
-44779,0
-46381,0
-47868,0
-48608,0
-48483,0
-47251,0
-45444,0
-43969,0
-41778,0
-39067,0
-37212,0
-35811,0
-34695,0
-34334,0
-34928,0
-36512,0
-38482,0
-40406,0
-43003,0
-46128,0
-48344,0
-49821,0
-51162,0
-51751,0
-51314,0
-49633,0
-47428,0
-45561,0
-42723,0
-39314,0
-36909,0
-34978,0
-33394,0
-32541,0
-32621,0
-33780,0
-35448,0
-37200,0
-39602,0
-42543,0
-44638,0
-46144,0
-47587,0
-48278,0
-48079,0
-46661,0
-44819,0
-43374,0
-40980,0
-38136,0
-36238,0
-34822,0
-33777,0
-33413,0
-33971,0
-35590,0
-37677,0
-39773,0
-42418,0
-45483,0
-47677,0
-49183,0
-50558,0
-51158,0
-50744,0
-49149,0
-47108,0
-45435,0
-42800,0
-39642,0
-37474,0
-35643,0
-34176,0
-33483,0
-33612,0
-34945,0
-36675,0
-38266,0
-40721,0
-43662,0
-45623,0
-46998,0
-48284,0
-48817,0
-48393,0
-46920,0
-45019,0
-43335,0
-40794,0
-37949,0
-36146,0
-34665,0
-33465,0
-33019,0
-33469,0
-35133,0
-37188,0
-39082,0
-41680,0
-44622,0
-46645,0
-48144,0
-49524,0
-50131,0
-49687,0
-48071,0
