-36748,0
-36401,0
-35770,0
-35085,0
-34643,0
-34376,0
-34149,0
-33987,0
-34085,0
-34435,0
-34690,0
-34896,0
-35397,0
-35979,0
-36336,0
-36601,0
-36857,0
-37038,0
-37015,0
-36773,0
-36603,0
-36427,0
-35931,0
-35339,0
-34974,0
-34755,0
-34522,0
-34299,0
-34311,0
-34585,0
-34803,0
-35044,0
-35624,0
-36293,0
-36727,0
-37064,0
-37401,0
-37682,0
-37730,0
-37493,0
-37290,0
-37042,0
-36478,0
-35830,0
-35371,0
-35035,0
-34661,0
-34315,0
-34234,0
-34412,0
-34529,0
-34644,0
-35084,0
-35597,0
-35890,0
-36109,0
-36321,0
-36485,0
-36413,0
-36082,0
-35873,0
-35707,0
-35276,0
-34795,0
-34547,0
-34476,0
-34394,0
-34344,0
-34555,0
-34979,0
-35303,0
-35603,0
-36180,0
-36781,0
-37087,0
-37238,0
-37314,0
-37304,0
-37069,0
-36577,0
-36193,0
-35835,0
-35231,0
-34621,0
-34264,0
-34096,0
-33945,0
-33836,0
-33999,0
-34410,0
-34747,0
-35091,0
-35750,0
-36469,0
-36960,0
-37356,0
-37722,0
-37991,0
-37950,0
-37598,0
-37296,0
-36943,0
-36294,0
-35567,0
-35052,0
-34704,0
-34356,0
-34091,0
-34111,0
-34385,0
-34609,0
-34849,0
-35433,0
-36108,0
-36546,0
-36877,0
-37185,0
-37426,0
-37407,0
-37119,0
-36912,0
-36660,0
-36058,0
-35374,0
-34907,0
-34566,0
-34204,0
-33886,0
-33833,0
-34028,0
-34160,0
-34326,0
-34823,0
-35377,0
-35730,0
-36059,0
-36421,0
-36747,0
-36854,0
-36724,0
-36662,0
-36533,0
-36096,0
-35593,0
-35266,0
-35051,0
-34805,0
-34594,0
-34636,0
-34870,0
-35022,0
-35212,0
-35727,0
-36344,0
-36771,0
-37111,0
-37439,0
-37684,0
-37655,0
-37366,0
-37144,0
-36867,0
-36279,0
-35644,0
-35235,0
-34964,0
-34679,0
-34415,0
-34376,0
-34579,0
-34723,0
-34904,0
-35431,0
-36011,0
-36404,0
-36761,0
-37078,0
-37338,0
-37364,0
-37113,0
-36926,0
-36650,0
-36059,0
-35435,0
-35005,0
-34675,0
-34324,0
-34063,0
-34105,0
-34381,0
-34571,0
-34799,0
-35371,0
-35980,0
-36379,0
-36710,0
-36981,0
-37178,0
-37119,0
-36801,0
-36594,0
-36329,0
-35746,0
-35120,0
-34713,0
-34476,0
-34251,0
-34074,0
-34170,0
-34489,0
-34744,0
-35063,0
-35694,0
-36337,0
-36726,0
-36980,0
-37197,0
-37350,0
-37193,0
-36766,0
-36450,0
-36090,0
-35467,0
-34873,0
-34561,0
-34412,0
-34220,0
-34069,0
-34216,0
-34582,0
-34856,0
-35170,0
-35781,0
-36400,0
-36777,0
-37058,0
-37304,0
-37484,0
-37391,0
-37034,0
-36758,0
-36413,0
-35776,0
-35078,0
-34569,0
-34224,0
-33910,0
-33720,0
-33827,0
-34163,0
-34477,0
-34835,0
-35479,0
-36132,0
-36543,0
-36852,0
-37101,0
-37266,0
-37172,0
-36845,0
-36611,0
-36281,0
-35662,0
-35050,0
-34666,0
-34437,0
-34204,0
-34039,0
-34187,0
-34567,0
-34874,0
-35218,0
-35830,0
-36446,0
-36839,0
-37135,0
-37405,0
-37595,0
-37504,0
-37178,0
-36941,0
-36658,0
-36119,0
-35549,0
-35175,0
-34922,0
-34655,0
-34459,0
-34528,0
-34801,0
-35002,0
-35240,0
-35790,0
-36377,0
-36732,0
-37019,0
-37312,0
-37547,0
-37527,0
-37263,0
-37078,0
-36784,0
-36147,0
-35493,0
-35055,0
-34730,0
-34392,0
-34122,0
-34139,0
-34362,0
-34498,0
-34707,0
-35223,0
-35747,0
-36095,0
-36400,0
-36688,0
-36941,0
-36927,0
-36650,0
-36478,0
-36236,0
-35698,0
-35143,0
-34794,0
-34551,0
-34313,0
-34206,0
-34402,0
-34792,0
-35095,0
-35449,0
-36086,0
-36676,0
-37015,0
-37256,0
-37427,0
-37488,0
-37256,0
-36815,0
-36508,0
-36122,0
-35464,0
-34858,0
-34524,0
-34355,0
-34206,0
-34161,0
-34397,0
-34806,0
-35128,0
-35501,0
-36132,0
-36716,0
-37036,0
-37244,0
-37376,0
-37420,0
-37226,0
-36799,0
-36448,0
-36024,0
-35349,0
-34710,0
-34299,0
-34031,0
-33805,0
-33700,0
-33912,0
-34330,0
-34637,0
-35021,0
-35713,0
-36334,0
-36705,0
-37005,0
-37240,0
-37377,0
-37204,0
-36799,0
-36508,0
-36106,0
-35416,0
-34725,0
-34237,0
-33889,0
-33555,0
-33324,0
-33385,0
-33670,0
-33915,0
-34277,0
-34983,0
-35704,0
-36270,0
-36810,0
-37328,0
-37764,0
-37890,0
-37747,0
-37605,0
-37246,0
-36531,0
-35775,0
-35182,0
-34676,0
-34174,0
-33787,0
-33741,0
-33942,0
-34119,0
-34489,0
-35228,0
-35981,0
-36584,0
-37139,0
-37666,0
-38103,0
-38214,0
-38073,0
-37964,0
-37695,0
-37114,0
-36443,0
-35892,0
-35406,0
-34876,0
-34430,0
-34287,0
-34378,0
-34420,0
-34595,0
-35134,0
-35674,0
-36055,0
-36425,0
-36771,0
-37050,0
-37074,0
-36919,0
-36826,0
-36560,0
-36012,0
-35469,0
-35116,0
-34879,0
-34622,0
-34439,0
-34527,0
-34737,0
-34813,0
-34993,0
-35438,0
-35832,0
-36052,0
-36235,0
-36409,0
-36522,0
-36397,0
-36107,0
-35931,0
-35679,0
-35181,0
-34729,0
-34502,0
-34378,0
-34253,0
-34202,0
-34405,0
-34771,0
-35018,0
-35324,0
-35895,0
-36395,0
-36681,0
-36898,0
-37060,0
-37153,0
-36988,0
-36635,0
-36397,0
-36062,0
-35486,0
-34935,0
-34599,0
-34408,0
-34218,0
-34106,0
-34278,0
-34645,0
-34924,0
-35288,0
-35959,0
-36565,0
-36926,0
-37229,0
-37502,0
-37673,0
-37537,0
-37219,0
-36988,0
-36626,0
-36027,0
-35460,0
-35107,0
-34827,0
-34527,0
-34384,0
-34538,0
-34845,0
-35057,0
-35345,0
-35884,0
-36327,0
-36563,0
-36756,0
-36877,0
-36910,0
-36686,0
-36323,0
-36099,0
-35734,0
-35145,0
-34640,0
-34355,0
-34212,0
-34110,0
-34158,0
-34485,0
-34933,0
-35269,0
-35680,0
-36366,0
-36957,0
-37278,0
-37546,0
-37771,0
-37856,0
-37621,0
-37193,0
-36862,0
-36376,0
-35618,0
-34899,0
-34420,0
-34078,0
-33703,0
-33463,0
-33583,0
-33904,0
-34202,0
-34660,0
-35442,0
-36192,0
-36703,0
-37130,0
-37490,0
-37710,0
-37634,0
-37388,0
-37214,0
-36866,0
-36227,0
-35592,0
-35160,0
-34827,0
-34478,0
-34261,0
-34330,0
-34552,0
-34706,0
-34986,0
-35586,0
-36147,0
-36478,0
-36744,0
-37001,0
-37197,0
-37127,0
-36882,0
-36722,0
-36415,0
-35840,0
-35293,0
-34950,0
-34704,0
-34443,0
-34295,0
-34473,0
-34819,0
-35078,0
-35450,0
-36057,0
-36585,0
-36937,0
-37233,0
-37478,0
-37619,0
-37458,0
-37101,0
-36829,0
-36441,0
-35822,0
-35230,0
-34847,0
-34597,0
-34326,0
-34146,0
-34267,0
-34538,0
-34727,0
-35030,0
-35609,0
-36147,0
-36494,0
-36768,0
-36994,0
-37153,0
-37031,0
-36755,0
-36611,0
-36299,0
-35737,0
-35229,0
-34899,0
-34668,0
-34407,0
-34237,0
-34335,0
-34564,0
-34751,0
-35066,0
-35638,0
-36139,0
