-40077,0
-40174,0
-40168,0
-40240,0
-40350,0
-40323,0
-40295,0
-40289,0
-40136,0
-39953,0
-39839,0
-39808,0
-39825,0
-39713,0
-39639,0
-39696,0
-39676,0
-39742,0
-39883,0
-39931,0
-40045,0
-40118,0
-40093,0
-40194,0
-40298,0
-40299,0
-40292,0
-40239,0
-40162,0
-40069,0
-39899,0
-39813,0
-39872,0
-39857,0
-39796,0
-39817,0
-39818,0
-39907,0
-40134,0
-40283,0
-40407,0
-40509,0
-40485,0
-40519,0
-40598,0
-40558,0
-40539,0
-40494,0
-40301,0
-40116,0
-39929,0
-39775,0
-39752,0
-39656,0
-39512,0
-39433,0
-39323,0
-39343,0
-39498,0
-39580,0
-39705,0
-39800,0
-39771,0
-39894,0
-40048,0
-40044,0
-40057,0
-40035,0
-39918,0
-39799,0
-39653,0
-39577,0
-39612,0
-39555,0
-39456,0
-39485,0
-39513,0
-39544,0
-39671,0
-39801,0
-39936,0
-40008,0
-39995,0
-40094,0
-40224,0
-40246,0
-40279,0
-40253,0
-40088,0
-39972,0
-39940,0
-39927,0
-39934,0
-39887,0
-39840,0
-39849,0
-39853,0
-39966,0
-40140,0
-40239,0
-40380,0
-40451,0
-40407,0
-40479,0
-40548,0
-40506,0
-40473,0
-40379,0
-40219,0
-40082,0
-39935,0
-39844,0
-39858,0
-39819,0
-39730,0
-39658,0
-39564,0
-39594,0
-39705,0
-39748,0
-39842,0
-39900,0
-39861,0
-39908,0
-39953,0
-39925,0
-39977,0
-40000,0
-39885,0
-39748,0
-39615,0
-39572,0
-39628,0
-39587,0
-39538,0
-39579,0
-39580,0
-39641,0
-39778,0
-39892,0
-40098,0
-40242,0
-40198,0
-40255,0
-40375,0
-40359,0
-40325,0
-40257,0
-40105,0
-39963,0
-39811,0
-39714,0
-39724,0
-39651,0
-39575,0
-39637,0
-39631,0
-39679,0
-39883,0
-40025,0
-40188,0
-40316,0
-40311,0
-40409,0
-40537,0
-40533,0
-40515,0
-40475,0
-40395,0
-40305,0
-40159,0
-40093,0
-40180,0
-40190,0
-40139,0
-40166,0
-40158,0
-40219,0
-40398,0
-40529,0
-40682,0
-40740,0
-40661,0
-40720,0
-40767,0
-40675,0
-40639,0
-40562,0
-40386,0
-40224,0
-40018,0
-39879,0
-39882,0
-39778,0
-39649,0
-39677,0
-39665,0
-39688,0
-39859,0
-39988,0
-40135,0
-40243,0
-40225,0
-40310,0
-40408,0
-40379,0
-40366,0
-40288,0
-40119,0
-39987,0
-39813,0
-39685,0
-39698,0
-39612,0
-39499,0
-39533,0
-39521,0
-39555,0
-39733,0
-39904,0
-40133,0
-40298,0
-40299,0
-40376,0
-40492,0
-40519,0
-40544,0
-40507,0
-40362,0
-40231,0
-40130,0
-40083,0
-40110,0
-40054,0
-39943,0
-39915,0
-39890,0
-39968,0
-40172,0
-40275,0
-40379,0
-40475,0
-40432,0
-40495,0
-40614,0
-40561,0
-40504,0
-40443,0
-40285,0
-40133,0
-39973,0
-39878,0
-39848,0
-39710,0
-39636,0
-39667,0
-39589,0
-39583,0
-39716,0
-39823,0
-39953,0
-40005,0
-39928,0
-39964,0
-40032,0
-40009,0
-40041,0
-40023,0
-39877,0
-39744,0
-39605,0
-39541,0
-39577,0
-39483,0
-39377,0
-39408,0
-39395,0
