-38790,0
-38712,0
-38491,0
-38843,0
-39555,0
-40456,0
-41170,0
-40816,0
-39973,0
-39550,0
-40078,0
-41077,0
-41352,0
-40765,0
-39632,0
-38827,0
-38719,0
-39089,0
-39665,0
-39132,0
-37855,0
-37355,0
-37424,0
-37800,0
-38413,0
-38656,0
-38535,0
-38474,0
-38636,0
-39074,0
-39574,0
-39882,0
-39981,0
-40192,0
-40703,0
-40877,0
-40534,0
-40141,0
-39857,0
-40016,0
-40517,0
-40673,0
-40095,0
-38778,0
-37728,0
-38030,0
-38914,0
-39201,0
-38797,0
-38063,0
-37675,0
-38092,0
-38950,0
-39616,0
-39714,0
-39339,0
-39181,0
-39630,0
-40345,0
-41018,0
-41015,0
-40249,0
-39835,0
-40026,0
-40252,0
-40168,0
-39650,0
-39223,0
-39168,0
-39009,0
-38544,0
-37793,0
-37211,0
-37486,0
-38125,0
-38524,0
-38588,0
-37954,0
-37089,0
-37267,0
-38725,0
-40149,0
-40513,0
-40070,0
-39385,0
-39266,0
-40105,0
-41214,0
-41608,0
-40859,0
-39948,0
-39895,0
-40321,0
-40638,0
-40435,0
-39783,0
-39244,0
-38955,0
-38922,0
-38966,0
-38853,0
-38573,0
-38266,0
-38485,0
-39100,0
-39228,0
-38880,0
-38732,0
-39185,0
-40043,0
-40552,0
-40522,0
-40187,0
-39596,0
-39527,0
-40236,0
-40717,0
-40654,0
-40058,0
-38911,0
-38117,0
-38260,0
-38855,0
-39032,0
-38299,0
-37361,0
-36955,0
-37268,0
-38060,0
-38417,0
-38379,0
-38395,0
-38522,0
-39009,0
-39417,0
-39714,0
-40025,0
-40140,0
-40609,0
-40916,0
-40554,0
-40081,0
-39559,0
-39594,0
-40328,0
-40677,0
-40077,0
-38807,0
-37737,0
-37472,0
-37950,0
-38533,0
-38423,0
-37624,0
-36677,0
-36476,0
-37384,0
-38347,0
-38685,0
-38571,0
-38111,0
-38106,0
-39094,0
-40258,0
-40911,0
-40785,0
-40167,0
-40015,0
-40385,0
-40620,0
-40601,0
-40357,0
-40079,0
