-41485,0
-41412,0
-41328,0
-41237,0
-41107,0
-40955,0
-40813,0
-40698,0
-40615,0
-40559,0
-40570,0
-40666,0
-40799,0
-40957,0
-41141,0
-41329,0
-41494,0
-41621,0
-41680,0
-41637,0
-41498,0
-41281,0
-41019,0
-40745,0
-40489,0
-40288,0
-40144,0
-40062,0
-40059,0
-40147,0
-40284,0
-40426,0
-40601,0
-40822,0
-41055,0
-41265,0
-41429,0
-41544,0
-41621,0
-41650,0
-41633,0
-41589,0
-41483,0
-41298,0
-41099,0
-40901,0
-40694,0
-40559,0
-40535,0
-40576,0
-40687,0
-40863,0
-41047,0
-41201,0
-41293,0
-41272,0
-41144,0
-40975,0
-40803,0
-40633,0
-40510,0
-40479,0
-40517,0
-40587,0
-40675,0
-40754,0
-40831,0
-40955,0
-41114,0
-41298,0
-41542,0
-41838,0
-42125,0
-42365,0
-42558,0
-42647,0
-42582,0
-42407,0
-42170,0
-41908,0
-41663,0
-41462,0
-41317,0
-41240,0
-41200,0
-41135,0
-41049,0
-40984,0
-40968,0
-41011,0
-41068,0
-41141,0
-41242,0
-41332,0
-41388,0
-41338,0
-41184,0
-41013,0
-40774,0
-40500,0
-40294,0
-40147,0
-40083,0
-40111,0
-40185,0
-40281,0
-40350,0
-40371,0
-40374,0
-40372,0
-40368,0
-40372,0
-40411,0
-40518,0
-40688,0
-40849,0
-40978,0
-41094,0
-41187,0
-41253,0
-41306,0
-41342,0
-41346,0
-41325,0
-41314,0
-41323,0
-41335,0
-41367,0
-41446,0
-41543,0
-41604,0
-41624,0
-41638,0
-41655,0
-41696,0
-41775,0
-41858,0
-41929,0
-41993,0
-42028,0
-42039,0
-42048,0
-42037,0
-41995,0
-41897,0
-41747,0
-41636,0
-41577,0
-41514,0
-41451,0
-41374,0
-41271,0
-41155,0
-41018,0
-40875,0
-40727,0
-40576,0
-40465,0
-40406,0
-40378,0
-40383,0
-40432,0
-40498,0
-40572,0
-40643,0
-40653,0
-40642,0
-40673,0
-40720,0
-40767,0
-40802,0
-40825,0
-40875,0
-40921,0
-40916,0
-40888,0
-40861,0
-40835,0
-40805,0
-40745,0
-40677,0
-40637,0
-40615,0
-40629,0
-40653,0
-40660,0
-40670,0
-40689,0
-40735,0
-40810,0
-40920,0
-41045,0
-41157,0
-41280,0
-41389,0
-41463,0
-41531,0
-41581,0
-41575,0
-41513,0
-41423,0
-41328,0
-41218,0
-41092,0
-40951,0
-40784,0
-40645,0
-40594,0
-40603,0
-40620,0
-40645,0
-40691,0
-40771,0
-40866,0
-40948,0
-41051,0
-41190,0
-41323,0
-41451,0
-41560,0
-41630,0
-41678,0
-41673,0
-41609,0
-41516,0
-41389,0
-41261,0
-41147,0
-41008,0
-40835,0
-40678,0
-40579,0
-40511,0
-40433,0
-40356,0
-40318,0
-40313,0
-40317,0
-40354,0
-40441,0
-40538,0
-40617,0
-40716,0
-40835,0
-40908,0
-40930,0
-40905,0
-40843,0
-40807,0
-40804,0
-40788,0
-40741,0
-40685,0
-40646,0
-40594,0
-40532,0
-40466,0
-40399,0
-40395,0
-40448,0
-40510,0
-40622,0
-40794,0
-40983,0
-41185,0
-41376,0
-41507,0
-41612,0
-41726,0
-41821,0
-41888,0
-41963,0
-42023,0
-41995,0
-41902,0
-41805,0
-41735,0
-41682,0
-41602,0
-41517,0
-41447,0
-41357,0
-41268,0
-41184,0
-41117,0
-41117,0
-41175,0
-41255,0
-41327,0
-41376,0
-41402,0
-41399,0
-41374,0
-41315,0
-41204,0
-41046,0
-40858,0
-40649,0
-40446,0
-40288,0
-40151,0
-40007,0
-39899,0
-39868,0
-39897,0
-39944,0
-39990,0
-40037,0
-40069,0
-40089,0
-40117,0
-40181,0
-40313,0
-40480,0
-40611,0
-40698,0
-40770,0
-40837,0
-40911,0
-40992,0
-41070,0
-41137,0
-41192,0
-41237,0
-41273,0
-41290,0
-41295,0
-41284,0
-41262,0
-41265,0
-41282,0
-41283,0
-41289,0
-41300,0
-41321,0
-41359,0
-41402,0
-41436,0
-41473,0
-41569,0
-41752,0
-41963,0
-42148,0
-42281,0
-42349,0
-42380,0
-42386,0
-42339,0
-42261,0
-42141,0
-41965,0
-41804,0
-41670,0
-41539,0
-41433,0
-41343,0
-41247,0
-41157,0
-41093,0
-41057,0
-41044,0
-41036,0
-41003,0
-40962,0
-40939,0
-40934,0
-40933,0
-40910,0
-40868,0
-40817,0
-40746,0
-40661,0
-40590,0
-40553,0
-40543,0
-40537,0
-40525,0
-40507,0
-40471,0
-40428,0
-40388,0
-40352,0
-40325,0
-40288,0
-40249,0
-40242,0
-40269,0
-40327,0
-40386,0
-40407,0
-40429,0
-40471,0
-40502,0
-40530,0
-40592,0
-40669,0
-40755,0
-40853,0
-40935,0
-41027,0
-41117,0
-41165,0
-41228,0
-41320,0
-41416,0
-41496,0
-41532,0
-41549,0
-41539,0
-41496,0
-41450,0
-41398,0
-41335,0
-41281,0
-41255,0
-41239,0
-41240,0
-41267,0
-41262,0
-41233,0
-41238,0
-41279,0
-41338,0
-41418,0
-41501,0
-41535,0
-41542,0
-41572,0
-41608,0
-41630,0
-41632,0
-41604,0
-41542,0
-41494,0
-41492,0
-41473,0
-41399,0
-41301,0
-41196,0
-41093,0
-41007,0
-40949,0
-40934,0
-40931,0
-40921,0
-40935,0
-40966,0
-40990,0
-41007,0
-41048,0
-41131,0
-41200,0
-41216,0
-41245,0
-41296,0
-41302,0
-41265,0
-41207,0
-41141,0
-41056,0
-40961,0
-40894,0
-40832,0
-40771,0
-40732,0
-40706,0
-40727,0
-40796,0
-40905,0
-41056,0
-41207,0
-41353,0
-41488,0
-41578,0
-41643,0
-41687,0
-41681,0
-41646,0
-41592,0
-41514,0
-41433,0
-41333,0
-41234,0
-41182,0
-41175,0
-41199,0
-41240,0
-41298,0
-41368,0
-41401,0
-41385,0
-41367,0
-41350,0
-41328,0
-41292,0
-41215,0
-41132,0
-41061,0
-40964,0
-40868,0
-40786,0
-40724,0
-40716,0
-40715,0
-40692,0
-40687,0
-40687,0
-40690,0
-40707,0
-40709,0
-40693,0
-40678,0
-40669,0
-40664,0
-40655,0
-40648,0
-40634,0
-40623,0
-40659,0
-40721,0
-40762,0
-40827,0
-40911,0
-40972,0
-41032,0
-41068,0
-41092,0
-41126,0
-41136,0
-41123,0
-41093,0
-41070,0
-41095,0
-41129,0
-41147,0
-41166,0
-41216,0
-41303,0
-41371,0
-41391,0
-41397,0
-41400,0
-41407,0
-41435,0
-41484,0
-41519,0
-41499,0
-41458,0
-41426,0
-41393,0
-41392,0
-41414,0
-41420,0
-41418,0
-41403,0
-41381,0
-41379,0
-41390,0
-41402,0
-41406,0
-41405,0
-41387,0
-41325,0
-41234,0
-41134,0
-41051,0
-41013,0
-40983,0
-40922,0
-40850,0
-40815,0
-40808,0
-40809,0
-40825,0
-40824,0
-40834,0
-40875,0
-40879,0
-40848,0
-40824,0
-40833,0
-40884,0
-40946,0
-40989,0
-41026,0
-41068,0
-41103,0
-41112,0
-41072,0
-41010,0
-40965,0
-40902,0
-40812,0
-40713,0
-40600,0
-40479,0
-40342,0
-40193,0
-40063,0
-39987,0
-39959,0
-39930,0
-39910,0
-39928,0
-39972,0
-40042,0
-40138,0
-40241,0
-40343,0
-40426,0
-40460,0
-40476,0
-40505,0
-40535,0
-40554,0
-40557,0
-40565,0
-40615,0
-40716,0
-40821,0
-40899,0
-40963,0
-41041,0
-41159,0
-41290,0
-41430,0
-41593,0
-41756,0
-41923,0
-42064,0
-42165,0
-42237,0
-42223,0
-42158,0
-42119,0
-42133,0
-42215,0
-42293,0
-42282,0
-42187,0
-42060,0
-41924,0
-41769,0
-41590,0
-41393,0
-41212,0
-41051,0
-40903,0
-40757,0
-40619,0
-40536,0
-40497,0
-40487,0
-40510,0
-40571,0
-40694,0
-40836,0
-40961,0
-41086,0
-41196,0
-41266,0
-41253,0
-41172,0
-41116,0
-41093,0
-41100,0
-41155,0
-41218,0
-41261,0
-41265,0
-41228,0
-41185,0
-41182,0
-41235,0
-41271,0
-41249,0
-41226,0
-41219,0
-41238,0
-41258,0
-41235,0
-41204,0
-41216,0
-41275,0
-41365,0
-41465,0
-41577,0
-41688,0
-41748,0
-41722,0
-41605,0
-41404,0
-41152,0
-40924,0
-40745,0
-40595,0
-40457,0
-40314,0
-40205,0
-40153,0
-40124,0
-40091,0
-40038,0
-39992,0
-39979,0
-39981,0
-40003,0
-40045,0
-40088,0
-40109,0
-40103,0
-40125,0
-40210,0
-40346,0
-40516,0
-40673,0
-40772,0
-40817,0
-40830,0
-40830,0
-40848,0
-40886,0
-40925,0
-40959,0
-40984,0
-41026,0
-41104,0
-41190,0
-41257,0
-41291,0
-41285,0
-41252,0
-41190,0
-41131,0
-41120,0
-41130,0
-41159,0
-41247,0
-41354,0
-41414,0
-41437,0
-41475,0
-41554,0
-41648,0
-41737,0
-41825,0
-41872,0
-41857,0
-41818,0
-41766,0
-41680,0
-41574,0
-41470,0
-41375,0
-41298,0
-41250,0
-41230,0
-41208,0
-41169,0
-41139,0
-41113,0
-41071,0
-41032,0
-41003,0
-40976,0
-40950,0
-40929,0
-40913,0
-40929,0
-40983,0
-41043,0
-41101,0
-41155,0
-41184,0
-41195,0
-41220,0
-41241,0
-41243,0
-41248,0
-41246,0
-41231,0
-41207,0
-41162,0
-41128,0
-41119,0
-41095,0
-41055,0
-41024,0
-40988,0
-40932,0
-40879,0
-40852,0
-40835,0
-40827,0
-40847,0
-40912,0
-41000,0
-41099,0
-41225,0
-41362,0
-41483,0
-41576,0
-41627,0
-41659,0
-41689,0
-41701,0
-41694,0
-41680,0
-41662,0
-41651,0
-41653,0
-41658,0
-41666,0
-41661,0
-41643,0
-41648,0
-41650,0
-41613,0
-41557,0
-41515,0
-41494,0
-41492,0
-41480,0
-41443,0
-41436,0
-41442,0
-41422,0
-41420,0
-41436,0
-41436,0
-41403,0
-41342,0
-41280,0
-41200,0
-41114,0
-41054,0
-40987,0
-40892,0
-40799,0
-40751,0
-40730,0
-40693,0
-40664,0
-40663,0
-40667,0
-40642,0
-40589,0
-40544,0
-40540,0
-40558,0
-40566,0
-40587,0
-40614,0
-40618,0
-40578,0
-40492,0
-40431,0
-40417,0
-40416,0
-40406,0
-40360,0
-40308,0
-40269,0
-40214,0
-40157,0
-40135,0
-40127,0
-40092,0
-40059,0
-40074,0
-40075,0
-40032,0
-40033,0
-40094,0
-40167,0
-40244,0
-40313,0
-40364,0
-40405,0
-40452,0
-40516,0
-40580,0
-40643,0
-40725,0
-40803,0
-40846,0
-40887,0
-40953,0
-41032,0
-41129,0
-41220,0
-41303,0
-41432,0
-41560,0
-41638,0
-41714,0
