-37122,0
-36878,0
-36819,0
-36753,0
-36881,0
-37259,0
-37512,0
-37581,0
-37510,0
-37434,0
-37644,0
-37881,0
-37892,0
-37935,0
-37901,0
-37728,0
-37703,0
-37750,0
-37943,0
-38298,0
-38400,0
-38358,0
-38395,0
-38301,0
-38359,0
-38726,0
-38934,0
-38979,0
-38993,0
-38992,0
-39115,0
-39088,0
-38824,0
-38760,0
-38779,0
-38664,0
-38639,0
-38628,0
-38688,0
-38816,0
-38728,0
-38753,0
-38978,0
-38992,0
-39038,0
-39265,0
-39425,0
-39559,0
-39532,0
-39334,0
-39214,0
-38904,0
-38410,0
-38168,0
-38003,0
-37780,0
-37652,0
-37545,0
-37535,0
-37500,0
-37261,0
-37184,0
-37299,0
-37288,0
-37419,0
-37805,0
-38146,0
-38400,0
-38495,0
-38434,0
-38438,0
-38387,0
-38203,0
-38119,0
-38015,0
-37873,0
-37950,0
-38110,0
-38257,0
-38308,0
-38142,0
-38115,0
-38348,0
-38502,0
-38673,0
-38901,0
-38964,0
-38998,0
-38965,0
-38808,0
-38698,0
-38477,0
-38214,0
-38256,0
-38329,0
-38199,0
-37994,0
-37644,0
-37369,0
-37297,0
-37202,0
-37275,0
-37480,0
-37490,0
-37644,0
-38039,0
-38261,0
-38339,0
-38360,0
-38430,0
-38639,0
-38627,0
-38402,0
-38336,0
-38214,0
-37864,0
-37544,0
-37325,0
-37234,0
-37167,0
-36973,0
-36901,0
-36935,0
-36832,0
-36930,0
-37277,0
-37520,0
-37840,0
-38234,0
-38552,0
-38905,0
-39012,0
-38927,0
-39125,0
-39376,0
-39467,0
-39463,0
-39264,0
-39097,0
-38885,0
-38387,0
-38147,0
-38166,0
-37919,0
-37770,0
-37902,0
-37979,0
-38061,0
-38141,0
-38165,0
-38227,0
-38195,0
-38116,0
-38240,0
-38235,0
-37974,0
-37870,0
-37867,0
-37957,0
-38089,0
-37944,0
-37893,0
-38025,0
-37920,0
-37859,0
-37903,0
-37794,0
-37737,0
-37701,0
-37649,0
-37700,0
-37673,0
-37674,0
-37912,0
-38051,0
-38027,0
-38087,0
-38188,0
-38467,0
-38798,0
-38880,0
-39094,0
-39387,0
-39293,0
-39229,0
-39409,0
-39461,0
-39418,0
-39276,0
-39015,0
-38836,0
-38672,0
-38579,0
-38652,0
-38580,0
-38455,0
-38512,0
-38628,0
-38948,0
-39325,0
-39420,0
-39607,0
-39929,0
-39963,0
-39974,0
-40117,0
-40116,0
-39993,0
-39701,0
-39296,0
-38994,0
-38630,0
-38223,0
-37926,0
-37509,0
-37199,0
-37210,0
-37208,0
-37267,0
-37372,0
-37398,0
-37766,0
-38342,0
-38609,0
-38782,0
-39008,0
-39104,0
-39046,0
-38789,0
-38507,0
-38344,0
-37985,0
-37474,0
-37167,0
-36827,0
-36382,0
-36198,0
-36323,0
-36708,0
-37143,0
-37436,0
-37885,0
-38494,0
-38898,0
-39295,0
-39853,0
-40219,0
-40342,0
-40320,0
-40260,0
-40312,0
-40178,0
-39777,0
-39374,0
-38821,0
-38204,0
-37798,0
-37532,0
-37420,0
-37350,0
-37311,0
-37637,0
-38125,0
-38474,0
-38868,0
-39207,0
-39365,0
-39476,0
-39416,0
-39192,0
-38964,0
-38628,0
-38249,0
-38005,0
-37711,0
-37403,0
-37260,0
-37124,0
-37029,0
-36923,0
-36700,0
-36780,0
-37098,0
-37241,0
-37439,0
-37744,0
-37965,0
-38116,0
-38114,0
-38068,0
-38121,0
-38035,0
-37794,0
-37686,0
-37523,0
-37238,0
-37144,0
-37156,0
-37282,0
-37575,0
-37780,0
-38127,0
-38647,0
-38859,0
-39039,0
-39415,0
-39727,0
-39974,0
-40048,0
-39991,0
-39998,0
-39852,0
-39583,0
-39462,0
-39206,0
-38779,0
-38486,0
-38240,0
-38077,0
-37923,0
-37689,0
-37792,0
-38088,0
-38202,0
-38447,0
-38773,0
-38933,0
-39006,0
-38860,0
-38694,0
-38734,0
-38588,0
-38286,0
-38082,0
-37738,0
-37356,0
-37146,0
-36955,0
-36894,0
-36881,0
-36726,0
-36791,0
-37083,0
-37321,0
-37761,0
-38317,0
-38608,0
-38704,0
-38631,0
-38509,0
-38549,0
-38436,0
-38110,0
-37934,0
-37773,0
-37615,0
-37613,0
-37662,0
-37864,0
-37988,0
-37893,0
-38112,0
-38527,0
-38720,0
-39028,0
-39420,0
-39551,0
-39588,0
-39518,0
-39339,0
-39207,0
-38856,0
-38400,0
-38196,0
-37947,0
-37624,0
-37405,0
-37188,0
-37130,0
-37099,0
-36940,0
-37034,0
-37287,0
-37516,0
-37969,0
-38346,0
-38441,0
-38547,0
-38644,0
-38783,0
-39005,0
-39047,0
-38948,0
-38865,0
-38669,0
-38492,0
-38492,0
-38434,0
-38295,0
-38015,0
-37619,0
-37653,0
-37978,0
-38095,0
-38276,0
-38564,0
-38714,0
-38833,0
-38914,0
-38966,0
-39075,0
-39040,0
-38882,0
-38827,0
-38738,0
-38614,0
-38534,0
-38379,0
-38339,0
-38327,0
-38143,0
-38106,0
-38072,0
-37853,0
-37869,0
-38063,0
-38271,0
-38491,0
-38468,0
-38424,0
-38566,0
-38542,0
-38417,0
-38449,0
-38385,0
-38206,0
-38098,0
-38012,0
-37938,0
-37741,0
-37427,0
-37350,0
-37395,0
-37305,0
-37287,0
-37337,0
-37399,0
-37577,0
-37698,0
-37796,0
-37951,0
-37893,0
