-32604,0
-32736,0
-32785,0
-32791,0
-32792,0
-32767,0
-32694,0
-32606,0
-32510,0
-32347,0
-32147,0
-32011,0
-31919,0
-31857,0
-31867,0
-31917,0
-31974,0
-32012,0
-31995,0
-31916,0
-31741,0
-31500,0
-31304,0
-31194,0
-31163,0
-31216,0
-31337,0
-31500,0
-31664,0
-31784,0
-31902,0
-32078,0
-32316,0
-32640,0
-33019,0
-33343,0
-33498,0
-33407,0
-33155,0
-32902,0
-32719,0
-32643,0
-32675,0
-32759,0
-32806,0
-32737,0
-32588,0
-32419,0
-32197,0
-31955,0
-31813,0
-31756,0
-31704,0
-31664,0
-31642,0
-31615,0
-31553,0
-31446,0
-31393,0
-31467,0
-31686,0
-32089,0
-32594,0
-33081,0
-33512,0
-33825,0
-34014,0
-34172,0
-34354,0
-34586,0
-34846,0
-35080,0
-35314,0
-35522,0
-35606,0
-35596,0
-35513,0
-35299,0
-34977,0
-34603,0
-34177,0
-33681,0
-33144,0
-32587,0
-32039,0
-31554,0
-31170,0
-30979,0
-30979,0
-31069,0
-31173,0
-31197,0
-31137,0
-31046,0
-30984,0
-31091,0
-31377,0
-31724,0
-32053,0
-32294,0
-32371,0
-32314,0
-32227,0
-32195,0
-32247,0
-32360,0
-32520,0
-32690,0
-32804,0
-32856,0
-32792,0
-32585,0
-32374,0
-32230,0
-32190,0
-32293,0
-32424,0
-32496,0
-32469,0
-32339,0
-32177,0
-32029,0
-31956,0
-32006,0
-32118,0
-32200,0
-32280,0
-32415,0
-32572,0
-32727,0
-32854,0
-32936,0
-32969,0
-32889,0
-32702,0
-32468,0
-32233,0
-32071,0
-32030,0
-32060,0
-32113,0
-32157,0
-32178,0
-32229,0
-32308,0
-32370,0
-32450,0
-32529,0
-32593,0
-32672,0
-32726,0
-32753,0
-32756,0
-32712,0
-32693,0
-32695,0
-32663,0
-32674,0
-32751,0
-32853,0
-32980,0
-33066,0
-33095,0
-33093,0
-33019,0
-32870,0
-32665,0
-32418,0
-32153,0
-31876,0
-31656,0
-31599,0
-31698,0
-31838,0
-31959,0
-32030,0
-32033,0
-32022,0
-32033,0
-32072,0
-32102,0
-32020,0
-31843,0
-31662,0
-31502,0
-31412,0
-31450,0
-31620,0
-31850,0
-32022,0
-32111,0
-32169,0
-32183,0
-32149,0
-32150,0
-32209,0
-32296,0
-32407,0
-32516,0
-32581,0
-32560,0
-32465,0
-32388,0
-32349,0
-32301,0
-32254,0
-32251,0
-32292,0
-32334,0
-32344,0
-32318,0
-32255,0
-32187,0
-32154,0
-32136,0
-32131,0
-32186,0
-32300,0
-32460,0
-32695,0
-32988,0
-33262,0
-33470,0
-33616,0
-33718,0
-33781,0
-33794,0
-33812,0
-33868,0
-33905,0
-33932,0
-33947,0
-33899,0
-33801,0
-33653,0
-33424,0
-33161,0
